timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1589713505.0,1.5812000000000008,1.9380000000000024,34000.0,241.0,471.0,0.7849617132764033,-0.6195442750039529,1657.0
1589713550.0,1.5312000000000001,1.858000000000004,34000.0,239.0,472.0,0.2366906812750767,0.9715850561826999,1612.0
1589713622.0,1.411200000000001,1.7480000000000047,34000.0,219.0,479.0,-0.7904147414931815,0.6125720663156844,1540.0
1589713688.0,1.3011999999999997,1.6479999999999961,34000.0,214.0,481.0,0.36319945137636067,0.9317114137542325,1474.0
1589713745.0,1.1912000000000003,1.578000000000003,33525.0,214.0,483.0,0.36319945137636067,0.9317114137542325,1417.0
1589713801.0,1.0912000000000006,1.5079999999999956,31700.0,214.0,484.0,0.36319945137636067,0.9317114137542325,1361.0
1589713861.0,0.9812000000000012,1.4279999999999973,30025.0,213.0,472.0,-0.5877706198198406,0.8090276252864301,1301.0
1589713921.0,0.8712,1.358000000000004,30000.0,213.0,475.0,-0.5877706198198406,0.8090276252864301,1241.0
1589713979.0,0.7612000000000005,1.2980000000000018,29225.0,199.0,473.0,-0.8817988360675502,-0.47162571251991114,1183.0
1589714038.0,0.6412000000000013,1.2480000000000047,26750.0,198.0,464.0,-0.07957859166428352,-0.9968285949694307,1124.0
1589714095.0,0.5212000000000003,1.2180000000000035,25175.0,197.0,436.0,0.7958058429196471,-0.6055518643146514,1067.0
1589714152.0,0.4112000000000009,1.1779999999999973,23175.0,196.0,424.0,0.9395300555699313,0.3424664577455166,1010.0
1589714204.0,0.32120000000000104,1.1479999999999961,21200.0,201.0,418.0,-0.06189025071872073,0.9980829609135574,958.0
1589714260.0,0.24120000000000097,1.078000000000003,18475.0,244.0,398.0,-0.8645362993442719,0.5025703802614231,902.0
1589714318.0,0.21119999999999983,0.9779999999999944,15275.0,256.0,382.0,-0.9992080341070627,-0.03979075993115771,844.0
1589714378.0,0.19120000000000026,0.867999999999995,12300.0,256.0,366.0,-0.9992080341070627,-0.03979075993115771,784.0
1589714432.0,0.17120000000000068,0.7780000000000058,10900.0,256.0,333.0,-0.9992080341070627,-0.03979075993115771,730.0
1589714490.0,0.1512000000000011,0.6979999999999933,9700.0,257.0,305.0,-0.5733571748155426,0.8193055291449822,672.0
1589714547.0,0.14120000000000132,0.617999999999995,8200.0,261.0,294.0,-0.24528120908194284,-0.9694519732670104,615.0
1589714604.0,0.13119999999999976,0.5379999999999967,6675.0,260.0,286.0,0.6832397038158508,-0.7301941571456378,558.0
1589714662.0,0.11120000000000019,0.4680000000000035,5300.0,260.0,277.0,0.6832397038158508,-0.7301941571456378,500.0
1589714726.0,0.1012000000000004,0.38800000000000523,4025.0,260.0,275.0,0.6832397038158508,-0.7301941571456378,436.0
1589714786.0,0.09120000000000061,0.3079999999999927,3525.0,260.0,248.0,0.6832397038158508,-0.7301941571456378,376.0
1589714846.0,0.08120000000000083,0.24800000000000466,3200.0,267.0,217.0,0.035368177256176046,-0.9993743503000143,316.0
1589714906.0,0.07120000000000104,0.1880000000000024,2825.0,249.0,200.0,-0.727163193443649,-0.68646463135462,256.0
1589714971.0,0.05119999999999969,0.13800000000000523,2400.0,248.0,167.0,0.184752119221718,-0.982785151720906,191.0
1589715030.0,0.0411999999999999,0.09799999999999898,1925.0,249.0,138.0,-0.727163193443649,-0.68646463135462,132.0
1589715090.0,0.031200000000000117,0.06799999999999784,1300.0,248.0,127.0,0.184752119221718,-0.982785151720906,72.0
1589715155.0,0.011200000000000543,0.028000000000005798,575.0,248.0,132.0,0.184752119221718,-0.982785151720906,7.0
