timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1603643893.0,1.321200000000001,1.9680000000000035,29950.0,227.0,483.0,0.7210585970706318,0.6928740863898232,1575.0
1603643961.0,1.2211999999999996,1.858000000000004,27925.0,227.0,468.0,0.7210585970706318,0.6928740863898232,1507.0
1603644003.0,1.161200000000001,1.7879999999999967,26775.0,227.0,456.0,0.7210585970706318,0.6928740863898232,1465.0
1603644080.0,1.0511999999999997,1.6679999999999922,24675.0,229.0,434.0,0.32996236973239734,-0.9439940860834779,1388.0
1603644145.0,0.9711999999999996,1.5679999999999978,22775.0,230.0,420.0,-0.6160642040533645,-0.787695941645058,1323.0
1603644203.0,0.9012000000000011,1.4779999999999944,21225.0,229.0,404.0,0.32996236973239734,-0.9439940860834779,1265.0
1603644263.0,0.8312000000000008,1.3979999999999961,19500.0,229.0,393.0,0.32996236973239734,-0.9439940860834779,1205.0
1603644321.0,0.7612000000000005,1.3179999999999978,17800.0,230.0,382.0,-0.6160642040533645,-0.787695941645058,1147.0
1603644380.0,0.6912000000000003,1.2379999999999995,16200.0,229.0,370.0,0.32996236973239734,-0.9439940860834779,1088.0
1603644442.0,0.6212,1.1479999999999961,14875.0,229.0,364.0,0.32996236973239734,-0.9439940860834779,1026.0
1603644498.0,0.5612000000000013,1.078000000000003,13700.0,229.0,360.0,0.32996236973239734,-0.9439940860834779,970.0
1603644565.0,0.49120000000000097,0.9879999999999995,12650.0,229.0,356.0,0.32996236973239734,-0.9439940860834779,903.0
1603644618.0,0.44120000000000026,0.9279999999999973,11825.0,230.0,349.0,-0.6160642040533645,-0.787695941645058,850.0
1603644680.0,0.3712,0.847999999999999,11025.0,233.0,339.0,0.49873928180328125,0.8667520572726362,788.0
1603644733.0,0.3312000000000008,0.7780000000000058,10300.0,245.0,314.0,-0.04421256322855966,0.9990221465276736,735.0
1603644795.0,0.3011999999999997,0.6979999999999933,9750.0,245.0,294.0,-0.04421256322855966,0.9990221465276736,673.0
1603644854.0,0.27120000000000033,0.617999999999995,8400.0,245.0,289.0,-0.04421256322855966,0.9990221465276736,614.0
1603644910.0,0.23120000000000118,0.5579999999999927,7325.0,245.0,283.0,-0.04421256322855966,0.9990221465276736,558.0
1603644972.0,0.20120000000000005,0.47799999999999443,6200.0,245.0,273.0,-0.04421256322855966,0.9990221465276736,496.0
1603645029.0,0.17120000000000068,0.41799999999999216,5175.0,245.0,266.0,-0.04421256322855966,0.9990221465276736,439.0
1603645082.0,0.14120000000000132,0.3580000000000041,4475.0,245.0,251.0,-0.04421256322855966,0.9990221465276736,386.0
1603645138.0,0.12119999999999997,0.2980000000000018,3875.0,245.0,236.0,-0.04421256322855966,0.9990221465276736,330.0
1603645214.0,0.08120000000000083,0.21800000000000352,3075.0,245.0,221.0,-0.04421256322855966,0.9990221465276736,254.0
1603645272.0,0.06120000000000125,0.16799999999999216,2625.0,248.0,192.0,0.184752119221718,-0.982785151720906,196.0
1603645337.0,0.0411999999999999,0.117999999999995,2100.0,249.0,151.0,-0.727163193443649,-0.68646463135462,131.0
1603645396.0,0.031200000000000117,0.07800000000000296,1400.0,249.0,145.0,-0.727163193443649,-0.68646463135462,72.0
1603645454.0,0.011200000000000543,0.04800000000000182,675.0,249.0,146.0,-0.727163193443649,-0.68646463135462,14.0
