timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611470884.0,-1.928799999999999,1.847999999999999,33975.0,322.0,501.0,0.9999122598719259,0.01324660552058789,2017.0
1611470947.0,-1.8087999999999997,1.7579999999999956,33975.0,322.0,499.0,0.9999122598719259,0.01324660552058789,1954.0
1611470997.0,-1.7187999999999999,1.6880000000000024,33900.0,323.0,496.0,0.551401533867395,-0.8342399825282196,1904.0
1611471074.0,-1.5787999999999993,1.578000000000003,32350.0,322.0,500.0,0.9999122598719259,0.01324660552058789,1827.0
1611471139.0,-1.4588,1.4879999999999995,31100.0,323.0,497.0,0.551401533867395,-0.8342399825282196,1762.0
1611471199.0,-1.3487999999999989,1.4080000000000013,30025.0,322.0,484.0,0.9999122598719259,0.01324660552058789,1702.0
1611471262.0,-1.2387999999999995,1.3179999999999978,28000.0,322.0,470.0,0.9999122598719259,0.01324660552058789,1639.0
1611471323.0,-1.1387999999999998,1.2379999999999995,26025.0,323.0,459.0,0.551401533867395,-0.8342399825282196,1578.0
1611471384.0,-1.0288000000000004,1.1679999999999922,23975.0,322.0,448.0,0.9999122598719259,0.01324660552058789,1517.0
1611471445.0,-0.928799999999999,1.0879999999999939,21925.0,322.0,438.0,0.9999122598719259,0.01324660552058789,1456.0
1611471505.0,-0.8387999999999991,1.0079999999999956,19825.0,313.0,431.0,-0.9165094902005468,0.4000129427560235,1396.0
1611471563.0,-0.7788000000000004,0.9179999999999922,18250.0,299.0,410.0,-0.5215767216183704,-0.8532043855172293,1338.0
1611471622.0,-0.7187999999999999,0.8179999999999978,16800.0,299.0,389.0,-0.5215767216183704,-0.8532043855172293,1279.0
1611471678.0,-0.6687999999999992,0.7279999999999944,15500.0,300.0,367.0,-0.9997558399011495,-0.022096619278683942,1223.0
1611471733.0,-0.6288,0.6479999999999961,13800.0,300.0,360.0,-0.9997558399011495,-0.022096619278683942,1168.0
1611471797.0,-0.5787999999999993,0.5579999999999927,11725.0,298.0,359.0,0.43613762914604876,-0.8998799744648526,1104.0
1611471859.0,-0.5288000000000004,0.4680000000000035,10050.0,298.0,346.0,0.43613762914604876,-0.8998799744648526,1042.0
1611471913.0,-0.48879999999999946,0.38800000000000523,9425.0,299.0,300.0,-0.5215767216183704,-0.8532043855172293,988.0
1611471977.0,-0.4488000000000003,0.31799999999999784,8725.0,299.0,272.0,-0.5215767216183704,-0.8532043855172293,924.0
1611472040.0,-0.3887999999999998,0.25799999999999557,7575.0,349.0,265.0,-0.27944444178438205,-0.9601618634146094,861.0
1611472105.0,-0.3387999999999991,0.3079999999999927,7100.0,59.0,257.0,0.6367380071391379,-0.7710802229758452,796.0
1611472155.0,-0.30879999999999974,0.3580000000000041,7100.0,59.0,258.0,0.6367380071391379,-0.7710802229758452,746.0
1611472223.0,-0.2687999999999988,0.42799999999999727,7100.0,59.0,255.0,0.6367380071391379,-0.7710802229758452,678.0
1611472283.0,-0.22879999999999967,0.48799999999999955,6500.0,49.0,248.0,-0.9537526527594719,0.3005925437436371,618.0
1611472335.0,-0.17879999999999896,0.49800000000000466,5575.0,322.0,246.0,0.9999122598719259,0.01324660552058789,566.0
1611472402.0,-0.11880000000000024,0.4380000000000024,4650.0,312.0,252.0,-0.8317914757822045,-0.5550882279566576,499.0
1611472460.0,-0.07879999999999932,0.38800000000000523,4150.0,312.0,246.0,-0.8317914757822045,-0.5550882279566576,441.0
1611472518.0,-0.02880000000000038,0.33799999999999386,3675.0,313.0,246.0,-0.9165094902005468,0.4000129427560235,383.0
1611472576.0,0.011200000000000543,0.2980000000000018,3200.0,312.0,221.0,-0.8317914757822045,-0.5550882279566576,325.0
1611472633.0,0.05119999999999969,0.25799999999999557,2875.0,297.0,188.0,0.992869055025318,-0.11921006489861569,268.0
1611472694.0,0.06120000000000125,0.1979999999999933,2775.0,277.0,190.0,0.5140043136735694,0.8577875993070563,207.0
1611472749.0,0.05119999999999969,0.14799999999999613,2675.0,249.0,192.0,-0.727163193443649,-0.68646463135462,152.0
1611472805.0,0.0411999999999999,0.10800000000000409,1850.0,249.0,183.0,-0.727163193443649,-0.68646463135462,96.0
1611472871.0,0.02120000000000033,0.057999999999992724,925.0,248.0,154.0,0.184752119221718,-0.982785151720906,30.0
