timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1600326237.0,0.7812000000000001,-1.902000000000001,33000.0,121.0,463.0,0.9988152247235795,-0.04866360920015389,1727.0
1600326293.0,0.7211999999999996,-1.7920000000000016,33000.0,116.0,461.0,0.23666139336428604,-0.9715921906288022,1671.0
1600326348.0,0.6812000000000005,-1.6820000000000022,33000.0,112.0,458.0,-0.8899956043668333,0.4559691044442761,1616.0
1600326415.0,0.6212,-1.5520000000000067,32800.0,112.0,458.0,-0.8899956043668333,0.4559691044442761,1549.0
1600326472.0,0.5812000000000008,-1.4320000000000022,31875.0,112.0,466.0,-0.8899956043668333,0.4559691044442761,1492.0
1600326539.0,0.5212000000000003,-1.3020000000000067,30750.0,112.0,472.0,-0.8899956043668333,0.4559691044442761,1425.0
1600326594.0,0.4711999999999996,-1.1920000000000073,29850.0,124.0,472.0,-0.9956869868891794,-0.09277620459766088,1370.0
1600326659.0,0.3612000000000002,-1.1020000000000039,28775.0,149.0,468.0,-0.9746486480944947,-0.22374095013558368,1305.0
1600326715.0,0.26120000000000054,-1.0319999999999965,27850.0,139.0,469.0,0.6960801312247415,0.717964101410472,1249.0
1600326775.0,0.1612000000000009,-0.9420000000000073,26850.0,134.0,463.0,0.8859248164599484,-0.4638288688518717,1189.0
1600326835.0,0.1012000000000004,-0.8320000000000078,25850.0,109.0,459.0,0.8167426066363169,-0.577002178942952,1129.0
1600326891.0,0.06120000000000125,-0.7219999999999942,24925.0,109.0,456.0,0.8167426066363169,-0.577002178942952,1073.0
1600326954.0,0.02120000000000033,-0.5919999999999987,22700.0,109.0,437.0,0.8167426066363169,-0.577002178942952,1010.0
1600327020.0,-0.02880000000000038,-0.4719999999999942,19575.0,116.0,423.0,0.23666139336428604,-0.9715921906288022,944.0
1600327080.0,-0.0887999999999991,-0.36199999999999477,16925.0,117.0,411.0,-0.689697940935389,-0.7240971967004738,884.0
1600327136.0,-0.12880000000000003,-0.27200000000000557,15125.0,117.0,398.0,-0.689697940935389,-0.7240971967004738,828.0
1600327196.0,-0.18879999999999875,-0.17199999999999704,14525.0,117.0,393.0,-0.689697940935389,-0.7240971967004738,768.0
1600327254.0,-0.22879999999999967,-0.07200000000000273,12300.0,117.0,384.0,-0.689697940935389,-0.7240971967004738,710.0
1600327312.0,-0.23879999999999946,0.018000000000000682,10475.0,64.0,351.0,0.9200260381967907,0.39185723042955,652.0
1600327372.0,-0.1988000000000003,0.10800000000000409,9525.0,65.0,300.0,0.8268286794901034,-0.562453851238172,592.0
1600327430.0,-0.15879999999999939,0.17799999999999727,6950.0,64.0,294.0,0.9200260381967907,0.39185723042955,534.0
1600327495.0,-0.12880000000000003,0.25799999999999557,5000.0,71.0,289.0,0.9510546532543747,-0.3090227281660707,469.0
1600327550.0,-0.0887999999999991,0.3079999999999927,3650.0,7.0,249.0,0.6569865987187891,0.7539022543433046,414.0
1600327608.0,-0.03880000000000017,0.2780000000000058,3075.0,312.0,238.0,-0.8317914757822045,-0.5550882279566576,356.0
1600327669.0,0.011200000000000543,0.22799999999999443,2475.0,311.0,226.0,0.01767178546737087,-0.9998438418065069,295.0
1600327727.0,0.05119999999999969,0.1880000000000024,2300.0,312.0,194.0,-0.8317914757822045,-0.5550882279566576,237.0
1600327792.0,0.05119999999999969,0.1280000000000001,2300.0,248.0,187.0,0.184752119221718,-0.982785151720906,172.0
1600327855.0,0.031200000000000117,0.08799999999999386,1650.0,249.0,139.0,-0.727163193443649,-0.68646463135462,109.0
1600327919.0,0.02120000000000033,0.04800000000000182,975.0,249.0,120.0,-0.727163193443649,-0.68646463135462,45.0
