timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618586952.0,0.8312000000000008,-1.9819999999999993,39000.0,120.0,458.0,0.5806111842123143,0.8141809705265618,3234.0
1618587004.0,0.7712000000000003,-1.882000000000005,39000.0,120.0,458.0,0.5806111842123143,0.8141809705265618,3182.0
1618587071.0,0.7012,-1.7519999999999953,38025.0,111.0,462.0,-0.8645514486106083,-0.5025443191453852,3115.0
1618587128.0,0.6612000000000009,-1.641999999999996,36825.0,111.0,464.0,-0.8645514486106083,-0.5025443191453852,3058.0
1618587193.0,0.6112000000000002,-1.5120000000000005,35425.0,111.0,465.0,-0.8645514486106083,-0.5025443191453852,2993.0
1618587251.0,0.5612000000000013,-1.391999999999996,34275.0,111.0,463.0,-0.8645514486106083,-0.5025443191453852,2935.0
1618587316.0,0.5112000000000005,-1.2620000000000005,33175.0,111.0,456.0,-0.8645514486106083,-0.5025443191453852,2870.0
1618587371.0,0.4711999999999996,-1.152000000000001,32375.0,111.0,448.0,-0.8645514486106083,-0.5025443191453852,2815.0
1618587429.0,0.4212000000000007,-1.0420000000000016,31500.0,111.0,442.0,-0.8645514486106083,-0.5025443191453852,2757.0
1618587493.0,0.38119999999999976,-0.9120000000000061,30550.0,111.0,435.0,-0.8645514486106083,-0.5025443191453852,2693.0
1618587553.0,0.3312000000000008,-0.8020000000000067,29675.0,111.0,431.0,-0.8645514486106083,-0.5025443191453852,2633.0
1618587617.0,0.2812000000000001,-0.6820000000000022,28625.0,124.0,430.0,-0.9956869868891794,-0.09277620459766088,2569.0
1618587673.0,0.19120000000000026,-0.6219999999999999,26925.0,159.0,418.0,0.9395197317131483,-0.34249477911590703,2513.0
1618587736.0,0.08120000000000083,-0.5820000000000078,25300.0,160.0,396.0,0.21942525837900473,-0.9756293127952373,2450.0
1618587793.0,-0.00879999999999903,-0.5420000000000016,24675.0,160.0,359.0,0.21942525837900473,-0.9756293127952373,2393.0
1618587853.0,-0.09879999999999889,-0.5120000000000005,23875.0,160.0,333.0,0.21942525837900473,-0.9756293127952373,2333.0
1618587913.0,-0.18879999999999875,-0.4819999999999993,22525.0,162.0,326.0,-0.9784503507933796,0.20648222933781113,2273.0
1618587970.0,-0.2687999999999988,-0.4519999999999982,21300.0,161.0,318.0,-0.702407785577371,-0.7117747556357236,2216.0
1618588033.0,-0.3587999999999987,-0.43200000000000216,19975.0,161.0,311.0,-0.702407785577371,-0.7117747556357236,2153.0
1618588089.0,-0.43879999999999875,-0.402000000000001,19175.0,170.0,295.0,0.3466494554970303,0.9379947521194415,2097.0
1618588141.0,-0.48879999999999946,-0.36199999999999477,17575.0,102.0,283.0,0.9948267913584063,0.10158570369662134,2045.0
1618588207.0,-0.4488000000000003,-0.2920000000000016,16575.0,46.0,277.0,0.9017883476488092,-0.4321779448847783,1979.0
1618588271.0,-0.3887999999999998,-0.23199999999999932,15625.0,46.0,275.0,0.9017883476488092,-0.4321779448847783,1915.0
1618588329.0,-0.3387999999999991,-0.17199999999999704,14575.0,46.0,256.0,0.9017883476488092,-0.4321779448847783,1857.0
1618588385.0,-0.28880000000000017,-0.132000000000005,13200.0,46.0,256.0,0.9017883476488092,-0.4321779448847783,1801.0
1618588441.0,-0.24879999999999924,-0.08200000000000784,12225.0,59.0,261.0,0.6367380071391379,-0.7710802229758452,1745.0
1618588504.0,-0.2788000000000004,-0.02200000000000557,12050.0,162.0,257.0,-0.9784503507933796,0.20648222933781113,1682.0
