timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597474027.0,1.8912000000000013,1.1479999999999961,28000.0,206.0,467.0,-0.97464190312541,0.22377033018717848,1477.0
1597474091.0,1.7612000000000005,1.0879999999999939,28000.0,206.0,467.0,-0.97464190312541,0.22377033018717848,1413.0
1597474152.0,1.6512000000000011,1.0280000000000058,28000.0,205.0,466.0,-0.7148975077677643,-0.6992292566729736,1352.0
1597474216.0,1.5212000000000003,0.9680000000000035,28000.0,205.0,466.0,-0.7148975077677643,-0.6992292566729736,1288.0
1597474278.0,1.4012000000000011,0.9080000000000013,26975.0,205.0,459.0,-0.7148975077677643,-0.6992292566729736,1226.0
1597474336.0,1.2912,0.8580000000000041,25025.0,205.0,447.0,-0.7148975077677643,-0.6992292566729736,1168.0
1597474397.0,1.1712000000000007,0.8179999999999978,22950.0,194.0,422.0,-0.7023863292684921,0.711795928940826,1107.0
1597474461.0,1.0511999999999997,0.7879999999999967,20475.0,193.0,408.0,-0.9784565746221131,-0.20645273449087873,1043.0
1597474519.0,0.9412000000000003,0.7680000000000007,18325.0,192.0,394.0,-0.3549383576518463,-0.9348897059372352,985.0
1597474575.0,0.8512000000000004,0.7379999999999995,16475.0,206.0,381.0,-0.97464190312541,0.22377033018717848,929.0
1597474636.0,0.7612000000000005,0.6779999999999973,14950.0,211.0,373.0,-0.491047853850463,-0.8711325991081119,868.0
1597474693.0,0.6712000000000007,0.6280000000000001,13525.0,215.0,365.0,0.9802456219572225,0.19778402522372224,811.0
1597474749.0,0.6012000000000004,0.5679999999999978,11625.0,216.0,353.0,0.6960584883449115,-0.7179850839697136,755.0
1597474809.0,0.5212000000000003,0.5079999999999956,10650.0,216.0,313.0,0.6960584883449115,-0.7179850839697136,695.0
1597474870.0,0.46119999999999983,0.4579999999999984,9600.0,216.0,286.0,0.6960584883449115,-0.7179850839697136,634.0
1597474931.0,0.3912000000000013,0.41799999999999216,7950.0,216.0,286.0,0.6960584883449115,-0.7179850839697136,573.0
1597474998.0,0.32120000000000104,0.3580000000000041,6250.0,216.0,285.0,0.6960584883449115,-0.7179850839697136,506.0
1597475056.0,0.26120000000000054,0.31799999999999784,5025.0,216.0,272.0,0.6960584883449115,-0.7179850839697136,448.0
1597475115.0,0.20120000000000005,0.2680000000000007,4450.0,216.0,237.0,0.6960584883449115,-0.7179850839697136,389.0
1597475173.0,0.1512000000000011,0.23799999999999955,3600.0,215.0,225.0,0.9802456219572225,0.19778402522372224,331.0
1597475237.0,0.1012000000000004,0.1979999999999933,2925.0,216.0,208.0,0.6960584883449115,-0.7179850839697136,267.0
1597475300.0,0.06120000000000125,0.15800000000000125,2450.0,248.0,179.0,0.184752119221718,-0.982785151720906,204.0
1597475360.0,0.0411999999999999,0.117999999999995,2175.0,248.0,144.0,0.184752119221718,-0.982785151720906,144.0
1597475422.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,131.0,-0.727163193443649,-0.68646463135462,82.0
1597475482.0,0.011200000000000543,0.04800000000000182,750.0,249.0,131.0,-0.727163193443649,-0.68646463135462,22.0
