timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1605386148.0,-1.9387999999999987,-1.382000000000005,30000.0,35.0,433.0,-0.428182669496151,-0.9036922050915067,1827.0
1605386215.0,-1.8287999999999993,-1.3119999999999976,30025.0,34.0,434.0,0.5290826861200238,-0.8485702747846052,1760.0
1605386269.0,-1.7387999999999995,-1.2420000000000044,30000.0,34.0,434.0,0.5290826861200238,-0.8485702747846052,1706.0
1605386327.0,-1.6487999999999996,-1.1820000000000022,30025.0,35.0,433.0,-0.428182669496151,-0.9036922050915067,1648.0
1605386387.0,-1.5488,-1.1119999999999948,30025.0,35.0,435.0,-0.428182669496151,-0.9036922050915067,1588.0
1605386448.0,-1.4488000000000003,-1.0319999999999965,30000.0,34.0,437.0,0.5290826861200238,-0.8485702747846052,1527.0
1605386508.0,-1.3487999999999989,-0.9620000000000033,29800.0,35.0,437.0,-0.428182669496151,-0.9036922050915067,1467.0
1605386554.0,-1.2687999999999988,-0.9120000000000061,29025.0,35.0,436.0,-0.428182669496151,-0.9036922050915067,1421.0
1605386622.0,-1.1587999999999994,-0.8320000000000078,27825.0,34.0,430.0,0.5290826861200238,-0.8485702747846052,1353.0
1605386684.0,-1.0587999999999997,-0.7620000000000005,26800.0,35.0,424.0,-0.428182669496151,-0.9036922050915067,1291.0
1605386743.0,-0.9588000000000001,-0.6920000000000073,25800.0,43.0,418.0,-0.8317747426285983,0.5551133015206257,1232.0
1605386802.0,-0.8987999999999996,-0.6020000000000039,24825.0,55.0,409.0,-0.9997551733586199,0.022126756261955736,1173.0
1605386857.0,-0.8387999999999991,-0.5220000000000056,23250.0,54.0,399.0,-0.5587890488516163,-0.8293098328631502,1118.0
1605386903.0,-0.7888000000000002,-0.4519999999999982,21550.0,55.0,388.0,-0.9997551733586199,0.022126756261955736,1072.0
1605386974.0,-0.7187999999999999,-0.34199999999999875,18075.0,54.0,396.0,-0.5587890488516163,-0.8293098328631502,1001.0
1605387040.0,-0.6487999999999996,-0.24200000000000443,15925.0,55.0,370.0,-0.9997551733586199,0.022126756261955736,935.0
1605387094.0,-0.5987999999999989,-0.17199999999999704,13950.0,55.0,364.0,-0.9997551733586199,0.022126756261955736,881.0
1605387156.0,-0.5288000000000004,-0.09199999999999875,12850.0,31.0,321.0,-0.404037645323065,0.9147423578045313,819.0
1605387212.0,-0.4588000000000001,-0.05200000000000671,11825.0,30.0,317.0,-0.9880316240928618,0.15425144988758405,763.0
1605387283.0,-0.36880000000000024,-0.001999999999995339,10575.0,30.0,299.0,-0.9880316240928618,0.15425144988758405,692.0
1605387334.0,-0.30879999999999974,0.0379999999999967,9725.0,30.0,296.0,-0.9880316240928618,0.15425144988758405,641.0
1605387393.0,-0.23879999999999946,0.07800000000000296,8400.0,31.0,285.0,-0.404037645323065,0.9147423578045313,582.0
1605387459.0,-0.16879999999999917,0.117999999999995,6750.0,30.0,278.0,-0.9880316240928618,0.15425144988758405,516.0
1605387514.0,-0.10879999999999868,0.15800000000000125,5450.0,31.0,273.0,-0.404037645323065,0.9147423578045313,461.0
1605387575.0,-0.03880000000000017,0.1979999999999933,4850.0,31.0,234.0,-0.404037645323065,0.9147423578045313,400.0
1605387638.0,0.011200000000000543,0.22799999999999443,3700.0,33.0,213.0,0.9999118601072672,-0.013276747223059479,337.0
1605387696.0,0.06120000000000125,0.24800000000000466,2850.0,333.0,184.0,-0.008821166113885877,0.9999610927573088,279.0
1605387760.0,0.07120000000000104,0.1979999999999933,2125.0,264.0,186.0,0.10601748626711377,0.9943642655514137,215.0
1605387818.0,0.05119999999999969,0.14799999999999613,2125.0,249.0,190.0,-0.727163193443649,-0.68646463135462,157.0
1605387880.0,0.031200000000000117,0.09799999999999898,1725.0,249.0,164.0,-0.727163193443649,-0.68646463135462,95.0
1605387938.0,0.02120000000000033,0.057999999999992724,975.0,249.0,148.0,-0.727163193443649,-0.68646463135462,37.0
