timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1590921585.0,1.9012000000000011,0.9879999999999995,28000.0,190.0,446.0,0.9977992786806003,0.06630685835171127,1607.0
1590921640.0,1.7812000000000001,0.9680000000000035,28000.0,190.0,445.0,0.9977992786806003,0.06630685835171127,1552.0
1590921704.0,1.6512000000000011,0.9380000000000024,28000.0,190.0,449.0,0.9977992786806003,0.06630685835171127,1488.0
1590921765.0,1.5312000000000001,0.9179999999999922,27925.0,189.0,447.0,0.48331795366796265,0.8754448901342752,1427.0
1590921830.0,1.4012000000000011,0.8979999999999961,25525.0,189.0,427.0,0.48331795366796265,0.8754448901342752,1362.0
1590921888.0,1.2912,0.8780000000000001,24025.0,189.0,412.0,0.48331795366796265,0.8754448901342752,1304.0
1590921956.0,1.161200000000001,0.8580000000000041,22325.0,189.0,412.0,0.48331795366796265,0.8754448901342752,1236.0
1590922013.0,1.0511999999999997,0.847999999999999,20925.0,187.0,401.0,-0.997171023392149,0.07516615000819327,1179.0
1590922073.0,0.9412000000000003,0.828000000000003,19425.0,187.0,388.0,-0.997171023392149,0.07516615000819327,1119.0
1590922139.0,0.8312000000000008,0.8179999999999978,17800.0,186.0,375.0,-0.6020239375552833,-0.7984780389030323,1053.0
1590922198.0,0.7312000000000012,0.8079999999999927,16375.0,187.0,362.0,-0.997171023392149,0.07516615000819327,994.0
1590922260.0,0.6212,0.7879999999999967,14800.0,187.0,358.0,-0.997171023392149,0.07516615000819327,932.0
1590922319.0,0.5312000000000001,0.7780000000000058,13375.0,187.0,349.0,-0.997171023392149,0.07516615000819327,873.0
1590922374.0,0.44120000000000026,0.7680000000000007,12025.0,187.0,344.0,-0.997171023392149,0.07516615000819327,818.0
1590922434.0,0.3512000000000004,0.7579999999999956,11125.0,186.0,303.0,-0.6020239375552833,-0.7984780389030323,758.0
1590922500.0,0.26120000000000054,0.7480000000000047,10675.0,187.0,299.0,-0.997171023392149,0.07516615000819327,692.0
1590922558.0,0.19120000000000026,0.7180000000000035,9675.0,239.0,297.0,0.2366906812750767,0.9715850561826999,634.0
1590922620.0,0.1612000000000009,0.6280000000000001,8700.0,253.0,289.0,0.9948237286710673,-0.10161569206079699,572.0
1590922675.0,0.14120000000000132,0.5579999999999927,7825.0,253.0,285.0,0.9948237286710673,-0.10161569206079699,517.0
1590922730.0,0.12119999999999997,0.48799999999999955,6900.0,259.0,283.0,0.9835931839466808,0.18040079959254857,462.0
1590922792.0,0.11120000000000019,0.40800000000000125,5875.0,259.0,279.0,0.9835931839466808,0.18040079959254857,400.0
1590922853.0,0.09120000000000061,0.32800000000000296,4875.0,259.0,276.0,0.9835931839466808,0.18040079959254857,339.0
1590922914.0,0.08120000000000083,0.24800000000000466,3875.0,268.0,269.0,-0.8218350110128397,-0.5697255608391865,278.0
1590922974.0,0.07120000000000104,0.17799999999999727,3175.0,249.0,241.0,-0.727163193443649,-0.68646463135462,218.0
1590923037.0,0.05119999999999969,0.117999999999995,2300.0,249.0,187.0,-0.727163193443649,-0.68646463135462,155.0
1590923101.0,0.031200000000000117,0.07800000000000296,1450.0,249.0,131.0,-0.727163193443649,-0.68646463135462,91.0
1590923166.0,0.02120000000000033,0.04800000000000182,775.0,249.0,130.0,-0.727163193443649,-0.68646463135462,26.0
