timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618682165.0,1.1412000000000013,1.9680000000000035,34000.0,270.0,445.0,-0.1760459464712114,0.9843819506325049,1523.0
1618682228.0,1.1412000000000013,1.828000000000003,34000.0,270.0,444.0,-0.1760459464712114,0.9843819506325049,1460.0
1618682291.0,1.1112000000000002,1.7079999999999984,33425.0,227.0,439.0,0.7210585970706318,0.6928740863898232,1397.0
1618682348.0,1.0312000000000001,1.6280000000000001,31650.0,226.0,455.0,-0.19344381715900788,0.9811113543339269,1340.0
1618682407.0,0.9412000000000003,1.5280000000000058,28725.0,226.0,456.0,-0.19344381715900788,0.9811113543339269,1281.0
1618682468.0,0.8512000000000004,1.4380000000000024,25700.0,226.0,449.0,-0.19344381715900788,0.9811113543339269,1220.0
1618682528.0,0.7712000000000003,1.347999999999999,23100.0,226.0,434.0,-0.19344381715900788,0.9811113543339269,1160.0
1618682591.0,0.6812000000000005,1.2579999999999956,20450.0,226.0,418.0,-0.19344381715900788,0.9811113543339269,1097.0
1618682648.0,0.6112000000000002,1.1779999999999973,18175.0,226.0,401.0,-0.19344381715900788,0.9811113543339269,1040.0
1618682711.0,0.5312000000000001,1.0879999999999939,15550.0,226.0,390.0,-0.19344381715900788,0.9811113543339269,977.0
1618682773.0,0.45120000000000005,1.0079999999999956,13475.0,234.0,368.0,0.9988166912028082,0.048633500538969116,915.0
1618682838.0,0.3912000000000013,0.9179999999999922,12675.0,234.0,315.0,0.9988166912028082,0.048633500538969116,850.0
1618682900.0,0.3512000000000004,0.847999999999999,11550.0,246.0,293.0,0.8167599996228085,0.5769775585030581,788.0
1618682958.0,0.32120000000000104,0.7680000000000007,10150.0,246.0,287.0,0.8167599996228085,0.5769775585030581,730.0
1618683017.0,0.2911999999999999,0.6979999999999933,8725.0,246.0,287.0,0.8167599996228085,0.5769775585030581,671.0
1618683076.0,0.26120000000000054,0.6280000000000001,7250.0,246.0,287.0,0.8167599996228085,0.5769775585030581,612.0
1618683132.0,0.23120000000000118,0.5579999999999927,6125.0,246.0,278.0,0.8167599996228085,0.5769775585030581,556.0
1618683193.0,0.20120000000000005,0.48799999999999955,5050.0,246.0,262.0,0.8167599996228085,0.5769775585030581,495.0
1618683249.0,0.17120000000000068,0.41799999999999216,4325.0,247.0,259.0,0.9268071855026884,-0.3755375359409301,439.0
1618683309.0,0.14120000000000132,0.3580000000000041,3650.0,246.0,259.0,0.8167599996228085,0.5769775585030581,379.0
1618683372.0,0.11120000000000019,0.2879999999999967,3125.0,246.0,254.0,0.8167599996228085,0.5769775585030581,316.0
1618683429.0,0.09120000000000061,0.22799999999999443,2550.0,246.0,226.0,0.8167599996228085,0.5769775585030581,259.0
1618683488.0,0.07120000000000104,0.17799999999999727,2050.0,248.0,193.0,0.184752119221718,-0.982785151720906,200.0
1618683542.0,0.05119999999999969,0.1280000000000001,2050.0,248.0,167.0,0.184752119221718,-0.982785151720906,146.0
1618683609.0,0.031200000000000117,0.08799999999999386,1550.0,248.0,152.0,0.184752119221718,-0.982785151720906,79.0
1618683669.0,0.02120000000000033,0.04800000000000182,750.0,249.0,154.0,-0.727163193443649,-0.68646463135462,19.0
