timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1613668921.0,0.7211999999999996,-1.8119999999999976,0.0,225.0,15.0,-0.9300948780045254,0.36731936773024515,2057.0
1613668977.0,0.7211999999999996,-1.8119999999999976,0.0,225.0,13.0,-0.9300948780045254,0.36731936773024515,2001.0
1613669040.0,0.7211999999999996,-1.8220000000000027,0.0,205.0,8.0,-0.7148975077677643,-0.6992292566729736,1938.0
1613669104.0,0.7211999999999996,-1.8119999999999976,0.0,47.0,78.0,0.123573122745224,-0.9923354691509287,1874.0
1613669153.0,0.741200000000001,-1.7920000000000016,1925.0,44.0,161.0,0.017701925105413577,0.9998433086476912,1825.0
1613669217.0,0.7911999999999999,-1.7420000000000044,5175.0,47.0,258.0,0.123573122745224,-0.9923354691509287,1761.0
1613669270.0,0.7812000000000001,-1.6820000000000022,9500.0,120.0,273.0,0.5806111842123143,0.8141809705265618,1708.0
1613669338.0,0.741200000000001,-1.6020000000000039,13050.0,115.0,323.0,0.9454353340247703,-0.3258098052199642,1640.0
1613669404.0,0.6912000000000003,-1.5019999999999953,15125.0,115.0,384.0,0.9454353340247703,-0.3258098052199642,1574.0
1613669464.0,0.6512000000000011,-1.402000000000001,16975.0,115.0,400.0,0.9454353340247703,-0.3258098052199642,1514.0
1613669523.0,0.6012000000000004,-1.3020000000000067,17000.0,115.0,401.0,0.9454353340247703,-0.3258098052199642,1455.0
1613669585.0,0.5511999999999997,-1.1920000000000073,17000.0,115.0,403.0,0.9454353340247703,-0.3258098052199642,1393.0
1613669650.0,0.49120000000000097,-1.0820000000000078,17000.0,115.0,400.0,0.9454353340247703,-0.3258098052199642,1328.0
1613669706.0,0.45120000000000005,-0.9819999999999993,17000.0,115.0,400.0,0.9454353340247703,-0.3258098052199642,1272.0
1613669770.0,0.4012000000000011,-0.882000000000005,17000.0,115.0,400.0,0.9454353340247703,-0.3258098052199642,1208.0
1613669833.0,0.3512000000000004,-0.7720000000000056,17000.0,116.0,400.0,0.23666139336428604,-0.9715921906288022,1145.0
1613669896.0,0.2911999999999999,-0.6620000000000061,17000.0,115.0,400.0,0.9454353340247703,-0.3258098052199642,1082.0
1613669951.0,0.25120000000000076,-0.5720000000000027,16450.0,116.0,375.0,0.23666139336428604,-0.9715921906288022,1027.0
1613670006.0,0.21119999999999983,-0.49200000000000443,15250.0,116.0,334.0,0.23666139336428604,-0.9715921906288022,972.0
1613670061.0,0.1612000000000009,-0.43200000000000216,13300.0,137.0,327.0,-0.9425144545582509,0.33416538263076073,917.0
1613670117.0,0.09120000000000061,-0.3719999999999999,11125.0,137.0,327.0,-0.9425144545582509,0.33416538263076073,861.0
1613670182.0,0.02120000000000033,-0.3020000000000067,9925.0,137.0,287.0,-0.9425144545582509,0.33416538263076073,796.0
1613670245.0,-0.03880000000000017,-0.25199999999999534,8225.0,137.0,273.0,-0.9425144545582509,0.33416538263076073,733.0
1613670310.0,-0.09879999999999889,-0.19200000000000728,6975.0,137.0,273.0,-0.9425144545582509,0.33416538263076073,668.0
1613670370.0,-0.15879999999999939,-0.1419999999999959,5975.0,137.0,277.0,-0.9425144545582509,0.33416538263076073,608.0
1613670429.0,-0.16879999999999917,-0.07200000000000273,4775.0,81.0,262.0,-0.6298879942744539,0.7766859820216312,549.0
1613670492.0,-0.15879999999999939,-0.001999999999995339,3575.0,81.0,263.0,-0.6298879942744539,0.7766859820216312,486.0
1613670556.0,-0.1487999999999996,0.07800000000000296,2525.0,81.0,263.0,-0.6298879942744539,0.7766859820216312,422.0
1613670609.0,-0.10879999999999868,0.1280000000000001,1975.0,36.0,265.0,-0.9917788534431158,-0.12796368962740468,369.0
1613670675.0,-0.048799999999999955,0.17799999999999727,1975.0,35.0,264.0,-0.428182669496151,-0.9036922050915067,303.0
1613670742.0,0.02120000000000033,0.17799999999999727,1975.0,348.0,198.0,0.6569638725243396,-0.7539220584369601,236.0
1613670798.0,0.06120000000000125,0.14799999999999613,1975.0,266.0,179.0,0.8600540264645697,-0.510202970945957,180.0
1613670857.0,0.0411999999999999,0.10800000000000409,1950.0,249.0,163.0,-0.727163193443649,-0.68646463135462,121.0
1613670922.0,0.031200000000000117,0.06799999999999784,1125.0,248.0,136.0,0.184752119221718,-0.982785151720906,56.0
1613670978.0,0.011200000000000543,0.0379999999999967,500.0,248.0,127.0,0.184752119221718,-0.982785151720906,0.0
