timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618736600.0,0.6412000000000013,-1.921999999999997,30950.0,107.0,417.0,0.18478174456066745,0.9827795820412206,2640.0
1618736657.0,0.6112000000000002,-1.8119999999999976,30025.0,107.0,414.0,0.18478174456066745,0.9827795820412206,2583.0
1618736717.0,0.571200000000001,-1.7019999999999982,29000.0,106.0,408.0,-0.7271425000808526,0.6864865509069841,2523.0
1618736775.0,0.5411999999999999,-1.6020000000000039,28050.0,106.0,404.0,-0.7271425000808526,0.6864865509069841,2465.0
1618736842.0,0.5112000000000005,-1.4819999999999993,26925.0,106.0,399.0,-0.7271425000808526,0.6864865509069841,2398.0
1618736905.0,0.4711999999999996,-1.3619999999999948,25875.0,107.0,399.0,0.18478174456066745,0.9827795820412206,2335.0
1618736960.0,0.44120000000000026,-1.2620000000000005,24975.0,106.0,397.0,-0.7271425000808526,0.6864865509069841,2280.0
1618737020.0,0.4112000000000009,-1.1620000000000061,23975.0,106.0,385.0,-0.7271425000808526,0.6864865509069841,2220.0
1618737082.0,0.38119999999999976,-1.0520000000000067,22950.0,107.0,378.0,0.18478174456066745,0.9827795820412206,2158.0
1618737142.0,0.3512000000000004,-0.9519999999999982,21975.0,106.0,371.0,-0.7271425000808526,0.6864865509069841,2098.0
1618737203.0,0.32120000000000104,-0.8520000000000039,20950.0,107.0,369.0,0.18478174456066745,0.9827795820412206,2037.0
1618737262.0,0.2911999999999999,-0.7519999999999953,20250.0,106.0,364.0,-0.7271425000808526,0.6864865509069841,1978.0
1618737326.0,0.26120000000000054,-0.652000000000001,19725.0,107.0,361.0,0.18478174456066745,0.9827795820412206,1914.0
1618737381.0,0.23120000000000118,-0.5619999999999976,19300.0,106.0,356.0,-0.7271425000808526,0.6864865509069841,1859.0
1618737445.0,0.19120000000000026,-0.4620000000000033,18750.0,126.0,352.0,0.329990825673782,0.9439841391523142,1795.0
1618737501.0,0.12119999999999997,-0.402000000000001,18300.0,137.0,348.0,-0.9425144545582509,0.33416538263076073,1739.0
1618737555.0,0.06120000000000125,-0.34199999999999875,17350.0,137.0,341.0,-0.9425144545582509,0.33416538263076073,1685.0
1618737622.0,-0.018799999999998818,-0.27200000000000557,16250.0,137.0,337.0,-0.9425144545582509,0.33416538263076073,1618.0
1618737682.0,-0.0887999999999991,-0.20199999999999818,14725.0,137.0,331.0,-0.9425144545582509,0.33416538263076073,1558.0
1618737736.0,-0.1487999999999996,-0.15200000000000102,14025.0,138.0,322.0,-0.2280522595008612,0.9736488930495181,1504.0
1618737793.0,-0.2088000000000001,-0.09199999999999875,12775.0,138.0,309.0,-0.2280522595008612,0.9736488930495181,1447.0
1618737849.0,-0.24879999999999924,-0.031999999999996476,11400.0,112.0,301.0,-0.8899956043668333,0.4559691044442761,1391.0
1618737906.0,-0.2788000000000004,0.04800000000000182,10050.0,112.0,294.0,-0.8899956043668333,0.4559691044442761,1334.0
1618737969.0,-0.31879999999999953,0.1280000000000001,8675.0,112.0,277.0,-0.8899956043668333,0.4559691044442761,1271.0
1618738024.0,-0.3387999999999991,0.1880000000000024,7625.0,100.0,255.0,-0.5063656411097588,0.8623188722876839,1216.0
1618738084.0,-0.3287999999999993,0.25799999999999557,7150.0,76.0,253.0,0.5661076368981803,0.8243313311075577,1156.0
1618738142.0,-0.30879999999999974,0.32800000000000296,7150.0,71.0,252.0,0.9510546532543747,-0.3090227281660707,1098.0
1618738205.0,-0.2788000000000004,0.39799999999999613,7150.0,68.0,253.0,-0.8979276806892913,0.4401430224960407,1035.0
1618738266.0,-0.24879999999999924,0.4579999999999984,7150.0,55.0,250.0,-0.9997551733586199,0.022126756261955736,974.0
1618738321.0,-0.2088000000000001,0.5079999999999956,7150.0,42.0,249.0,-0.9165215479156338,-0.39998531498835127,919.0
1618738381.0,-0.15879999999999939,0.5579999999999927,7125.0,30.0,249.0,-0.9880316240928618,0.15425144988758405,859.0
1618738445.0,-0.09879999999999889,0.5879999999999939,7125.0,27.0,234.0,0.956375928404503,-0.2921388087338362,795.0
1618738509.0,-0.02880000000000038,0.6080000000000041,6725.0,10.0,235.0,-0.5440211108893698,-0.8390715290764524,731.0
1618738569.0,0.031200000000000117,0.6080000000000041,5625.0,318.0,228.0,-0.6435612059762619,-0.7653946525566921,671.0
1618738621.0,0.05119999999999969,0.5579999999999927,5150.0,271.0,215.0,0.7332108186087175,0.6800013937302882,619.0
1618738686.0,0.05119999999999969,0.49800000000000466,5150.0,270.0,197.0,-0.1760459464712114,0.9843819506325049,554.0
1618738738.0,0.05119999999999969,0.4479999999999933,5075.0,270.0,197.0,-0.1760459464712114,0.9843819506325049,502.0
1618738793.0,0.05119999999999969,0.39799999999999613,4325.0,273.0,196.0,0.3132001548706699,-0.9496871395301657,447.0
1618738856.0,0.05119999999999969,0.33799999999999386,3500.0,274.0,194.0,-0.6299114066849614,-0.7766669941024745,384.0
1618738912.0,0.06120000000000125,0.2879999999999967,2750.0,275.0,195.0,-0.9938853259197261,0.11041720391967796,328.0
1618738974.0,0.06120000000000125,0.22799999999999443,2125.0,275.0,188.0,-0.9938853259197261,0.11041720391967796,266.0
1618739042.0,0.06120000000000125,0.16799999999999216,2150.0,251.0,183.0,-0.3215938602925038,0.9468777054203809,198.0
1618739102.0,0.05119999999999969,0.117999999999995,2125.0,248.0,179.0,0.184752119221718,-0.982785151720906,138.0
1618739160.0,0.031200000000000117,0.07800000000000296,1500.0,249.0,152.0,-0.727163193443649,-0.68646463135462,80.0
1618739222.0,0.02120000000000033,0.0379999999999967,725.0,248.0,151.0,0.184752119221718,-0.982785151720906,18.0
