timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1598106041.0,0.9812000000000012,-1.9920000000000044,41000.0,118.0,405.0,-0.9819521690440836,0.1891294205289584,1999.0
1598106104.0,0.9212000000000007,-1.882000000000005,40525.0,118.0,405.0,-0.9819521690440836,0.1891294205289584,1936.0
1598106160.0,0.8712,-1.7920000000000016,38750.0,118.0,423.0,-0.9819521690440836,0.1891294205289584,1880.0
1598106217.0,0.821200000000001,-1.6920000000000073,36950.0,118.0,438.0,-0.9819521690440836,0.1891294205289584,1823.0
1598106277.0,0.7612000000000005,-1.5820000000000078,35025.0,118.0,435.0,-0.9819521690440836,0.1891294205289584,1763.0
1598106334.0,0.7012,-1.4819999999999993,33225.0,123.0,437.0,-0.45990349068959124,-0.8879689066918555,1706.0
1598106391.0,0.6311999999999998,-1.382000000000005,31325.0,123.0,434.0,-0.45990349068959124,-0.8879689066918555,1649.0
1598106450.0,0.571200000000001,-1.2819999999999965,29375.0,123.0,448.0,-0.45990349068959124,-0.8879689066918555,1590.0
1598106506.0,0.5012000000000008,-1.1820000000000022,27600.0,123.0,455.0,-0.45990349068959124,-0.8879689066918555,1534.0
1598106563.0,0.44120000000000026,-1.0820000000000078,25600.0,123.0,456.0,-0.45990349068959124,-0.8879689066918555,1477.0
1598106622.0,0.3712,-0.9819999999999993,23375.0,123.0,445.0,-0.45990349068959124,-0.8879689066918555,1418.0
1598106686.0,0.2911999999999999,-0.8719999999999999,21000.0,123.0,428.0,-0.45990349068959124,-0.8879689066918555,1354.0
1598106748.0,0.23120000000000118,-0.7620000000000005,18800.0,123.0,411.0,-0.45990349068959124,-0.8879689066918555,1292.0
1598106803.0,0.17120000000000068,-0.6820000000000022,17150.0,123.0,397.0,-0.45990349068959124,-0.8879689066918555,1237.0
1598106867.0,0.1012000000000004,-0.5820000000000078,15475.0,123.0,399.0,-0.45990349068959124,-0.8879689066918555,1173.0
1598106927.0,0.0411999999999999,-0.49200000000000443,14100.0,124.0,387.0,-0.9956869868891794,-0.09277620459766088,1113.0
1598106983.0,-0.00879999999999903,-0.402000000000001,13200.0,123.0,379.0,-0.45990349068959124,-0.8879689066918555,1057.0
1598107046.0,-0.07879999999999932,-0.3119999999999976,12150.0,124.0,381.0,-0.9956869868891794,-0.09277620459766088,994.0
1598107102.0,-0.12880000000000003,-0.23199999999999932,12100.0,123.0,307.0,-0.45990349068959124,-0.8879689066918555,938.0
1598107160.0,-0.16879999999999917,-0.16200000000000614,12125.0,124.0,304.0,-0.9956869868891794,-0.09277620459766088,880.0
1598107219.0,-0.21879999999999988,-0.10200000000000387,11300.0,123.0,304.0,-0.45990349068959124,-0.8879689066918555,821.0
1598107279.0,-0.25879999999999903,-0.02200000000000557,10275.0,111.0,305.0,-0.8645514486106083,-0.5025443191453852,761.0
1598107338.0,-0.28880000000000017,0.057999999999992724,9325.0,112.0,298.0,-0.8899956043668333,0.4559691044442761,702.0
1598107392.0,-0.31879999999999953,0.1280000000000001,8400.0,112.0,293.0,-0.8899956043668333,0.4559691044442761,648.0
1598107453.0,-0.3387999999999991,0.2079999999999984,7425.0,84.0,292.0,0.7331903200732922,-0.6800234955873388,587.0
1598107511.0,-0.28880000000000017,0.25799999999999557,5800.0,2.0,285.0,0.9092974268256817,-0.4161468365471424,529.0
1598107571.0,-0.2088000000000001,0.25799999999999557,4800.0,359.0,257.0,0.7568221986283603,0.6536208072447929,469.0
1598107626.0,-0.1487999999999996,0.24800000000000466,4275.0,347.0,227.0,0.9893626321783087,0.14547021017792156,414.0
1598107694.0,-0.0887999999999991,0.22799999999999443,3550.0,338.0,212.0,-0.9613891968218607,0.2751923186322931,346.0
1598107755.0,-0.02880000000000038,0.2079999999999984,2850.0,338.0,214.0,-0.9613891968218607,0.2751923186322931,285.0
1598107815.0,0.02120000000000033,0.1880000000000024,2250.0,337.0,199.0,-0.7510071512506543,-0.660294069919136,225.0
1598107881.0,0.05119999999999969,0.13800000000000523,2100.0,249.0,178.0,-0.727163193443649,-0.68646463135462,159.0
1598107944.0,0.031200000000000117,0.08799999999999386,1600.0,248.0,155.0,0.184752119221718,-0.982785151720906,96.0
1598108005.0,0.02120000000000033,0.057999999999992724,900.0,249.0,125.0,-0.727163193443649,-0.68646463135462,35.0
