timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1604076271.0,1.4512,1.9479999999999933,37375.0,223.0,478.0,0.05305348526993529,-0.9985916721566993,1523.0
1604076330.0,1.3612000000000002,1.858000000000004,34900.0,223.0,483.0,0.05305348526993529,-0.9985916721566993,1464.0
1604076388.0,1.2612000000000005,1.7579999999999956,32000.0,223.0,495.0,0.05305348526993529,-0.9985916721566993,1406.0
1604076446.0,1.1812000000000005,1.6679999999999922,30850.0,235.0,488.0,0.5805866409896446,-0.8141984723053474,1348.0
1604076498.0,1.0812000000000008,1.5879999999999939,28300.0,223.0,469.0,0.05305348526993529,-0.9985916721566993,1296.0
1604076563.0,0.9812000000000012,1.4879999999999995,26125.0,223.0,456.0,0.05305348526993529,-0.9985916721566993,1231.0
1604076622.0,0.8912000000000013,1.4080000000000013,24075.0,223.0,448.0,0.05305348526993529,-0.9985916721566993,1172.0
1604076680.0,0.8112000000000013,1.328000000000003,22250.0,223.0,434.0,0.05305348526993529,-0.9985916721566993,1114.0
1604076739.0,0.7211999999999996,1.2480000000000047,20575.0,223.0,418.0,0.05305348526993529,-0.9985916721566993,1055.0
1604076798.0,0.6412000000000013,1.1679999999999922,19000.0,223.0,401.0,0.05305348526993529,-0.9985916721566993,996.0
1604076860.0,0.5612000000000013,1.0879999999999939,17275.0,223.0,390.0,0.05305348526993529,-0.9985916721566993,934.0
1604076919.0,0.4812000000000012,1.0079999999999956,15725.0,223.0,377.0,0.05305348526993529,-0.9985916721566993,875.0
1604076981.0,0.4012000000000011,0.9380000000000024,13975.0,223.0,368.0,0.05305348526993529,-0.9985916721566993,813.0
1604077036.0,0.3412000000000006,0.8780000000000001,12475.0,223.0,359.0,0.05305348526993529,-0.9985916721566993,758.0
1604077092.0,0.27120000000000033,0.8079999999999927,11125.0,223.0,346.0,0.05305348526993529,-0.9985916721566993,702.0
1604077154.0,0.22119999999999962,0.7279999999999944,10150.0,251.0,325.0,-0.3215938602925038,0.9468777054203809,640.0
1604077216.0,0.19120000000000026,0.6479999999999961,9250.0,250.0,302.0,-0.9705280195418053,0.24098830528525864,578.0
1604077271.0,0.1612000000000009,0.5679999999999978,8100.0,250.0,296.0,-0.9705280195418053,0.24098830528525864,523.0
1604077326.0,0.14120000000000132,0.49800000000000466,7000.0,254.0,290.0,0.45199889806298343,-0.8920184954079421,468.0
1604077388.0,0.12119999999999997,0.41799999999999216,5700.0,257.0,286.0,-0.5733571748155426,0.8193055291449822,406.0
1604077449.0,0.1012000000000004,0.33799999999999386,4625.0,257.0,279.0,-0.5733571748155426,0.8193055291449822,345.0
1604077513.0,0.08120000000000083,0.25799999999999557,3975.0,256.0,238.0,-0.9992080341070627,-0.03979075993115771,281.0
1604077562.0,0.07120000000000104,0.2079999999999984,3525.0,256.0,207.0,-0.9992080341070627,-0.03979075993115771,232.0
1604077617.0,0.06120000000000125,0.15800000000000125,2875.0,250.0,190.0,-0.9705280195418053,0.24098830528525864,177.0
1604077684.0,0.0411999999999999,0.10800000000000409,1900.0,248.0,169.0,0.184752119221718,-0.982785151720906,110.0
1604077739.0,0.02120000000000033,0.07800000000000296,1200.0,249.0,142.0,-0.727163193443649,-0.68646463135462,55.0
