timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611829196.0,-1.9488000000000003,-1.391999999999996,39000.0,35.0,476.0,-0.428182669496151,-0.9036922050915067,1977.0
1611829261.0,-1.838799999999999,-1.3119999999999976,39000.0,35.0,475.0,-0.428182669496151,-0.9036922050915067,1912.0
1611829310.0,-1.7487999999999992,-1.2519999999999953,38725.0,35.0,475.0,-0.428182669496151,-0.9036922050915067,1863.0
1611829380.0,-1.6188000000000002,-1.1620000000000061,37425.0,35.0,477.0,-0.428182669496151,-0.9036922050915067,1793.0
1611829445.0,-1.4987999999999992,-1.0820000000000078,35250.0,34.0,473.0,0.5290826861200238,-0.8485702747846052,1728.0
1611829487.0,-1.428799999999999,-1.0220000000000056,34000.0,35.0,468.0,-0.428182669496151,-0.9036922050915067,1686.0
1611829569.0,-1.2888000000000002,-0.921999999999997,31600.0,35.0,454.0,-0.428182669496151,-0.9036922050915067,1604.0
1611829622.0,-1.1988000000000003,-0.8619999999999948,30075.0,35.0,445.0,-0.428182669496151,-0.9036922050915067,1551.0
1611829689.0,-1.0787999999999993,-0.7819999999999965,28225.0,35.0,434.0,-0.428182669496151,-0.9036922050915067,1484.0
1611829749.0,-0.9887999999999995,-0.7120000000000033,26550.0,35.0,422.0,-0.428182669496151,-0.9036922050915067,1424.0
1611829805.0,-0.8987999999999996,-0.652000000000001,25050.0,35.0,414.0,-0.428182669496151,-0.9036922050915067,1368.0
1611829870.0,-0.7988,-0.5720000000000027,23300.0,35.0,406.0,-0.428182669496151,-0.9036922050915067,1303.0
1611829929.0,-0.7088000000000001,-0.5120000000000005,21725.0,35.0,398.0,-0.428182669496151,-0.9036922050915067,1244.0
1611829988.0,-0.6188000000000002,-0.4519999999999982,20200.0,35.0,392.0,-0.428182669496151,-0.9036922050915067,1185.0
1611830032.0,-0.5488,-0.402000000000001,19025.0,40.0,387.0,0.7451131604793488,-0.6669380616522619,1141.0
1611830116.0,-0.4488000000000003,-0.2920000000000016,16925.0,46.0,358.0,0.9017883476488092,-0.4321779448847783,1057.0
1611830165.0,-0.3987999999999996,-0.24200000000000443,16425.0,46.0,323.0,0.9017883476488092,-0.4321779448847783,1008.0
1611830211.0,-0.3487999999999989,-0.19200000000000728,15550.0,46.0,290.0,0.9017883476488092,-0.4321779448847783,962.0
1611830275.0,-0.29879999999999995,-0.132000000000005,13500.0,46.0,282.0,0.9017883476488092,-0.4321779448847783,898.0
1611830344.0,-0.24879999999999924,-0.06199999999999761,12000.0,83.0,267.0,0.9683644611001854,0.24954011797333814,829.0
1611830408.0,-0.2687999999999988,0.018000000000000682,10575.0,112.0,271.0,-0.8899956043668333,0.4559691044442761,765.0
1611830467.0,-0.29879999999999995,0.08799999999999386,9425.0,96.0,260.0,0.9835877454343449,-0.18043044929108396,706.0
1611830530.0,-0.2788000000000004,0.15800000000000125,8375.0,74.0,249.0,-0.9851462604682474,0.17171734183077755,643.0
1611830589.0,-0.25879999999999903,0.22799999999999443,7175.0,74.0,253.0,-0.9851462604682474,0.17171734183077755,584.0
1611830640.0,-0.22879999999999967,0.2780000000000058,6250.0,17.0,250.0,-0.9613974918795568,-0.27516333805159693,533.0
1611830707.0,-0.1487999999999996,0.2680000000000007,5100.0,355.0,240.0,-3.014435335948845e-05,-0.999999999545659,466.0
1611830768.0,-0.0887999999999991,0.2680000000000007,3900.0,355.0,241.0,-3.014435335948845e-05,-0.999999999545659,405.0
1611830837.0,-0.00879999999999903,0.25799999999999557,3275.0,355.0,213.0,-3.014435335948845e-05,-0.999999999545659,336.0
1611830896.0,0.0411999999999999,0.24800000000000466,2125.0,325.0,218.0,-0.9880362734541701,-0.15422166624309427,277.0
1611830954.0,0.06120000000000125,0.1979999999999933,2125.0,277.0,193.0,0.5140043136735694,0.8577875993070563,219.0
1611831021.0,0.05119999999999969,0.13800000000000523,2125.0,249.0,190.0,-0.727163193443649,-0.68646463135462,152.0
1611831081.0,0.031200000000000117,0.09799999999999898,1625.0,248.0,158.0,0.184752119221718,-0.982785151720906,92.0
1611831132.0,0.02120000000000033,0.057999999999992724,1000.0,249.0,142.0,-0.727163193443649,-0.68646463135462,41.0
