timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597760446.0,-1.9987999999999992,-1.2420000000000044,29925.0,33.0,422.0,0.9999118601072672,-0.013276747223059479,1751.0
1597760510.0,-1.8987999999999996,-1.171999999999997,29950.0,34.0,424.0,0.5290826861200238,-0.8485702747846052,1687.0
1597760568.0,-1.7988,-1.1119999999999948,29950.0,34.0,428.0,0.5290826861200238,-0.8485702747846052,1629.0
1597760632.0,-1.6988000000000003,-1.0319999999999965,29950.0,33.0,428.0,0.9999118601072672,-0.013276747223059479,1565.0
1597760689.0,-1.5987999999999989,-0.9719999999999942,29950.0,33.0,430.0,0.9999118601072672,-0.013276747223059479,1508.0
1597760744.0,-1.508799999999999,-0.9120000000000061,29700.0,33.0,426.0,0.9999118601072672,-0.013276747223059479,1453.0
1597760813.0,-1.3887999999999998,-0.8320000000000078,28525.0,33.0,422.0,0.9999118601072672,-0.013276747223059479,1384.0
1597760875.0,-1.2888000000000002,-0.7720000000000056,27450.0,33.0,407.0,0.9999118601072672,-0.013276747223059479,1322.0
1597760934.0,-1.1988000000000003,-0.7120000000000033,26450.0,33.0,407.0,0.9999118601072672,-0.013276747223059479,1263.0
1597761001.0,-1.0987999999999989,-0.6419999999999959,25325.0,33.0,400.0,0.9999118601072672,-0.013276747223059479,1196.0
1597761056.0,-1.008799999999999,-0.5820000000000078,24450.0,33.0,396.0,0.9999118601072672,-0.013276747223059479,1141.0
1597761115.0,-0.9187999999999992,-0.5220000000000056,23450.0,33.0,402.0,0.9999118601072672,-0.013276747223059479,1082.0
1597761180.0,-0.8187999999999995,-0.4519999999999982,22350.0,33.0,389.0,0.9999118601072672,-0.013276747223059479,1017.0
1597761240.0,-0.7287999999999997,-0.3919999999999959,21375.0,33.0,386.0,0.9999118601072672,-0.013276747223059479,957.0
1597761295.0,-0.6487999999999996,-0.34199999999999875,20450.0,33.0,382.0,0.9999118601072672,-0.013276747223059479,902.0
1597761359.0,-0.5488,-0.2819999999999965,19400.0,33.0,379.0,0.9999118601072672,-0.013276747223059479,838.0
1597761420.0,-0.47879999999999967,-0.20199999999999818,17750.0,50.0,377.0,-0.26237485370392877,0.9649660284921133,777.0
1597761475.0,-0.4187999999999992,-0.132000000000005,15875.0,50.0,360.0,-0.26237485370392877,0.9649660284921133,722.0
1597761536.0,-0.3487999999999989,-0.05200000000000671,13350.0,50.0,355.0,-0.26237485370392877,0.9649660284921133,661.0
1597761597.0,-0.28880000000000017,0.028000000000005798,11150.0,50.0,344.0,-0.26237485370392877,0.9649660284921133,600.0
1597761660.0,-0.22879999999999967,0.10800000000000409,9450.0,50.0,317.0,-0.26237485370392877,0.9649660284921133,537.0
1597761722.0,-0.16879999999999917,0.16799999999999216,8150.0,51.0,294.0,0.6702291758433747,0.7421541968137826,475.0
1597761787.0,-0.09879999999999889,0.2079999999999984,6350.0,14.0,286.0,0.9906073556948704,0.1367372182078336,410.0
1597761848.0,-0.018799999999998818,0.23799999999999955,4725.0,16.0,282.0,-0.2879033166650653,-0.9576594803233847,349.0
1597761911.0,0.05119999999999969,0.22799999999999443,3600.0,308.0,221.0,0.12360303600011291,0.9923317436681922,286.0
1597761969.0,0.06120000000000125,0.17799999999999727,2575.0,277.0,178.0,0.5140043136735694,0.8577875993070563,228.0
1597762027.0,0.05119999999999969,0.13800000000000523,2125.0,248.0,163.0,0.184752119221718,-0.982785151720906,170.0
1597762091.0,0.031200000000000117,0.08799999999999386,1625.0,248.0,129.0,0.184752119221718,-0.982785151720906,106.0
1597762150.0,0.02120000000000033,0.057999999999992724,1000.0,249.0,132.0,-0.727163193443649,-0.68646463135462,47.0
