timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1599010590.0,1.9012000000000011,1.6479999999999961,34000.0,208.0,497.0,0.6090679301910603,0.7931180595679168,1503.0
1599010651.0,1.7712000000000003,1.5879999999999939,34000.0,208.0,495.0,0.6090679301910603,0.7931180595679168,1442.0
1599010708.0,1.661200000000001,1.5280000000000058,33800.0,207.0,490.0,-0.3383050275409778,0.9410365074429887,1385.0
1599010765.0,1.5511999999999997,1.4680000000000035,32000.0,207.0,475.0,-0.3383050275409778,0.9410365074429887,1328.0
1599010825.0,1.4312000000000005,1.3979999999999961,30050.0,207.0,464.0,-0.3383050275409778,0.9410365074429887,1268.0
1599010873.0,1.3412000000000006,1.347999999999999,28625.0,207.0,452.0,-0.3383050275409778,0.9410365074429887,1220.0
1599010937.0,1.2211999999999996,1.2879999999999967,26775.0,207.0,435.0,-0.3383050275409778,0.9410365074429887,1156.0
1599010995.0,1.1311999999999998,1.2279999999999944,24750.0,217.0,433.0,-0.22808160941352784,-0.9736420181192547,1098.0
1599011053.0,1.0412,1.1479999999999961,22600.0,221.0,429.0,0.8859387978787574,0.4638021630104179,1040.0
1599011115.0,0.9512,1.0579999999999927,20475.0,221.0,423.0,0.8859387978787574,0.4638021630104179,978.0
1599011173.0,0.8612000000000002,0.9879999999999995,18750.0,221.0,409.0,0.8859387978787574,0.4638021630104179,920.0
1599011227.0,0.7911999999999999,0.9179999999999922,17125.0,221.0,399.0,0.8859387978787574,0.4638021630104179,866.0
1599011291.0,0.7012,0.8379999999999939,15175.0,221.0,389.0,0.8859387978787574,0.4638021630104179,802.0
1599011345.0,0.6311999999999998,0.7780000000000058,13550.0,221.0,381.0,0.8859387978787574,0.4638021630104179,748.0
1599011404.0,0.5511999999999997,0.6979999999999933,11825.0,227.0,372.0,0.7210585970706318,0.6928740863898232,689.0
1599011464.0,0.4812000000000012,0.6280000000000001,10250.0,226.0,360.0,-0.19344381715900788,0.9811113543339269,629.0
1599011531.0,0.4112000000000009,0.5480000000000018,8350.0,227.0,349.0,0.7210585970706318,0.6928740863898232,562.0
1599011585.0,0.3512000000000004,0.47799999999999443,6900.0,227.0,338.0,0.7210585970706318,0.6928740863898232,508.0
1599011638.0,0.2911999999999999,0.41799999999999216,5475.0,227.0,331.0,0.7210585970706318,0.6928740863898232,455.0
1599011705.0,0.23120000000000118,0.347999999999999,4575.0,227.0,297.0,0.7210585970706318,0.6928740863898232,388.0
1599011764.0,0.17120000000000068,0.2879999999999967,3950.0,227.0,268.0,0.7210585970706318,0.6928740863898232,329.0
1599011827.0,0.12119999999999997,0.23799999999999955,3325.0,227.0,239.0,0.7210585970706318,0.6928740863898232,266.0
1599011890.0,0.08120000000000083,0.1880000000000024,2800.0,226.0,208.0,-0.19344381715900788,0.9811113543339269,203.0
1599011953.0,0.05119999999999969,0.13800000000000523,2350.0,248.0,188.0,0.184752119221718,-0.982785151720906,140.0
1599012010.0,0.031200000000000117,0.08799999999999386,1600.0,249.0,168.0,-0.727163193443649,-0.68646463135462,83.0
1599012074.0,0.02120000000000033,0.04800000000000182,750.0,248.0,155.0,0.184752119221718,-0.982785151720906,19.0
