timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1617150109.0,0.9812000000000012,-1.9519999999999982,33025.0,118.0,455.0,-0.9819521690440836,0.1891294205289584,2025.0
1617150171.0,0.9212000000000007,-1.8320000000000078,33000.0,118.0,454.0,-0.9819521690440836,0.1891294205289584,1963.0
1617150229.0,0.8612000000000002,-1.7219999999999942,33000.0,118.0,454.0,-0.9819521690440836,0.1891294205289584,1905.0
1617150284.0,0.8112000000000013,-1.6119999999999948,33000.0,118.0,454.0,-0.9819521690440836,0.1891294205289584,1850.0
1617150354.0,0.741200000000001,-1.4819999999999993,33025.0,118.0,452.0,-0.9819521690440836,0.1891294205289584,1780.0
1617150412.0,0.6812000000000005,-1.3719999999999999,33000.0,118.0,450.0,-0.9819521690440836,0.1891294205289584,1722.0
1617150471.0,0.6212,-1.2620000000000005,33000.0,118.0,449.0,-0.9819521690440836,0.1891294205289584,1663.0
1617150532.0,0.5612000000000013,-1.152000000000001,32975.0,118.0,448.0,-0.9819521690440836,0.1891294205289584,1602.0
1617150593.0,0.5012000000000008,-1.0420000000000016,32000.0,118.0,445.0,-0.9819521690440836,0.1891294205289584,1541.0
1617150658.0,0.44120000000000026,-0.921999999999997,29900.0,118.0,435.0,-0.9819521690440836,0.1891294205289584,1476.0
1617150710.0,0.3912000000000013,-0.8220000000000027,28300.0,118.0,427.0,-0.9819521690440836,0.1891294205289584,1424.0
1617150775.0,0.3312000000000008,-0.7120000000000033,26325.0,118.0,417.0,-0.9819521690440836,0.1891294205289584,1359.0
1617150841.0,0.27120000000000033,-0.6020000000000039,24350.0,118.0,406.0,-0.9819521690440836,0.1891294205289584,1293.0
1617150897.0,0.22119999999999962,-0.5120000000000005,22675.0,118.0,395.0,-0.9819521690440836,0.1891294205289584,1237.0
1617150962.0,0.1512000000000011,-0.42199999999999704,20775.0,137.0,382.0,-0.9425144545582509,0.33416538263076073,1172.0
1617151014.0,0.08120000000000083,-0.36199999999999477,19225.0,137.0,373.0,-0.9425144545582509,0.33416538263076073,1120.0
1617151078.0,0.001200000000000756,-0.2819999999999965,17400.0,137.0,361.0,-0.9425144545582509,0.33416538263076073,1056.0
1617151138.0,-0.07879999999999932,-0.2120000000000033,15725.0,137.0,351.0,-0.9425144545582509,0.33416538263076073,996.0
1617151198.0,-0.1487999999999996,-0.15200000000000102,14125.0,137.0,341.0,-0.9425144545582509,0.33416538263076073,936.0
1617151257.0,-0.21879999999999988,-0.09199999999999875,12800.0,137.0,324.0,-0.9425144545582509,0.33416538263076073,877.0
1617151314.0,-0.25879999999999903,-0.012000000000000455,12050.0,111.0,308.0,-0.8645514486106083,-0.5025443191453852,820.0
1617151370.0,-0.28880000000000017,0.057999999999992724,10725.0,112.0,303.0,-0.8899956043668333,0.4559691044442761,764.0
1617151432.0,-0.31879999999999953,0.13800000000000523,9675.0,111.0,294.0,-0.8645514486106083,-0.5025443191453852,702.0
1617151490.0,-0.3387999999999991,0.21800000000000352,8725.0,78.0,287.0,0.5139784559875352,-0.8578030932449878,644.0
1617151548.0,-0.30879999999999974,0.2879999999999967,7350.0,48.0,281.0,-0.7682546613236668,-0.6401443394691997,586.0
1617151606.0,-0.23879999999999946,0.2980000000000018,6175.0,351.0,275.0,-0.7567827912998033,0.6536664338884767,528.0
1617151670.0,-0.15879999999999939,0.2879999999999967,5200.0,351.0,277.0,-0.7567827912998033,0.6536664338884767,464.0
1617151728.0,-0.07879999999999932,0.2780000000000058,5175.0,349.0,276.0,-0.27944444178438205,-0.9601618634146094,406.0
1617151794.0,0.001200000000000756,0.2680000000000007,4325.0,347.0,248.0,0.9893626321783087,0.14547021017792156,340.0
1617151852.0,0.05119999999999969,0.23799999999999955,3350.0,299.0,218.0,-0.5215767216183704,-0.8532043855172293,282.0
1617151913.0,0.06120000000000125,0.1880000000000024,2800.0,279.0,192.0,0.5660827877060441,-0.8243483956816764,221.0
1617151968.0,0.05119999999999969,0.13800000000000523,2250.0,249.0,186.0,-0.727163193443649,-0.68646463135462,166.0
1617152034.0,0.031200000000000117,0.08799999999999386,1725.0,249.0,149.0,-0.727163193443649,-0.68646463135462,100.0
1617152089.0,0.02120000000000033,0.057999999999992724,1050.0,249.0,143.0,-0.727163193443649,-0.68646463135462,45.0
