timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593683710,2.821200000000001,-5.921999999999997,3450,194,163,AD2B61,BKK,SGN,FDX6002,2560,B752,FX6002,2020-07-02,16:55:10,4968
1593683769,2.7712000000000003,-5.932000000000002,5300,180,247,AD2B61,BKK,SGN,FDX6002,2112,B752,FX6002,2020-07-02,16:56:09,4909
1593683828,2.7112,-5.882000000000005,8025,130,307,AD2B61,BKK,SGN,FDX6002,3584,B752,FX6002,2020-07-02,16:57:08,4850
1593683889,2.6912000000000003,-5.792000000000002,11225,87,325,AD2B61,BKK,SGN,FDX6002,1920,B752,FX6002,2020-07-02,16:58:09,4789
1593683953,2.6912000000000003,-5.692000000000007,13450,108,366,AD2B61,BKK,SGN,FDX6002,2752,B752,FX6002,2020-07-02,16:59:13,4725
1593684011,2.651200000000001,-5.591999999999999,15875,109,382,AD2B61,BKK,SGN,FDX6002,2368,B752,FX6002,2020-07-02,17:00:11,4667
1593684076,2.6112,-5.481999999999999,18250,109,398,AD2B61,BKK,SGN,FDX6002,2112,B752,FX6002,2020-07-02,17:01:16,4602
1593684132,2.581200000000001,-5.372,20275,109,410,AD2B61,BKK,SGN,FDX6002,2176,B752,FX6002,2020-07-02,17:02:12,4546
1593684198,2.5312,-5.251999999999995,22425,110,418,AD2B61,BKK,SGN,FDX6002,1408,B752,FX6002,2020-07-02,17:03:18,4480
1593684257,2.491200000000001,-5.141999999999996,24275,109,423,AD2B61,BKK,SGN,FDX6002,1984,B752,FX6002,2020-07-02,17:04:17,4421
1593684317,2.4512,-5.0319999999999965,26425,110,420,AD2B61,BKK,SGN,FDX6002,1792,B752,FX6002,2020-07-02,17:05:17,4361
1593684376,2.4212000000000007,-4.921999999999997,28750,109,407,AD2B61,BKK,SGN,FDX6002,2176,B752,FX6002,2020-07-02,17:06:16,4302
1593684434,2.3811999999999998,-4.822000000000003,30725,110,398,AD2B61,BKK,SGN,FDX6002,1600,B752,FX6002,2020-07-02,17:07:14,4244
1593684498,2.3412000000000006,-4.701999999999998,31000,110,436,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002,2020-07-02,17:08:18,4180
1593684557,2.2912,-4.582000000000008,31000,110,465,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002,2020-07-02,17:09:17,4121
1593684614,2.2512000000000008,-4.462000000000003,31000,110,472,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002,2020-07-02,17:10:14,4064
1593684669,2.2112,-4.341999999999999,31000,110,478,AD2B61,BKK,SGN,FDX6002,-64,B752,FX6002,2020-07-02,17:11:09,4009
1593684732,2.161200000000001,-4.212000000000003,31000,110,485,AD2B61,BKK,SGN,FDX6002,192,B752,FX6002,2020-07-02,17:12:12,3946
1593684786,2.1112,-4.102000000000004,31000,120,485,AD2B61,BKK,SGN,FDX6002,64,B752,FX6002,2020-07-02,17:13:06,3892
