timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616848046,2.831200000000001,-5.902000000000001,1750,194,142,88596C,BKK,SGN,TVJ3970,2304,A321,VZ3970,2021-03-27,19:27:26,4053
1616848102,2.8011999999999997,-5.891999999999996,3425,108,164,88596C,BKK,SGN,TVJ3970,1344,A321,VZ3970,2021-03-27,19:28:22,3997
1616848167,2.7812,-5.832000000000008,4850,108,240,88596C,BKK,SGN,TVJ3970,1664,A321,VZ3970,2021-03-27,19:29:27,3932
1616848231,2.7612000000000005,-5.751999999999995,7575,106,267,88596C,BKK,SGN,TVJ3970,2944,A321,VZ3970,2021-03-27,19:30:31,3868
1616848295,2.741200000000001,-5.671999999999997,10450,104,282,88596C,BKK,SGN,TVJ3970,1664,A321,VZ3970,2021-03-27,19:31:35,3804
1616848360,2.7112,-5.582000000000008,11900,112,345,88596C,BKK,SGN,TVJ3970,2496,A321,VZ3970,2021-03-27,19:32:40,3739
1616848414,2.6712000000000007,-5.501999999999995,14150,111,355,88596C,BKK,SGN,TVJ3970,2752,A321,VZ3970,2021-03-27,19:33:34,3685
1616848475,2.6311999999999998,-5.402000000000001,16200,111,376,88596C,BKK,SGN,TVJ3970,2304,A321,VZ3970,2021-03-27,19:34:35,3624
1616848534,2.6012000000000004,-5.302000000000007,18475,111,380,88596C,BKK,SGN,TVJ3970,2432,A321,VZ3970,2021-03-27,19:35:34,3565
1616848591,2.5612000000000013,-5.201999999999998,19700,111,405,88596C,BKK,SGN,TVJ3970,960,A321,VZ3970,2021-03-27,19:36:31,3508
1616848648,2.5212000000000003,-5.102000000000004,21225,112,416,88596C,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-03-27,19:37:28,3451
1616848711,2.4711999999999996,-4.981999999999999,22750,112,430,88596C,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-03-27,19:38:31,3388
1616848769,2.4312000000000005,-4.872,24175,112,441,88596C,BKK,SGN,TVJ3970,1344,A321,VZ3970,2021-03-27,19:39:29,3330
1616848822,2.3811999999999998,-4.7620000000000005,25425,112,450,88596C,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-03-27,19:40:22,3277
1616848885,2.321200000000001,-4.652000000000001,26975,119,455,88596C,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-03-27,19:41:25,3214
1616848947,2.2612000000000005,-4.5319999999999965,28275,119,465,88596C,BKK,SGN,TVJ3970,1280,A321,VZ3970,2021-03-27,19:42:27,3152
1616849003,2.2012,-4.421999999999997,29700,119,465,88596C,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-03-27,19:43:23,3096
1616849071,2.1212,-4.292000000000002,31625,119,462,88596C,BKK,SGN,TVJ3970,896,A321,VZ3970,2021-03-27,19:44:31,3028
1616849134,2.0612000000000013,-4.171999999999997,33425,119,457,88596C,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-03-27,19:45:34,2965
1616849195,1.991200000000001,-4.061999999999998,34950,119,455,88596C,BKK,SGN,TVJ3970,384,A321,VZ3970,2021-03-27,19:46:35,2904
1616849259,1.9312000000000005,-3.9420000000000073,35000,119,453,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:47:39,2840
1616849319,1.8612000000000002,-3.8220000000000027,35000,119,454,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:48:39,2780
1616849383,1.8011999999999997,-3.7120000000000033,35000,119,450,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:49:43,2716
1616849447,1.7312000000000012,-3.5919999999999987,35025,119,447,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:50:47,2652
1616849507,1.6712000000000007,-3.4819999999999993,35025,119,443,88596C,BKK,SGN,TVJ3970,-64,A321,VZ3970,2021-03-27,19:51:47,2592
1616849568,1.6112000000000002,-3.372,35000,119,451,88596C,BKK,SGN,TVJ3970,64,A321,VZ3970,2021-03-27,19:52:48,2531
1616849627,1.5511999999999997,-3.2620000000000005,35000,119,448,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:53:47,2472
1616849682,1.491200000000001,-3.162000000000006,35000,119,448,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:54:42,2417
1616849739,1.4312000000000005,-3.0520000000000067,35025,119,449,88596C,BKK,SGN,TVJ3970,64,A321,VZ3970,2021-03-27,19:55:39,2360
1616849799,1.3712,-2.9420000000000073,35025,119,449,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:56:39,2300
1616849854,1.3112000000000013,-2.8419999999999987,35025,119,448,88596C,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-27,19:57:34,2245
1616849919,1.241200000000001,-2.721999999999994,35025,119,445,88596C,BKK,SGN,TVJ3970,-64,A321,VZ3970,2021-03-27,19:58:39,2180
