timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607782904,11.481200000000001,7.268000000000001,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:21:44,9402
1607782954,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:22:34,9352
1607783018,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:23:38,9288
1607783083,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:24:43,9223
1607783142,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:25:42,9164
1607783203,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:26:43,9103
1607783267,11.481200000000001,7.268000000000001,0,271,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:27:47,9039
1607783322,11.481200000000001,7.268000000000001,0,115,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:28:42,8984
1607783382,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:29:42,8924
1607783443,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:30:43,8863
1607783503,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:31:43,8803
1607783563,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:32:43,8743
1607783623,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:33:43,8683
1607783687,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:34:47,8619
1607783747,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:35:47,8559
1607783801,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:36:41,8505
1607783866,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-12-12,21:37:46,8440
