timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617458913,2.8912000000000013,-5.902000000000001,0,106,2,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:08:33,5034
1617458975,2.8912000000000013,-5.902000000000001,0,188,2,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:09:35,4972
1617459036,2.8912000000000013,-5.902000000000001,0,196,2,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:10:36,4911
1617459100,2.8912000000000013,-5.902000000000001,0,194,1,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:11:40,4847
1617459161,2.8912000000000013,-5.902000000000001,0,89,0,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:12:41,4786
1617459221,2.8912000000000013,-5.902000000000001,0,89,0,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:13:41,4726
1617459281,2.8912000000000013,-5.902000000000001,0,89,0,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:14:41,4666
1617459341,2.8912000000000013,-5.902000000000001,0,89,0,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:15:41,4606
1617459396,2.8912000000000013,-5.902000000000001,0,180,0,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:16:36,4551
1617459463,2.8811999999999998,-5.902000000000001,0,194,7,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:17:43,4484
1617459526,2.8811999999999998,-5.902000000000001,0,278,6,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:18:46,4421
1617459586,2.8811999999999998,-5.912000000000006,0,244,6,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:19:46,4361
1617459644,2.8712,-5.912000000000006,200,194,118,4D0140,BKK,SGN,CLX7405,0,B744,CV7405,2021-04-03,21:20:44,4303
1617459710,2.831200000000001,-5.921999999999997,2125,194,151,4D0140,BKK,SGN,CLX7405,1664,B744,CV7405,2021-04-03,21:21:50,4237
1617459769,2.8011999999999997,-5.902000000000001,3675,101,177,4D0140,BKK,SGN,CLX7405,1152,B744,CV7405,2021-04-03,21:22:49,4178
1617459834,2.7812,-5.841999999999999,4825,106,251,4D0140,BKK,SGN,CLX7405,2112,B744,CV7405,2021-04-03,21:23:54,4113
1617459894,2.7612000000000005,-5.772000000000006,7625,106,274,4D0140,BKK,SGN,CLX7405,3008,B744,CV7405,2021-04-03,21:24:54,4053
1617459954,2.731200000000001,-5.692000000000007,10500,106,289,4D0140,BKK,SGN,CLX7405,1536,B744,CV7405,2021-04-03,21:25:54,3993
1617460018,2.7112,-5.602000000000004,11975,97,350,4D0140,BKK,SGN,CLX7405,2176,B744,CV7405,2021-04-03,21:26:58,3929
1617460074,2.7012,-5.501999999999995,13850,92,377,4D0140,BKK,SGN,CLX7405,2368,B744,CV7405,2021-04-03,21:27:54,3873
1617460135,2.7012,-5.391999999999996,16175,92,392,4D0140,BKK,SGN,CLX7405,2304,B744,CV7405,2021-04-03,21:28:55,3812
1617460187,2.6912000000000003,-5.292000000000002,18050,105,396,4D0140,BKK,SGN,CLX7405,1984,B744,CV7405,2021-04-03,21:29:47,3760
1617460250,2.6412000000000013,-5.182000000000002,19875,117,411,4D0140,BKK,SGN,CLX7405,1344,B744,CV7405,2021-04-03,21:30:50,3697
1617460312,2.581200000000001,-5.072000000000003,21400,117,432,4D0140,BKK,SGN,CLX7405,1024,B744,CV7405,2021-04-03,21:31:52,3635
1617460374,2.5312,-4.951999999999998,22800,115,449,4D0140,BKK,SGN,CLX7405,1472,B744,CV7405,2021-04-03,21:32:54,3573
1617460427,2.481200000000001,-4.852000000000004,24025,116,460,4D0140,BKK,SGN,CLX7405,1536,B744,CV7405,2021-04-03,21:33:47,3520
1617460490,2.4212000000000007,-4.731999999999999,25600,116,465,4D0140,BKK,SGN,CLX7405,1856,B744,CV7405,2021-04-03,21:34:50,3457
1617460555,2.3612,-4.602000000000004,27225,116,470,4D0140,BKK,SGN,CLX7405,1472,B744,CV7405,2021-04-03,21:35:55,3392
1617460615,2.3011999999999997,-4.481999999999999,28600,116,476,4D0140,BKK,SGN,CLX7405,1344,B744,CV7405,2021-04-03,21:36:55,3332
1617460675,2.241200000000001,-4.352000000000004,29775,116,488,4D0140,BKK,SGN,CLX7405,1280,B744,CV7405,2021-04-03,21:37:55,3272
