timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597325049,-9.5388,-2.662000000000006,2600,119,225,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-13,20:24:09,5905
1597325105,-9.508799999999999,-2.6119999999999948,4425,21,275,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-08-13,20:25:05,5849
1597325162,-9.4388,-2.622,6600,344,292,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-08-13,20:26:02,5792
1597325225,-9.348799999999999,-2.641999999999996,8550,344,328,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-08-13,20:27:05,5729
1597325282,-9.258799999999999,-2.671999999999997,10875,345,335,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2020-08-13,20:28:02,5672
1597325343,-9.1688,-2.701999999999998,12875,338,356,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-08-13,20:29:03,5611
1597325404,-9.0788,-2.7319999999999993,15225,344,367,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2020-08-13,20:30:04,5550
1597325469,-8.9588,-2.7420000000000044,17725,356,378,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-08-13,20:31:09,5485
1597325530,-8.848799999999999,-2.7519999999999953,19700,357,390,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-08-13,20:32:10,5424
1597325590,-8.7388,-2.7620000000000005,21425,356,404,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816,2020-08-13,20:33:10,5364
1597325648,-8.6288,-2.7720000000000056,23175,354,410,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-13,20:34:08,5306
1597325711,-8.508799999999999,-2.7720000000000056,24675,356,422,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-08-13,20:35:11,5243
1597325771,-8.3888,-2.7720000000000056,26150,8,421,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-08-13,20:36:11,5183
1597325832,-8.268799999999999,-2.7620000000000005,27250,8,435,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-08-13,20:37:12,5122
1597325888,-8.1588,-2.7420000000000044,28750,8,430,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-13,20:38:08,5066
1597325948,-8.0388,-2.721999999999994,29675,8,442,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-08-13,20:39:08,5006
1597326007,-7.918799999999999,-2.701999999999998,30000,8,435,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-08-13,20:40:07,4947
1597326068,-7.7988,-2.6920000000000073,30000,7,435,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-13,20:41:08,4886
1597326135,-7.668799999999999,-2.671999999999997,30000,8,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:42:15,4819
1597326196,-7.5488,-2.652000000000001,30000,8,432,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-13,20:43:16,4758
1597326259,-7.418799999999999,-2.632000000000005,30000,9,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-13,20:44:19,4695
1597326313,-7.3187999999999995,-2.6119999999999948,30000,9,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:45:13,4641
1597326380,-7.178799999999999,-2.5919999999999987,30000,8,428,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-13,20:46:20,4574
1597326442,-7.0588,-2.5720000000000027,30000,9,428,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-13,20:47:22,4512
1597326499,-6.948799999999999,-2.5619999999999976,30000,8,429,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-13,20:48:19,4455
1597326557,-6.828799999999999,-2.5420000000000016,30000,8,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:49:17,4397
1597326621,-6.708799999999999,-2.5220000000000056,30000,8,433,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-13,20:50:21,4333
1597326681,-6.588799999999999,-2.5019999999999953,30025,8,435,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-13,20:51:21,4273
1597326745,-6.4788,-2.4819999999999993,30000,8,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:52:25,4209
1597326793,-6.3888,-2.471999999999994,30000,8,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:53:13,4161
1597326860,-6.2288,-2.451999999999998,30000,9,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:54:20,4094
1597326925,-6.1088,-2.432000000000002,30000,8,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:55:25,4029
1597326985,-6.0088,-2.421999999999997,30000,8,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-13,20:56:25,3969
