timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603377780,11.481200000000001,7.268000000000001,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:43:00,7799
1603377835,11.481200000000001,7.268000000000001,0,340,1,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:43:55,7744
1603377900,11.481200000000001,7.268000000000001,0,340,1,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:45:00,7679
1603377955,11.481200000000001,7.268000000000001,0,340,1,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:45:55,7624
1603378014,11.481200000000001,7.268000000000001,0,340,4,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:46:54,7565
1603378079,11.481200000000001,7.268000000000001,0,329,10,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:47:59,7500
1603378136,11.481200000000001,7.268000000000001,0,261,7,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:48:56,7443
1603378174,11.481200000000001,7.257999999999996,0,253,12,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:49:34,7405
1603378256,11.481200000000001,7.257999999999996,0,250,22,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:50:56,7323
1603378320,11.481200000000001,7.248000000000005,0,250,19,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:52:00,7259
1603378380,11.481200000000001,7.248000000000005,0,343,8,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:53:00,7199
1603378442,11.481200000000001,7.257999999999996,0,70,115,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,21:54:02,7137
1603378496,11.4912,7.298000000000002,1625,69,161,780A1E,HKG,SGN,HKC319,2240,A332,RH319,2020-10-22,21:54:56,7083
1603378553,11.511199999999999,7.347999999999999,2600,71,218,780A1E,HKG,SGN,HKC319,2880,A332,RH319,2020-10-22,21:55:53,7026
1603378616,11.511199999999999,7.417999999999992,4900,128,240,780A1E,HKG,SGN,HKC319,1856,A332,RH319,2020-10-22,21:56:56,6963
1603378665,11.4512,7.438000000000002,6200,180,287,780A1E,HKG,SGN,HKC319,1920,A332,RH319,2020-10-22,21:57:45,6914
1603378728,11.371200000000002,7.438000000000002,8625,179,299,780A1E,HKG,SGN,HKC319,2176,A332,RH319,2020-10-22,21:58:48,6851
1603378790,11.281200000000002,7.427999999999997,10425,183,322,780A1E,HKG,SGN,HKC319,768,A332,RH319,2020-10-22,21:59:50,6789
1603378849,11.191200000000002,7.427999999999997,10850,183,348,780A1E,HKG,SGN,HKC319,832,A332,RH319,2020-10-22,22:00:49,6730
1603378909,11.0912,7.417999999999992,11500,183,389,780A1E,HKG,SGN,HKC319,1408,A332,RH319,2020-10-22,22:01:49,6670
1603378964,10.9712,7.408000000000001,14250,183,403,780A1E,HKG,SGN,HKC319,1664,A332,RH319,2020-10-22,22:02:44,6615
1603379021,10.871200000000002,7.397999999999996,15700,183,414,780A1E,HKG,SGN,HKC319,1536,A332,RH319,2020-10-22,22:03:41,6558
1603379093,10.731200000000001,7.388000000000005,17625,183,418,780A1E,HKG,SGN,HKC319,1344,A332,RH319,2020-10-22,22:04:53,6486
1603379150,10.621200000000002,7.358000000000004,18900,195,428,780A1E,HKG,SGN,HKC319,1472,A332,RH319,2020-10-22,22:05:50,6429
1603379208,10.511199999999999,7.328000000000003,19775,195,442,780A1E,HKG,SGN,HKC319,832,A332,RH319,2020-10-22,22:06:48,6371
1603379268,10.391200000000001,7.298000000000002,21050,195,446,780A1E,HKG,SGN,HKC319,1344,A332,RH319,2020-10-22,22:07:48,6311
1603379335,10.261199999999999,7.257999999999996,23275,195,422,780A1E,HKG,SGN,HKC319,768,A332,RH319,2020-10-22,22:08:55,6244
1603379396,10.141200000000001,7.2180000000000035,24125,195,434,780A1E,HKG,SGN,HKC319,1152,A332,RH319,2020-10-22,22:09:56,6183
1603379457,10.031200000000002,7.167999999999992,24825,215,434,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:10:57,6122
1603379517,9.9512,7.108000000000004,24825,216,434,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:11:57,6062
1603379577,9.871200000000002,7.057999999999993,25150,216,439,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:12:57,6002
1603379633,9.7512,7.028000000000006,26025,216,444,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:13:53,5946
1603379693,9.6512,6.998000000000005,26900,216,448,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:14:53,5886
1603379761,9.4312,6.977999999999994,28925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:16:01,5818
1603379809,9.3612,6.927999999999997,28925,217,461,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:16:49,5770
1603379877,9.281200000000002,6.878,29325,217,465,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:17:57,5702
1603379909,9.0912,6.908000000000001,31225,195,481,780A1E,HKG,SGN,HKC319,1024,A332,RH319,2020-10-22,22:18:29,5670
1603379993,8.9512,6.828000000000003,31825,218,480,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:19:53,5586
1603380041,8.871200000000002,6.768000000000001,31825,218,480,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:20:41,5538
1603380105,8.7512,6.727999999999994,32750,218,479,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-22,22:21:45,5474
