timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612868206,-8.0288,-4.971999999999994,2275,9,236,750259,KUL,SGN,MAS766,1152,A333,MH766,2021-02-09,17:56:46,5203
1612868271,-7.9588,-4.951999999999998,5775,5,269,750259,KUL,SGN,MAS766,3520,A333,MH766,2021-02-09,17:57:51,5138
1612868332,-7.8788,-4.951999999999998,9650,1,263,750259,KUL,SGN,MAS766,3136,A333,MH766,2021-02-09,17:58:52,5077
1612868399,-7.7988,-4.951999999999998,13050,359,277,750259,KUL,SGN,MAS766,3072,A333,MH766,2021-02-09,17:59:59,5010
1612868458,-7.7188,-4.951999999999998,14825,2,324,750259,KUL,SGN,MAS766,960,A333,MH766,2021-02-09,18:00:58,4951
1612868519,-7.618799999999999,-4.942000000000007,16500,18,380,750259,KUL,SGN,MAS766,2560,A333,MH766,2021-02-09,18:01:59,4890
1612868577,-7.5188,-4.902000000000001,18600,21,400,750259,KUL,SGN,MAS766,2240,A333,MH766,2021-02-09,18:02:57,4832
1612868641,-7.408799999999999,-4.841999999999999,21025,34,415,750259,KUL,SGN,MAS766,2112,A333,MH766,2021-02-09,18:04:01,4768
1612868702,-7.3187999999999995,-4.772000000000006,22925,34,425,750259,KUL,SGN,MAS766,2240,A333,MH766,2021-02-09,18:05:02,4707
1612868755,-7.2288,-4.712000000000003,25025,34,419,750259,KUL,SGN,MAS766,1984,A333,MH766,2021-02-09,18:05:55,4654
1612868815,-7.1288,-4.641999999999996,26550,34,430,750259,KUL,SGN,MAS766,1472,A333,MH766,2021-02-09,18:06:55,4594
1612868877,-7.0287999999999995,-4.572000000000003,28100,34,439,750259,KUL,SGN,MAS766,1216,A333,MH766,2021-02-09,18:07:57,4532
1612868938,-6.928799999999999,-4.501999999999995,29175,34,457,750259,KUL,SGN,MAS766,1152,A333,MH766,2021-02-09,18:08:58,4471
1612869001,-6.8187999999999995,-4.421999999999997,30425,34,466,750259,KUL,SGN,MAS766,1024,A333,MH766,2021-02-09,18:10:01,4408
1612869056,-6.708799999999999,-4.361999999999995,31375,24,477,750259,KUL,SGN,MAS766,1024,A333,MH766,2021-02-09,18:10:56,4353
1612869123,-6.5687999999999995,-4.302000000000007,32350,24,490,750259,KUL,SGN,MAS766,832,A333,MH766,2021-02-09,18:12:03,4286
1612869181,-6.448799999999999,-4.242000000000004,33350,24,494,750259,KUL,SGN,MAS766,1088,A333,MH766,2021-02-09,18:13:01,4228
1612869240,-6.328799999999999,-4.192000000000007,34625,24,491,750259,KUL,SGN,MAS766,960,A333,MH766,2021-02-09,18:14:00,4169
1612869295,-6.208799999999999,-4.141999999999996,35475,24,498,750259,KUL,SGN,MAS766,1152,A333,MH766,2021-02-09,18:14:55,4114
1612869363,-6.0687999999999995,-4.072000000000003,36825,24,498,750259,KUL,SGN,MAS766,1280,A333,MH766,2021-02-09,18:16:03,4046
1612869419,-5.958799999999999,-4.022000000000006,38575,24,479,750259,KUL,SGN,MAS766,1216,A333,MH766,2021-02-09,18:16:59,3990
1612869476,-5.838799999999999,-3.9620000000000033,39700,24,476,750259,KUL,SGN,MAS766,1344,A333,MH766,2021-02-09,18:17:56,3933
1612869537,-5.7188,-3.912000000000006,40450,24,479,750259,KUL,SGN,MAS766,832,A333,MH766,2021-02-09,18:18:57,3872
1612869597,-5.5988,-3.852000000000004,41000,24,479,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:19:57,3812
1612869651,-5.4887999999999995,-3.8020000000000067,41000,24,487,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:20:51,3758
1612869720,-5.338799999999999,-3.7420000000000044,41000,24,494,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:22:00,3689
1612869783,-5.208799999999999,-3.682000000000002,41000,24,495,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:23:03,3626
1612869829,-5.118799999999999,-3.632000000000005,41000,24,494,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:23:49,3580
1612869906,-4.958799999999999,-3.5619999999999976,41000,24,493,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:25:06,3503
1612869961,-4.838799999999999,-3.5120000000000005,41000,24,491,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:26:01,3448
1612870004,-4.748799999999999,-3.471999999999994,41000,24,493,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:26:44,3405
1612870080,-4.5988,-3.391999999999996,41000,24,494,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:28:00,3329
1612870142,-4.4688,-3.332000000000008,41000,24,494,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:29:02,3267
1612870209,-4.328799999999999,-3.2720000000000056,41000,24,493,750259,KUL,SGN,MAS766,0,A333,MH766,2021-02-09,18:30:09,3200
