timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617116107,17.6212,17.447999999999993,36000,215,384,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,21:55:07,12950
1617116167,17.5512,17.388000000000005,36000,215,384,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,21:56:07,12890
1617116221,17.4312,17.317999999999998,36000,203,397,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-30,21:57:01,12836
1617116279,17.351200000000002,17.278000000000006,36000,203,398,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,21:57:59,12778
1617116341,17.2312,17.218000000000004,36000,202,401,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,21:59:01,12716
1617116395,17.1412,17.177999999999997,36000,202,401,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,21:59:55,12662
1617116462,17.0212,17.117999999999995,36000,202,400,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:01:02,12595
1617116517,16.9312,17.078000000000003,36000,205,398,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:01:57,12540
1617116584,16.8112,17.018,36000,204,405,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:03:04,12473
1617116644,16.7112,16.958,36000,204,407,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:04:04,12413
1617116691,16.6312,16.917999999999992,36000,204,408,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-30,22:04:51,12366
1617116766,16.5012,16.858000000000004,36000,204,409,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:06:06,12291
1617116825,16.4012,16.798000000000002,36000,204,412,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:07:05,12232
1617116882,16.3012,16.748000000000005,36000,204,413,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:08:02,12175
1617116945,16.191200000000002,16.697999999999993,36000,204,412,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:09:05,12112
1617117005,16.0912,16.647999999999996,36000,204,409,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:10:05,12052
1617117063,15.981200000000001,16.587999999999994,36000,204,411,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:11:03,11994
1617117130,15.871200000000002,16.528000000000006,36000,204,413,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:12:10,11927
1617117188,15.7712,16.477999999999994,36000,204,416,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:13:08,11869
1617117250,15.661200000000001,16.427999999999997,36000,204,418,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:14:10,11807
1617117309,15.551200000000001,16.378,36000,204,420,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:15:09,11748
1617117365,15.4512,16.328000000000003,36000,204,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:16:05,11692
1617117430,15.3412,16.268,36000,204,421,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-30,22:17:10,11627
1617117487,15.2412,16.218000000000004,36000,204,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:18:07,11570
1617117545,15.1312,16.167999999999992,36000,204,420,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:19:05,11512
1617117601,15.031200000000002,16.117999999999995,36000,204,420,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:20:01,11456
1617117665,14.921199999999999,16.057999999999993,36000,204,419,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-30,22:21:05,11392
1617117726,14.8112,16.007999999999996,36000,204,419,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:22:06,11331
1617117781,14.711200000000002,15.957999999999998,36000,204,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:23:01,11276
1617117846,14.601200000000002,15.897999999999996,36000,204,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:24:06,11211
1617117906,14.4912,15.847999999999999,36000,204,420,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:25:06,11151
1617117961,14.391200000000001,15.798000000000002,36000,204,419,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:26:01,11096
1617118016,14.301200000000001,15.748000000000005,36000,203,419,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:26:56,11041
1617118080,14.1812,15.697999999999993,36000,204,417,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:28:00,10977
1617118138,14.081199999999999,15.647999999999996,36000,204,419,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:28:58,10919
1617118193,13.981200000000001,15.597999999999999,36000,203,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:29:53,10864
1617118250,13.8812,15.548000000000002,36000,204,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:30:50,10807
1617118310,13.7712,15.498000000000005,36000,204,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:31:50,10747
1617118364,13.6812,15.447999999999993,36000,204,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:32:44,10693
1617118426,13.5612,15.388000000000005,36000,203,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:33:46,10631
1617118482,13.461200000000002,15.347999999999999,36000,196,430,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:34:42,10575
1617118541,13.3412,15.317999999999998,36000,196,430,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:35:41,10516
1617118601,13.231200000000001,15.278000000000006,36000,196,429,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:36:41,10456
1617118665,13.1112,15.238,36000,196,426,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:37:45,10392
1617118722,13.0012,15.207999999999998,36000,196,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:38:42,10335
1617118778,12.9012,15.167999999999992,36000,196,427,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:39:38,10279
1617118842,12.7712,15.128,36000,196,428,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:40:42,10215
1617118906,12.6512,15.087999999999994,36000,196,431,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:41:46,10151
1617118962,12.5412,15.057999999999993,36000,196,434,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:42:42,10095
1617119029,12.411200000000001,15.018,36000,196,432,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:43:49,10028
1617119090,12.301200000000001,14.977999999999994,36000,196,435,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:44:50,9967
1617119150,12.1812,14.938000000000002,36000,203,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:45:50,9907
1617119210,12.081199999999999,14.867999999999995,36000,214,422,71C339,ICN,SGN,JJA9801,-64,B738,7C9801,2021-03-30,22:46:50,9847
1617119274,11.981200000000001,14.787999999999997,36000,215,422,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,22:47:54,9783
1617119334,11.8812,14.718000000000004,36000,219,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:48:54,9723
1617119398,11.7912,14.628,36000,219,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:49:58,9659
1617119458,11.7012,14.548000000000002,36000,219,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:50:58,9599
1617119514,11.6112,14.477999999999994,36000,219,420,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:51:54,9543
1617119574,11.5212,14.397999999999996,36000,219,419,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:52:54,9483
1617119634,11.4312,14.317999999999998,36000,219,419,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:53:54,9423
1617119694,11.3412,14.238,36000,219,419,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:54:54,9363
1617119754,11.2512,14.158000000000001,36000,219,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:55:54,9303
1617119814,11.161200000000001,14.078000000000003,36000,219,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:56:54,9243
1617119870,11.071200000000001,14.007999999999996,36000,219,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:57:50,9187
1617119934,10.981200000000001,13.917999999999992,36000,219,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,22:58:54,9123
1617120001,10.8812,13.828000000000003,36000,219,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:00:01,9056
1617120061,10.781200000000002,13.748000000000005,36000,219,420,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,23:01:01,8996
1617120126,10.691200000000002,13.667999999999992,36000,219,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:02:06,8931
1617120186,10.5912,13.587999999999994,36000,218,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:03:06,8871
1617120244,10.511199999999999,13.507999999999996,36000,218,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:04:04,8813
1617120305,10.411200000000001,13.427999999999997,36000,218,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:05:05,8752
1617120370,10.3112,13.337999999999994,36000,218,426,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,23:06:10,8687
1617120424,10.231200000000001,13.268,36000,218,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:07:04,8633
1617120481,10.1512,13.188000000000002,36000,225,420,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:08:01,8576
1617120542,10.0612,13.097999999999999,36000,225,420,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:09:02,8515
1617120606,9.9712,13.007999999999996,36000,225,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:10:06,8451
1617120662,9.9012,12.927999999999997,36000,225,423,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:11:02,8395
1617120721,9.8112,12.837999999999994,36000,225,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:12:01,8336
1617120782,9.731200000000001,12.748000000000005,36000,225,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:13:02,8275
1617120844,9.641200000000001,12.647999999999996,36000,225,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:14:04,8213
1617120908,9.5612,12.557999999999993,36000,225,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:15:08,8149
1617120972,9.4712,12.468000000000004,36000,225,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:16:12,8085
1617121029,9.391200000000001,12.378,36000,225,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:17:09,8028
1617121088,9.301200000000001,12.287999999999997,36000,225,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:18:08,7969
1617121145,9.231200000000001,12.207999999999998,36000,225,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:19:05,7912
1617121205,9.141200000000001,12.117999999999995,36000,225,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:20:05,7852
1617121261,9.071200000000001,12.037999999999997,36000,225,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:21:01,7796
1617121317,8.9912,11.957999999999998,36000,225,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:21:57,7740
1617121373,8.911200000000001,11.867999999999995,36000,225,421,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:22:53,7684
1617121429,8.831199999999999,11.787999999999997,36000,225,422,71C339,ICN,SGN,JJA9801,64,B738,7C9801,2021-03-30,23:23:49,7628
1617121487,8.7512,11.707999999999998,36000,224,422,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:24:47,7570
1617121556,8.661200000000001,11.608000000000004,36000,225,423,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:25:56,7501
1617121612,8.581199999999999,11.528000000000006,36000,224,423,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:26:52,7445
1617121674,8.4912,11.438000000000002,36000,224,424,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:27:54,7383
1617121732,8.411200000000001,11.347999999999999,36000,224,425,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:28:52,7325
1617121798,8.321200000000001,11.248000000000005,36000,224,427,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:29:58,7259
1617121856,8.2412,11.167999999999992,36000,224,427,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:30:56,7201
1617121916,8.1512,11.078000000000003,36000,224,428,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:31:56,7141
1617121977,8.0612,10.988,36000,224,428,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:32:57,7080
1617122036,7.981200000000001,10.897999999999996,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:33:56,7021
1617122079,7.921199999999999,10.837999999999994,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:34:39,6978
1617122155,7.831199999999999,10.748000000000005,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:35:55,6902
1617122218,7.7212,10.638000000000005,36000,224,432,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:36:58,6839
1617122284,7.6312,10.537999999999997,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:38:04,6773
1617122343,7.5512000000000015,10.457999999999998,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:39:03,6714
1617122411,7.4712,10.367999999999995,36000,225,430,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:40:11,6646
1617122459,7.411200000000001,10.307999999999993,36000,225,430,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:40:59,6598
1617122527,7.321200000000001,10.218000000000004,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:42:07,6530
1617122583,7.2012,10.097999999999999,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:43:03,6474
1617122643,7.1312,10.028000000000006,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:44:03,6414
1617122703,7.0611999999999995,9.947999999999993,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:45:03,6354
1617122763,6.981200000000001,9.878,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:46:03,6294
1617122823,6.911200000000001,9.807999999999993,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:47:03,6234
1617122895,6.821200000000001,9.707999999999998,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:48:15,6162
1617122955,6.731200000000001,9.628,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:49:15,6102
1617123003,6.671199999999999,9.557999999999993,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:50:03,6054
1617123063,6.581199999999999,9.468000000000004,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:51:03,5994
1617123123,6.491199999999999,9.378,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:52:03,5934
1617123183,6.411200000000001,9.298000000000002,36000,224,429,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-30,23:53:03,5874
1617126041,2.401200000000001,4.917999999999992,36000,242,446,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-31,00:40:41,3016
1617126107,2.3512000000000004,4.807999999999993,36000,242,445,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-31,00:41:47,2950
1617126156,2.2912,4.697999999999993,36000,242,445,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-31,00:42:36,2901
1617126231,2.231200000000001,4.578000000000003,36000,242,445,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-31,00:43:51,2826
1617126274,2.1812000000000005,4.477999999999994,36000,242,447,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-31,00:44:34,2783
1617126321,2.1311999999999998,4.388000000000005,36000,242,448,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-31,00:45:21,2736
1617126399,2.0612000000000013,4.248000000000005,36000,242,449,71C339,ICN,SGN,JJA9801,0,B738,7C9801,2021-03-31,00:46:39,2658
