timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1594357577,-8.1488,-4.902000000000001,4450,126,212,7BD01D,KUL,SGN,HYT9056,2112,B752,YG9056,2020-07-10,12:06:17,5995
1594357630,-8.1288,-4.852000000000004,6450,36,287,7BD01D,KUL,SGN,HYT9056,3584,B752,YG9056,2020-07-10,12:07:10,5942
1594357690,-8.0488,-4.822000000000003,9975,19,299,7BD01D,KUL,SGN,HYT9056,3520,B752,YG9056,2020-07-10,12:08:10,5882
1594357745,-7.9688,-4.792000000000002,12050,21,352,7BD01D,KUL,SGN,HYT9056,3008,B752,YG9056,2020-07-10,12:09:05,5827
1594357804,-7.8788,-4.751999999999995,15125,21,369,7BD01D,KUL,SGN,HYT9056,2816,B752,YG9056,2020-07-10,12:10:04,5768
1594357862,-7.7787999999999995,-4.721999999999994,17675,20,389,7BD01D,KUL,SGN,HYT9056,2752,B752,YG9056,2020-07-10,12:11:02,5710
1594357916,-7.6888,-4.682000000000002,19875,20,405,7BD01D,KUL,SGN,HYT9056,2496,B752,YG9056,2020-07-10,12:11:56,5656
1594357980,-7.578799999999999,-4.641999999999996,22325,20,421,7BD01D,KUL,SGN,HYT9056,2432,B752,YG9056,2020-07-10,12:13:00,5592
1594358036,-7.4688,-4.591999999999999,24250,28,434,7BD01D,KUL,SGN,HYT9056,1984,B752,YG9056,2020-07-10,12:13:56,5536
1594358092,-7.3888,-4.522000000000006,25950,48,437,7BD01D,KUL,SGN,HYT9056,448,B752,YG9056,2020-07-10,12:14:52,5480
1594358148,-7.3187999999999995,-4.432000000000002,26000,56,436,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:15:48,5424
1594358206,-7.258799999999999,-4.332000000000008,26000,59,438,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:16:46,5366
1594358270,-7.1888,-4.221999999999994,26725,58,436,7BD01D,KUL,SGN,HYT9056,2048,B752,YG9056,2020-07-10,12:17:50,5302
1594358324,-7.1088,-4.141999999999996,28250,28,455,7BD01D,KUL,SGN,HYT9056,1920,B752,YG9056,2020-07-10,12:18:44,5248
1594358383,-6.9887999999999995,-4.102000000000004,29975,17,463,7BD01D,KUL,SGN,HYT9056,1856,B752,YG9056,2020-07-10,12:19:43,5189
1594358440,-6.8788,-4.061999999999998,31450,18,469,7BD01D,KUL,SGN,HYT9056,2176,B752,YG9056,2020-07-10,12:20:40,5132
1594358496,-6.7588,-4.0319999999999965,33025,18,443,7BD01D,KUL,SGN,HYT9056,256,B752,YG9056,2020-07-10,12:21:36,5076
1594358558,-6.6388,-3.9920000000000044,32975,18,435,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:22:38,5014
1594358617,-6.5287999999999995,-3.951999999999998,33000,18,449,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:23:37,4955
1594358674,-6.408799999999999,-3.912000000000006,33000,18,458,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:24:34,4898
1594358730,-6.2988,-3.872,33000,18,459,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:25:30,4842
1594358792,-6.1788,-3.832000000000008,33000,18,458,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:26:32,4780
1594358850,-6.0588,-3.7920000000000016,33000,18,458,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:27:30,4722
1594358916,-5.9288,-3.7519999999999953,33000,18,459,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:28:36,4656
1594358980,-5.7988,-3.701999999999998,33000,18,460,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:29:40,4592
1594359041,-5.668799999999999,-3.662000000000006,33000,18,461,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:30:41,4531
1594359094,-5.5588,-3.632000000000005,33000,18,460,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:31:34,4478
1594359156,-5.4388,-3.582000000000008,33000,18,460,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:32:36,4416
1594359213,-5.3187999999999995,-3.5520000000000067,33000,18,461,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:33:33,4359
1594359270,-5.208799999999999,-3.5120000000000005,33000,18,461,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:34:30,4302
1594359334,-5.078799999999999,-3.4620000000000033,33000,18,461,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:35:34,4238
1594359390,-4.958799999999999,-3.432000000000002,33000,18,461,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:36:30,4182
1594359459,-4.8187999999999995,-3.382000000000005,33000,18,461,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:37:39,4113
1594359520,-4.698799999999999,-3.3419999999999987,33000,18,460,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:38:40,4052
1594359575,-4.588799999999999,-3.3020000000000067,33000,18,458,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:39:35,3997
1594359630,-4.4788,-3.2620000000000005,33000,18,457,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:40:30,3942
1594359689,-4.3588,-3.221999999999994,33000,18,456,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:41:29,3883
1594359751,-4.2288,-3.182000000000002,33000,18,455,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:42:31,3821
1594359811,-4.1088,-3.141999999999996,33000,18,454,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-10,12:43:31,3761
