timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611429528,-9.4188,-2.652000000000001,1800,20,177,8A07EC,SIN,SGN,MYU8816,448,B733,2Y8816,2021-01-24,02:18:48,5775
1611429594,-9.358799999999999,-2.632000000000005,3675,23,237,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2021-01-24,02:19:54,5709
1611429650,-9.2988,-2.622,6000,333,240,8A07EC,SIN,SGN,MYU8816,2688,B733,2Y8816,2021-01-24,02:20:50,5653
1611429702,-9.2388,-2.652000000000001,7150,332,293,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2021-01-24,02:21:42,5601
1611429776,-9.1488,-2.701999999999998,9425,332,330,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816,2021-01-24,02:22:56,5527
1611429839,-9.0488,-2.721999999999994,11625,6,350,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-01-24,02:23:59,5464
1611429894,-8.9588,-2.7120000000000033,13550,6,363,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2021-01-24,02:24:54,5409
1611429959,-8.848799999999999,-2.701999999999998,15875,6,379,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2021-01-24,02:25:59,5344
1611430015,-8.7488,-2.6920000000000073,18025,6,385,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2021-01-24,02:26:55,5288
1611430076,-8.6388,-2.682000000000002,20175,4,391,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2021-01-24,02:27:56,5227
1611430131,-8.5388,-2.671999999999997,21850,5,398,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2021-01-24,02:28:51,5172
1611430195,-8.4188,-2.662000000000006,23700,4,403,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2021-01-24,02:29:55,5108
1611430256,-8.2988,-2.652000000000001,24950,6,418,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2021-01-24,02:30:56,5047
1611430315,-8.1888,-2.641999999999996,26100,5,431,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2021-01-24,02:31:55,4988
1611430373,-8.0688,-2.632000000000005,27300,5,440,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2021-01-24,02:32:53,4930
1611430437,-7.9388,-2.6119999999999948,28450,6,450,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2021-01-24,02:33:57,4866
1611430499,-7.8088,-2.602000000000004,30025,6,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-24,02:34:59,4804
1611430564,-7.678799999999999,-2.5919999999999987,30000,5,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-24,02:36:04,4739
1611430627,-7.5488,-2.5720000000000027,30000,6,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-24,02:37:07,4676
1611430692,-7.418799999999999,-2.5619999999999976,30000,6,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-24,02:38:12,4611
1611430750,-7.2988,-2.5420000000000016,30000,6,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-24,02:39:10,4553
1611430808,-7.178799999999999,-2.5319999999999965,30000,6,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-24,02:40:08,4495
1611430866,-7.0687999999999995,-2.5220000000000056,30000,6,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-01-24,02:41:06,4437
