timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611451793,11.481200000000001,7.268000000000001,0,295,3,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-24,08:29:53,8614
1611452324,11.481200000000001,7.268000000000001,0,340,13,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-24,08:38:44,8083
1611452460,11.481200000000001,7.257999999999996,0,250,11,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-24,08:41:00,7947
1611452813,11.481200000000001,7.248000000000005,0,70,74,780A43,HKG,SGN,HKC319,0,A332,RH319,2021-01-24,08:46:53,7594
1611452876,11.4912,7.287999999999997,200,71,162,780A43,HKG,SGN,HKC319,2112,A332,RH319,2021-01-24,08:47:56,7531
1611452888,11.4912,7.298000000000002,200,71,162,780A43,HKG,SGN,HKC319,2112,A332,RH319,2021-01-24,08:48:08,7519
1611452992,11.5012,7.408000000000001,4325,141,228,780A43,HKG,SGN,HKC319,1600,A332,RH319,2021-01-24,08:49:52,7415
1611453059,11.4312,7.417999999999992,6525,171,264,780A43,HKG,SGN,HKC319,2752,A332,RH319,2021-01-24,08:50:59,7348
1611453110,11.371200000000002,7.427999999999997,8775,171,264,780A43,HKG,SGN,HKC319,3456,A332,RH319,2021-01-24,08:51:50,7297
1611453180,11.281200000000002,7.427999999999997,10650,184,296,780A43,HKG,SGN,HKC319,896,A332,RH319,2021-01-24,08:53:00,7227
1611453220,11.2212,7.427999999999997,11550,184,321,780A43,HKG,SGN,HKC319,1728,A332,RH319,2021-01-24,08:53:40,7187
1611453292,11.1112,7.417999999999992,14125,183,320,780A43,HKG,SGN,HKC319,1280,A332,RH319,2021-01-24,08:54:52,7115
1611453355,11.0212,7.408000000000001,15750,183,342,780A43,HKG,SGN,HKC319,1536,A332,RH319,2021-01-24,08:55:55,7052
1611453410,10.9312,7.408000000000001,17225,183,353,780A43,HKG,SGN,HKC319,1600,A332,RH319,2021-01-24,08:56:50,6997
1611453473,10.821200000000001,7.397999999999996,18575,183,373,780A43,HKG,SGN,HKC319,1088,A332,RH319,2021-01-24,08:57:53,6934
1611453531,10.7212,7.388000000000005,19950,183,383,780A43,HKG,SGN,HKC319,1216,A332,RH319,2021-01-24,08:58:51,6876
1611453591,10.6112,7.378,21350,183,389,780A43,HKG,SGN,HKC319,1408,A332,RH319,2021-01-24,08:59:51,6816
