timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609893375,10.4012,-0.8419999999999987,0,306,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:36:15,10330
1609893436,10.4012,-0.8419999999999987,0,196,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:37:16,10269
1609893496,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:38:16,10209
1609893556,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:39:16,10149
1609893617,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:40:17,10088
1609893677,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:41:17,10028
1609893733,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:42:13,9972
1609893783,10.4012,-0.8419999999999987,0,125,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:43:03,9922
1609893853,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:44:13,9852
1609893912,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:45:12,9793
1609893972,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:46:12,9733
1609894031,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:47:11,9674
1609894076,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:47:56,9629
1609894145,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:49:05,9560
1609894201,10.4012,-0.8419999999999987,0,125,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:50:01,9504
1609894267,10.4012,-0.8419999999999987,0,118,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:51:07,9438
1609894333,10.4012,-0.8320000000000078,0,271,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:52:13,9372
1609894388,10.4012,-0.8320000000000078,0,196,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:53:08,9317
1609894452,10.4012,-0.8419999999999987,0,286,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:54:12,9253
1609894507,10.4012,-0.8419999999999987,0,289,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:55:07,9198
1609894570,10.391200000000001,-0.8419999999999987,0,196,7,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:56:10,9135
1609894630,10.391200000000001,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,07:57:10,9075
1609896485,10.391200000000001,-0.8419999999999987,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:28:05,7220
1609896545,10.391200000000001,-0.8419999999999987,0,87,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:29:05,7160
1609896604,10.391200000000001,-0.8419999999999987,0,19,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:30:04,7101
1609896664,10.4012,-0.8419999999999987,0,286,4,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:31:04,7041
1609896729,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:32:09,6976
1609896789,10.4012,-0.8419999999999987,0,286,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:33:09,6916
1609896852,10.4012,-0.8520000000000039,0,286,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:34:12,6853
1609896916,10.4012,-0.8520000000000039,0,286,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:35:16,6789
1609896971,10.4012,-0.8619999999999948,0,286,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:36:11,6734
1609897036,10.4012,-0.8619999999999948,0,16,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:37:16,6669
1609897090,10.4012,-0.8619999999999948,0,16,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:38:10,6615
1609897147,10.4012,-0.8619999999999948,0,106,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:39:07,6558
1609897206,10.4012,-0.8619999999999948,0,106,1,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-01-06,08:40:06,6499
1609897266,10.391200000000001,-0.8320000000000078,425,108,173,88819B,HAN,SGN,VNA299,2752,E35L,VNA299,2021-01-06,08:41:06,6439
1609897333,10.3812,-0.7720000000000056,3575,106,217,88819B,HAN,SGN,VNA299,2688,E35L,VNA299,2021-01-06,08:42:13,6372
