timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1590398390,7.421199999999999,-15.622,37000,113,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:19:50,8360
1590398450,7.3612,-15.492000000000004,37000,114,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:20:50,8300
1590398510,7.3111999999999995,-15.361999999999995,37000,114,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:21:50,8240
1590398570,7.251200000000001,-15.232,37000,114,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:22:50,8180
1590398630,7.2012,-15.102000000000004,37000,114,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:23:50,8120
1590398690,7.141200000000001,-14.971999999999994,37000,114,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:24:50,8060
1590398738,7.101200000000002,-14.872,37000,114,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:25:38,8012
1590398794,7.2012,-14.942000000000007,37000,114,478,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:26:34,7956
1590398866,7.141200000000001,-14.802000000000007,37000,114,478,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:27:46,7884
1590398926,7.091200000000001,-14.671999999999997,37000,114,478,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:28:46,7824
1590398986,7.031200000000002,-14.542000000000002,37000,114,478,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:29:46,7764
1590399046,6.981200000000001,-14.421999999999997,37000,114,478,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:30:46,7704
1590399098,6.9512,-14.281999999999996,37000,114,486,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:31:38,7652
1590399158,6.781200000000002,-13.832000000000008,37000,112,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:32:38,7592
1590399222,6.731200000000001,-13.721999999999994,37000,115,483,4BA94F,IST,SGN,THY6150,0,B77W,TK6150,2020-05-25,16:33:42,7528
