timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1592043638,6.601200000000002,-13.372,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:20:38,8078
1592043711,6.5611999999999995,-13.251999999999995,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:21:51,8005
1592043771,6.5212,-13.141999999999996,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:22:51,7945
1592043831,6.491199999999999,-13.042000000000002,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:23:51,7885
1592043891,6.4512,-12.932000000000002,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:24:51,7825
1592043951,6.421199999999999,-12.822000000000003,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:25:51,7765
1592044011,6.3812,-12.701999999999998,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:26:51,7705
1592044071,6.341200000000001,-12.572000000000003,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:27:51,7645
1592044131,6.3012000000000015,-12.451999999999998,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:28:51,7585
1592044191,6.261199999999999,-12.332000000000008,41000,109,448,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:29:51,7525
1592044250,6.3012000000000015,-12.122,41000,100,437,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:30:50,7466
1592044316,6.2712,-11.982,41000,100,443,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:31:56,7400
1592044378,6.251200000000001,-11.852000000000004,41000,100,449,8964A5,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-13,17:32:58,7338
