timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609608033,-8.0588,-4.962000000000003,1600,324,157,4BB150,KUL,SGN,THY6470,2368,B77L,TK6470,2021-01-03,00:20:33,5159
1609608095,-8.018799999999999,-5.001999999999995,3525,312,250,4BB150,KUL,SGN,THY6470,2496,B77L,TK6470,2021-01-03,00:21:35,5097
1609608165,-7.948799999999999,-4.992000000000004,7100,39,278,4BB150,KUL,SGN,THY6470,3136,B77L,TK6470,2021-01-03,00:22:45,5027
1609608225,-7.8788,-4.932000000000002,10350,39,293,4BB150,KUL,SGN,THY6470,2688,B77L,TK6470,2021-01-03,00:23:45,4967
1609608275,-7.8187999999999995,-4.891999999999996,11525,39,373,4BB150,KUL,SGN,THY6470,2304,B77L,TK6470,2021-01-03,00:24:35,4917
1609608331,-7.748799999999999,-4.822000000000003,15700,39,380,4BB150,KUL,SGN,THY6470,3840,B77L,TK6470,2021-01-03,00:25:31,4861
1609608383,-7.668799999999999,-4.7620000000000005,18575,39,402,4BB150,KUL,SGN,THY6470,3008,B77L,TK6470,2021-01-03,00:26:23,4809
1609608461,-7.5488,-4.671999999999997,22450,39,431,4BB150,KUL,SGN,THY6470,2816,B77L,TK6470,2021-01-03,00:27:41,4731
1609608519,-7.4588,-4.591999999999999,25075,34,449,4BB150,KUL,SGN,THY6470,2240,B77L,TK6470,2021-01-03,00:28:39,4673
1609608567,-7.368799999999999,-4.542000000000002,26800,28,469,4BB150,KUL,SGN,THY6470,2496,B77L,TK6470,2021-01-03,00:29:27,4625
1609608650,-7.2088,-4.462000000000003,29625,27,499,4BB150,KUL,SGN,THY6470,1728,B77L,TK6470,2021-01-03,00:30:50,4542
1609608713,-7.078799999999999,-4.391999999999996,33075,27,483,4BB150,KUL,SGN,THY6470,2560,B77L,TK6470,2021-01-03,00:31:53,4479
1609608769,-6.9688,-4.332000000000008,35375,27,481,4BB150,KUL,SGN,THY6470,2752,B77L,TK6470,2021-01-03,00:32:49,4423
1609608824,-6.8588,-4.2819999999999965,36675,27,493,4BB150,KUL,SGN,THY6470,640,B77L,TK6470,2021-01-03,00:33:44,4368
1609608882,-6.7288,-4.221999999999994,37425,26,504,4BB150,KUL,SGN,THY6470,1024,B77L,TK6470,2021-01-03,00:34:42,4310
1609608945,-6.5988,-4.152000000000001,38525,27,493,4BB150,KUL,SGN,THY6470,1024,B77L,TK6470,2021-01-03,00:35:45,4247
1609609009,-6.4788,-4.082000000000008,39000,27,485,4BB150,KUL,SGN,THY6470,64,B77L,TK6470,2021-01-03,00:36:49,4183
1609609063,-6.368799999999999,-4.0319999999999965,39000,27,481,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-03,00:37:43,4129
1609609121,-6.248799999999999,-3.971999999999994,39000,27,479,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-03,00:38:41,4071
1609609160,-6.1788,-3.932000000000002,39000,27,478,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-03,00:39:20,4032
1609609216,-6.0588,-3.872,39000,27,479,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-03,00:40:16,3976
