timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596898923,3.651200000000001,-9.822000000000003,37000,105,448,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:02:03,5851
1596898987,3.6112,-9.692000000000007,37000,105,448,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:03:07,5787
1596899044,3.581200000000001,-9.572000000000003,37000,105,449,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:04:04,5730
1596899099,3.5511999999999997,-9.462000000000003,37000,105,448,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:04:59,5675
1596899165,3.5212000000000003,-9.322000000000003,37000,105,449,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:06:05,5609
1596899218,3.491200000000001,-9.212000000000003,37000,105,449,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:06:58,5556
1596899276,3.4612,-9.091999999999999,37000,105,449,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:07:56,5498
1596899337,3.4212000000000007,-8.971999999999994,37000,105,447,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:08:57,5437
1596899395,3.3912000000000013,-8.852000000000004,37000,105,448,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:09:55,5379
1596899456,3.3612,-8.721999999999994,37000,105,451,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:10:56,5318
1596899515,3.321200000000001,-8.602000000000004,37000,105,452,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:11:55,5259
1596899577,3.2912,-8.471999999999994,37000,103,454,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:12:57,5197
1596899638,3.2712000000000003,-8.341999999999999,37000,94,456,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:13:58,5136
1596899699,3.2612000000000005,-8.212000000000003,37000,95,458,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:14:59,5075
1596899767,3.2512000000000008,-8.061999999999998,37000,94,459,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:16:07,5007
1596899823,3.241200000000001,-7.942000000000007,37000,94,460,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:17:03,4951
1596899886,3.231200000000001,-7.802000000000007,37000,95,459,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:18:06,4888
1596899945,3.2211999999999996,-7.671999999999997,37000,95,459,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:19:05,4829
1596900005,3.2112,-7.542000000000002,37000,95,461,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:20:05,4769
1596900060,3.2012,-7.421999999999997,37000,95,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:21:00,4714
1596900119,3.1812000000000005,-7.292000000000002,37000,95,467,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:21:59,4655
1596900170,3.1712000000000007,-7.182000000000002,37000,95,468,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:22:50,4604
1596900231,3.161200000000001,-7.042000000000002,37000,95,465,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:23:51,4543
1596900294,3.151200000000001,-6.902000000000001,37000,95,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:24:54,4480
1596900358,3.1412000000000013,-6.772000000000006,37000,95,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:25:58,4416
1596900418,3.1311999999999998,-6.632000000000005,37000,95,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:26:58,4356
1596900472,3.1212,-6.522000000000006,37000,95,465,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:27:52,4302
1596900536,3.0912000000000006,-6.382000000000005,37000,107,466,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:28:56,4238
1596900600,3.0412,-6.251999999999995,37000,114,466,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:30:00,4174
1596900658,2.991200000000001,-6.132000000000005,37000,114,466,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:30:58,4116
1596900716,2.9412000000000003,-6.0120000000000005,37000,113,465,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:31:56,4058
1596900777,2.8811999999999998,-5.891999999999996,37000,113,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:32:57,3997
1596900841,2.831200000000001,-5.7620000000000005,37000,113,466,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:34:01,3933
1596900903,2.7712000000000003,-5.632000000000005,37000,113,468,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:35:03,3871
1596900955,2.731200000000001,-5.5319999999999965,37000,113,468,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:35:55,3819
1596901019,2.6712000000000007,-5.402000000000001,37000,113,467,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:36:59,3755
1596901078,2.6212,-5.272000000000006,37000,113,466,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:37:58,3696
1596901140,2.571200000000001,-5.152000000000001,37000,113,467,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:39:00,3634
1596901198,2.5212000000000003,-5.0319999999999965,37000,113,467,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:39:58,3576
1596901259,2.4711999999999996,-4.912000000000006,37000,113,468,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:40:59,3515
1596901317,2.411200000000001,-4.792000000000002,37000,113,468,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:41:57,3457
1596901373,2.3712,-4.682000000000002,37000,113,467,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:42:53,3401
1596901433,2.3112000000000013,-4.552000000000007,37000,113,465,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:43:53,3341
1596901495,2.2612000000000005,-4.432000000000002,37000,113,465,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:44:55,3279
1596901556,2.2112,-4.311999999999998,37000,113,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:45:56,3218
1596901623,2.151200000000001,-4.171999999999997,37000,115,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:47:03,3151
1596901678,2.0912000000000006,-4.072000000000003,37000,121,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:47:58,3096
1596901733,2.0312,-3.9620000000000033,37000,121,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:48:53,3041
1596901795,1.9611999999999998,-3.852000000000004,37000,121,463,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:49:55,2979
1596901855,1.8912000000000013,-3.7420000000000044,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:50:55,2919
1596901917,1.821200000000001,-3.622,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:51:57,2857
1596901975,1.7612000000000005,-3.5120000000000005,37000,121,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:52:55,2799
1596902041,1.6812000000000005,-3.391999999999996,37000,121,465,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:54:01,2733
1596902099,1.6212,-3.2819999999999965,37000,121,465,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:54:59,2675
1596902168,1.5412,-3.152000000000001,37000,121,466,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:56:08,2606
1596902229,1.4711999999999996,-3.0420000000000016,37000,121,463,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:57:09,2545
1596902283,1.411200000000001,-2.932000000000002,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:58:03,2491
1596902348,1.3412000000000006,-2.8220000000000027,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,22:59:08,2426
1596902405,1.2712000000000003,-2.7120000000000033,37000,121,462,89650A,AUH,SGN,ETD975,64,B77L,EY975,2020-08-08,23:00:05,2369
1596902470,1.2012,-2.5919999999999987,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:01:10,2304
1596902526,1.1412000000000013,-2.4819999999999993,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:02:06,2248
1596902594,1.0612000000000013,-2.3619999999999948,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:03:14,2180
1596902652,0.991200000000001,-2.2519999999999953,37000,121,462,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:04:12,2122
1596902710,0.9312000000000005,-2.141999999999996,37000,121,464,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:05:10,2064
1596902774,0.8612000000000002,-2.0220000000000056,37000,121,463,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:06:14,2000
1596902836,0.7911999999999999,-1.9120000000000061,37000,121,463,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:07:16,1938
1596902896,0.7211999999999996,-1.8020000000000067,37000,116,461,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:08:16,1878
1596902960,0.6712000000000007,-1.671999999999997,37000,112,460,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:09:20,1814
1596903017,0.6212,-1.5520000000000067,37000,112,460,89650A,AUH,SGN,ETD975,-64,B77L,EY975,2020-08-08,23:10:17,1757
1596903075,0.5812000000000008,-1.4420000000000073,37000,112,459,89650A,AUH,SGN,ETD975,0,B77L,EY975,2020-08-08,23:11:15,1699
1596903137,0.5312000000000001,-1.3119999999999976,35550,112,446,89650A,AUH,SGN,ETD975,-1920,B77L,EY975,2020-08-08,23:12:17,1637
1596903202,0.4812000000000012,-1.1920000000000073,33525,112,432,89650A,AUH,SGN,ETD975,-1856,B77L,EY975,2020-08-08,23:13:22,1572
1596903263,0.43120000000000047,-1.0820000000000078,31725,112,420,89650A,AUH,SGN,ETD975,-1792,B77L,EY975,2020-08-08,23:14:23,1511
1596903317,0.3912000000000013,-0.9819999999999993,30375,112,406,89650A,AUH,SGN,ETD975,-1664,B77L,EY975,2020-08-08,23:15:17,1457
1596903379,0.3512000000000004,-0.8719999999999999,27875,112,415,89650A,AUH,SGN,ETD975,-4800,B77L,EY975,2020-08-08,23:16:19,1395
1596903441,0.3011999999999997,-0.7519999999999953,25425,112,422,89650A,AUH,SGN,ETD975,-1600,B77L,EY975,2020-08-08,23:17:21,1333
1596903507,0.26120000000000054,-0.6419999999999959,23750,109,406,89650A,AUH,SGN,ETD975,-1664,B77L,EY975,2020-08-08,23:18:27,1267
1596903567,0.22119999999999962,-0.5319999999999965,22075,109,397,89650A,AUH,SGN,ETD975,-1664,B77L,EY975,2020-08-08,23:19:27,1207
1596903630,0.1612000000000009,-0.43200000000000216,20375,137,383,89650A,AUH,SGN,ETD975,-1664,B77L,EY975,2020-08-08,23:20:30,1144
1596903693,0.08120000000000083,-0.36199999999999477,18650,138,374,89650A,AUH,SGN,ETD975,-1472,B77L,EY975,2020-08-08,23:21:33,1081
1596903757,0.001200000000000756,-0.2819999999999965,17075,137,363,89650A,AUH,SGN,ETD975,-1664,B77L,EY975,2020-08-08,23:22:37,1017
1596903822,-0.07879999999999932,-0.2120000000000033,15300,137,358,89650A,AUH,SGN,ETD975,-1600,B77L,EY975,2020-08-08,23:23:42,952
1596903886,-0.15879999999999939,-0.1419999999999959,13675,137,339,89650A,AUH,SGN,ETD975,-1408,B77L,EY975,2020-08-08,23:24:46,888
1596903940,-0.21879999999999988,-0.08200000000000784,12075,137,339,89650A,AUH,SGN,ETD975,-2240,B77L,EY975,2020-08-08,23:25:40,834
1596904001,-0.2687999999999988,-0.001999999999995339,10125,112,321,89650A,AUH,SGN,ETD975,-2048,B77L,EY975,2020-08-08,23:26:41,773
