timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614189731,6.401199999999999,-15.611999999999995,35000,110,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:02:11,7878
1614189791,6.351200000000002,-15.482,35000,110,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:03:11,7818
1614189851,6.3111999999999995,-15.352000000000004,35000,110,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:04:11,7758
1614189911,6.231200000000001,-15.082000000000008,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:05:11,7698
1614189971,6.191200000000002,-14.971999999999994,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:06:11,7638
1614190031,6.151199999999999,-14.852000000000004,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:07:11,7578
1614190091,6.1112,-14.742000000000004,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:08:11,7518
1614190151,6.0611999999999995,-14.632000000000005,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:09:11,7458
1614190211,6.0212,-14.501999999999995,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:10:11,7398
1614190271,5.9712,-14.372,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:11:11,7338
1614190331,5.921199999999999,-14.232,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:12:11,7278
1614190391,5.871200000000002,-14.102000000000004,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:13:11,7218
1614190451,5.821200000000001,-13.971999999999994,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:14:11,7158
1614190499,5.781200000000002,-13.861999999999995,34996,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:14:59,7110
1614190546,5.731200000000001,-13.652000000000001,35000,110,496,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:15:46,7063
1614190605,5.671199999999999,-13.501999999999995,35000,110,494,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:16:45,7004
1614190675,5.621200000000002,-13.341999999999999,35000,110,494,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:17:55,6934
1614190742,5.5611999999999995,-13.192000000000007,35000,110,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:19:02,6867
1614190799,5.5212,-13.072000000000003,35000,110,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:19:59,6810
1614190859,5.4712,-12.942000000000007,35000,111,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:20:59,6750
1614190919,5.4312000000000005,-12.822000000000003,35000,111,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:21:59,6690
1614190962,5.391200000000001,-12.701999999999998,35000,110,496,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:22:42,6647
1614191030,5.331199999999999,-12.552000000000007,35000,110,496,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:23:50,6579
1614191088,5.281200000000002,-12.421999999999997,35000,110,496,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:24:48,6521
1614191163,5.231200000000001,-12.281999999999996,35000,112,496,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:26:03,6446
1614191216,5.1812000000000005,-12.141999999999996,35000,111,493,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:26:56,6393
1614191291,5.1212,-12.001999999999995,35000,112,493,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:28:11,6318
1614191348,5.071200000000001,-11.852000000000004,35000,111,493,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:29:08,6261
1614191394,5.0312,-11.751999999999995,35000,111,493,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:29:54,6215
1614191462,4.9712,-11.602000000000004,35000,111,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:31:02,6147
1614191535,4.921200000000001,-11.462000000000003,35000,112,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:32:15,6074
1614191595,4.8712,-11.352000000000004,35000,112,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:33:15,6014
1614191643,4.841200000000001,-11.262,35000,112,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:34:03,5966
1614191703,4.8012,-11.152000000000001,35000,112,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:35:03,5906
1614191767,4.7212,-10.942000000000007,35000,112,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:36:07,5842
1614191835,4.661200000000001,-10.792000000000002,35000,112,491,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:37:15,5774
1614191883,4.6312,-10.701999999999998,35000,112,491,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:38:03,5726
1614191952,4.561200000000001,-10.531999999999996,35000,111,491,06A081,DOH,SGN,QTR8970,-64,B77L,QR8970,2021-02-25,01:39:12,5657
1614192008,4.5112000000000005,-10.402000000000001,35000,111,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:40:08,5601
1614192071,4.4612,-10.272000000000006,35000,111,491,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:41:11,5538
1614192131,4.421200000000001,-10.162000000000006,35000,112,491,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:42:11,5478
1614192175,4.3712,-10.042000000000002,35000,111,490,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:42:55,5434
1614192242,4.311200000000001,-9.891999999999996,35000,111,493,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:44:02,5367
1614192285,4.2712,-9.802000000000007,35000,112,493,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:44:45,5324
1614192359,4.2112,-9.641999999999996,35000,112,492,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:45:59,5250
1614192415,4.161200000000001,-9.522000000000006,35000,112,493,06A081,DOH,SGN,QTR8970,0,B77L,QR8970,2021-02-25,01:46:55,5194
