timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1598874147,2.8712,-5.902000000000001,0,194,33,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,18:42:27,4825
1598874337,2.8712,-5.912000000000006,0,298,15,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,18:45:37,4635
1598874465,2.8712,-5.912000000000006,0,191,32,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,18:47:45,4507
1598874528,2.8712,-5.912000000000006,0,14,28,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,18:48:48,4444
1598874589,2.8712,-5.912000000000006,0,14,20,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,18:49:49,4383
1598874651,2.8811999999999998,-5.912000000000006,0,233,29,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,18:50:51,4321
1598874710,2.8712,-5.912000000000006,0,194,82,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,18:51:50,4262
1598874774,2.831200000000001,-5.921999999999997,2450,193,141,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-08-31,18:52:54,4198
1598874833,2.7912,-5.932000000000002,3900,173,177,885967,BKK,SGN,TVJ3970,-128,A321,VZ3970,2020-08-31,18:53:53,4139
1598874894,2.741200000000001,-5.891999999999996,5000,140,267,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-08-31,18:54:54,4078
1598874959,2.6912000000000003,-5.822000000000003,6800,90,283,885967,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-08-31,18:55:59,4013
1598875019,2.7012,-5.742000000000004,9250,86,293,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-08-31,18:56:59,3953
1598875084,2.7012,-5.641999999999996,11200,86,341,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-08-31,18:58:04,3888
1598875135,2.7012,-5.561999999999998,13000,92,361,885967,BKK,SGN,TVJ3970,2432,A321,VZ3970,2020-08-31,18:58:55,3837
1598875195,2.7012,-5.451999999999998,15250,92,375,885967,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-08-31,18:59:55,3777
1598875254,2.7012,-5.352000000000004,17375,92,383,885967,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-08-31,19:00:54,3718
1598875302,2.6812000000000005,-5.2620000000000005,19150,116,386,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-08-31,19:01:42,3670
1598875374,2.6212,-5.141999999999996,21175,117,399,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-08-31,19:02:54,3598
1598875425,2.581200000000001,-5.052000000000007,22750,117,403,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-31,19:03:45,3547
1598875488,2.5212000000000003,-4.942000000000007,24325,116,417,885967,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-08-31,19:04:48,3484
1598875553,2.4711999999999996,-4.832000000000008,26000,116,425,885967,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-08-31,19:05:53,3419
1598875618,2.411200000000001,-4.712000000000003,27725,116,431,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-08-31,19:06:58,3354
1598875677,2.3612,-4.602000000000004,28850,116,443,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-08-31,19:07:57,3295
1598875734,2.3011999999999997,-4.492000000000004,30150,116,448,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-31,19:08:54,3238
1598875795,2.2512000000000008,-4.372,32075,116,436,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-08-31,19:09:55,3177
1598875848,2.2012,-4.2819999999999965,34225,116,408,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-08-31,19:10:48,3124
1598875907,2.151200000000001,-4.182000000000002,35225,116,413,885967,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-08-31,19:11:47,3065
1598875957,2.1012000000000004,-4.091999999999999,35925,121,424,885967,BKK,SGN,TVJ3970,640,A321,VZ3970,2020-08-31,19:12:37,3015
1598876024,2.0312,-3.9819999999999993,36850,121,433,885967,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-08-31,19:13:44,2948
1598876089,1.9611999999999998,-3.8619999999999948,37600,121,443,885967,BKK,SGN,TVJ3970,576,A321,VZ3970,2020-08-31,19:14:49,2883
1598876145,1.9012000000000011,-3.7620000000000005,38325,121,446,885967,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-08-31,19:15:45,2827
1598876205,1.8412000000000006,-3.652000000000001,39000,121,447,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:16:45,2767
1598876266,1.7712000000000003,-3.5420000000000016,39000,121,449,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:17:46,2706
1598876327,1.7111999999999998,-3.432000000000002,39000,121,451,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-31,19:18:47,2645
1598876385,1.6412000000000013,-3.3220000000000027,39000,121,453,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:19:45,2587
1598876444,1.5812000000000008,-3.221999999999994,39000,121,454,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:20:44,2528
1598876511,1.5012000000000008,-3.0919999999999987,39000,121,451,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:21:51,2461
1598876568,1.4412000000000003,-2.9920000000000044,38975,121,451,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:22:48,2404
1598876630,1.3712,-2.882000000000005,39000,121,451,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-31,19:23:50,2342
1598876695,1.3011999999999997,-2.7620000000000005,38975,118,444,885967,BKK,SGN,TVJ3970,-192,A321,VZ3970,2020-08-31,19:24:55,2277
1598876760,1.2512000000000008,-2.641999999999996,38950,115,442,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:26:00,2212
1598876816,1.2012,-2.5319999999999965,38950,115,444,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:26:56,2156
1598876882,1.1412000000000013,-2.412000000000006,38975,115,447,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-31,19:28:02,2090
1598876941,1.0812000000000008,-2.2920000000000016,39025,115,450,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-31,19:29:01,2031
1598877005,1.0212000000000003,-2.171999999999997,39025,115,450,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:30:05,1967
1598877066,0.9711999999999996,-2.0619999999999976,39000,115,445,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-08-31,19:31:06,1906
1598877127,0.9112000000000009,-1.9420000000000073,38950,115,444,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:32:07,1845
1598877180,0.8612000000000002,-1.8419999999999987,39000,115,447,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-08-31,19:33:00,1792
1598877242,0.8112000000000013,-1.7219999999999942,39000,116,446,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-31,19:34:02,1730
1598877301,0.7512000000000008,-1.6119999999999948,38525,115,440,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:35:01,1671
1598877360,0.7012,-1.5019999999999953,37625,116,447,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:36:00,1612
1598877422,0.6412000000000013,-1.382000000000005,36675,115,449,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:37:02,1550
1598877483,0.5912000000000006,-1.2720000000000056,35700,116,456,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:38:03,1489
1598877541,0.5312000000000001,-1.152000000000001,34750,116,461,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:39:01,1431
1598877597,0.4812000000000012,-1.0520000000000067,33875,116,464,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:39:57,1375
1598877663,0.4212000000000007,-0.921999999999997,32775,116,460,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:41:03,1309
1598877720,0.3612000000000002,-0.8020000000000067,31250,116,445,885967,BKK,SGN,TVJ3970,-2176,A321,VZ3970,2020-08-31,19:42:00,1252
1598877782,0.31120000000000125,-0.6920000000000073,29175,116,442,885967,BKK,SGN,TVJ3970,-2240,A321,VZ3970,2020-08-31,19:43:02,1190
1598877838,0.26120000000000054,-0.5919999999999987,27200,116,423,885967,BKK,SGN,TVJ3970,-2688,A321,VZ3970,2020-08-31,19:43:58,1134
1598877898,0.21119999999999983,-0.4819999999999993,24850,120,411,885967,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2020-08-31,19:44:58,1074
1598877956,0.13119999999999976,-0.402000000000001,22600,137,402,885967,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-08-31,19:45:56,1016
1598878022,0.0411999999999999,-0.32200000000000273,19350,137,406,885967,BKK,SGN,TVJ3970,-2624,A321,VZ3970,2020-08-31,19:47:02,950
1598878083,-0.048799999999999955,-0.24200000000000443,16750,137,396,885967,BKK,SGN,TVJ3970,-2048,A321,VZ3970,2020-08-31,19:48:03,889
1598878142,-0.11880000000000024,-0.17199999999999704,14525,137,385,885967,BKK,SGN,TVJ3970,-1792,A321,VZ3970,2020-08-31,19:49:02,830
1598878209,-0.2088000000000001,-0.09199999999999875,12125,137,367,885967,BKK,SGN,TVJ3970,-1792,A321,VZ3970,2020-08-31,19:50:09,763
1598878264,-0.25879999999999903,-0.02200000000000557,10925,111,334,885967,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-08-31,19:51:04,708
1598878329,-0.28880000000000017,0.06799999999999784,10075,111,289,885967,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-08-31,19:52:09,643
1598878384,-0.29879999999999995,0.13800000000000523,9300,56,259,885967,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-08-31,19:53:04,588
1598878448,-0.22879999999999967,0.16799999999999216,8575,17,234,885967,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-08-31,19:54:08,524
1598878502,-0.16879999999999917,0.1880000000000024,7975,16,231,885967,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-08-31,19:55:02,470
1598878564,-0.10879999999999868,0.2079999999999984,7225,16,232,885967,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-08-31,19:56:04,408
1598878624,-0.048799999999999955,0.21800000000000352,6325,16,227,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-08-31,19:57:04,348
1598878679,0.001200000000000756,0.22799999999999443,5450,331,195,885967,BKK,SGN,TVJ3970,-320,A321,VZ3970,2020-08-31,19:57:59,293
1598878734,0.0411999999999999,0.1979999999999933,4350,312,177,885967,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-08-31,19:58:54,238
1598878798,0.05119999999999969,0.14799999999999613,2775,251,172,885967,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-08-31,19:59:58,174
1598878854,0.0411999999999999,0.10800000000000409,1975,249,158,885967,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-08-31,20:00:54,118
1598878905,0.031200000000000117,0.07800000000000296,1325,249,135,885967,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-08-31,20:01:45,67
1598878972,0.011200000000000543,0.0379999999999967,550,249,139,885967,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-08-31,20:02:52,0
