timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606812435,11.4912,7.278000000000006,0,39,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:47:15,8192
1606812499,11.4912,7.278000000000006,0,298,3,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:48:19,8128
1606812554,11.4912,7.278000000000006,0,230,3,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:49:14,8073
1606812614,11.4912,7.278000000000006,0,306,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:50:14,8013
1606812684,11.4912,7.278000000000006,0,306,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:51:24,7943
1606812748,11.4912,7.278000000000006,0,205,7,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:52:28,7879
1606812804,11.4912,7.278000000000006,0,250,14,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:53:24,7823
1606812863,11.4912,7.268000000000001,0,250,21,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:54:23,7764
1606812923,11.481200000000001,7.257999999999996,0,250,18,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:55:23,7704
1606812982,11.481200000000001,7.257999999999996,0,250,25,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:56:22,7645
1606813044,11.481200000000001,7.248000000000005,0,250,20,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:57:24,7583
1606813103,11.481200000000001,7.248000000000005,0,163,10,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:58:23,7524
1606813160,11.481200000000001,7.248000000000005,0,70,1,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,15:59:20,7467
1606813223,11.481200000000001,7.248000000000005,0,70,11,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,16:00:23,7404
1606813268,11.481200000000001,7.268000000000001,25,70,156,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,16:01:08,7359
1606813337,11.5012,7.317999999999998,1800,70,174,780AAC,HKG,SGN,CPA799,1856,A359,CX799,2020-12-01,16:02:17,7290
1606813405,11.5212,7.397999999999996,5500,103,246,780AAC,HKG,SGN,CPA799,1536,A359,CX799,2020-12-01,16:03:25,7222
1606813465,11.4512,7.427999999999997,6050,177,321,780AAC,HKG,SGN,CPA799,448,A359,CX799,2020-12-01,16:04:25,7162
1606813523,11.3612,7.427999999999997,6500,175,371,780AAC,HKG,SGN,CPA799,512,A359,CX799,2020-12-01,16:05:23,7104
1606813587,11.2512,7.427999999999997,6825,183,368,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,16:06:27,7040
1606813649,11.1512,7.417999999999992,6925,183,371,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:07:29,6978
1606813709,11.051200000000001,7.417999999999992,8725,183,373,780AAC,HKG,SGN,CPA799,2816,A359,CX799,2020-12-01,16:08:29,6918
1606813766,10.9312,7.408000000000001,13725,183,386,780AAC,HKG,SGN,CPA799,1664,A359,CX799,2020-12-01,16:09:26,6861
1606813821,10.831199999999999,7.397999999999996,15575,183,405,780AAC,HKG,SGN,CPA799,2560,A359,CX799,2020-12-01,16:10:21,6806
1606813878,10.7212,7.388000000000005,17825,183,412,780AAC,HKG,SGN,CPA799,2560,A359,CX799,2020-12-01,16:11:18,6749
1606813947,10.5912,7.378,20325,185,423,780AAC,HKG,SGN,CPA799,1792,A359,CX799,2020-12-01,16:12:27,6680
1606813994,10.5012,7.358000000000004,21750,196,431,780AAC,HKG,SGN,CPA799,1664,A359,CX799,2020-12-01,16:13:14,6633
1606814069,10.3812,7.287999999999997,22550,216,432,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,16:14:29,6558
1606814129,10.301200000000001,7.2180000000000035,22550,216,432,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,16:15:29,6498
1606814177,10.171199999999999,7.248000000000005,24775,197,439,780AAC,HKG,SGN,CPA799,1344,A359,CX799,2020-12-01,16:16:17,6450
1606814230,10.031200000000002,7.207999999999998,27550,196,466,780AAC,HKG,SGN,CPA799,768,A359,CX799,2020-12-01,16:17:10,6397
1606814302,9.8812,7.167999999999992,29075,196,473,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-01,16:18:22,6325
1606814361,9.7712,7.128,29450,196,476,780AAC,HKG,SGN,CPA799,960,A359,CX799,2020-12-01,16:19:21,6266
1606814429,9.621200000000002,7.087999999999994,30475,196,489,780AAC,HKG,SGN,CPA799,896,A359,CX799,2020-12-01,16:20:29,6198
1606814489,9.4912,7.048000000000002,31125,196,497,780AAC,HKG,SGN,CPA799,832,A359,CX799,2020-12-01,16:21:29,6138
1606814549,9.3812,7.007999999999996,31125,196,497,780AAC,HKG,SGN,CPA799,832,A359,CX799,2020-12-01,16:22:29,6078
1606814604,9.2212,6.957999999999998,34375,196,496,780AAC,HKG,SGN,CPA799,1728,A359,CX799,2020-12-01,16:23:24,6023
1606814673,9.081199999999999,6.917999999999992,34950,196,492,780AAC,HKG,SGN,CPA799,1792,A359,CX799,2020-12-01,16:24:33,5954
1606814733,8.9912,6.888000000000005,34950,197,492,780AAC,HKG,SGN,CPA799,1792,A359,CX799,2020-12-01,16:25:33,5894
1606814778,8.8412,6.847999999999999,37875,196,480,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:26:18,5849
1606814853,8.7012,6.807999999999993,37875,196,480,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:27:33,5774
1606814913,8.5912,6.768000000000001,37875,196,480,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:28:33,5714
1606814973,8.4912,6.7379999999999995,37875,196,480,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:29:33,5654
1606815033,8.3812,6.707999999999998,37875,196,480,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:30:33,5594
1606815093,8.261199999999999,6.667999999999992,37875,196,480,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:31:33,5534
1606815153,8.1312,6.628,37875,196,480,780AAC,HKG,SGN,CPA799,1152,A359,CX799,2020-12-01,16:32:33,5474
1606815213,8.5412,6.748000000000005,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:33:33,5414
1606815273,8.4312,6.707999999999998,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:34:33,5354
1606815321,8.351200000000002,6.688000000000002,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:35:21,5306
1606815381,8.2212,6.647999999999996,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:36:21,5246
1606815441,8.101200000000002,6.608000000000004,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:37:21,5186
1606815501,7.9712,6.567999999999998,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:38:21,5126
1606815561,7.841200000000001,6.518000000000001,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:39:21,5066
1606815621,7.7212,6.477999999999994,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:40:21,5006
1606815633,7.691200000000002,6.477999999999994,40000,197,478,780AAC,HKG,SGN,CPA799,1280,A359,CX799,2020-12-01,16:40:33,4994
1606817044,4.4512,4.328000000000003,40000,216,487,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:04:04,3583
1606817097,4.3512,4.257999999999996,40000,216,489,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:04:57,3530
1606817173,4.231200000000001,4.147999999999996,40000,225,489,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:06:13,3454
1606817235,4.1012,4.067999999999998,40000,216,490,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:07:15,3392
1606817296,3.991200000000001,3.9779999999999944,40000,216,492,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:08:16,3331
1606817340,3.911200000000001,3.917999999999992,40000,216,492,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:09:00,3287
1606817408,3.7812,3.828000000000003,40000,216,492,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:10:08,3219
1606817469,3.7012,3.7379999999999995,40000,226,492,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:11:09,3158
1606817529,3.6212,3.647999999999996,40000,225,492,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:12:09,3098
1606817589,3.5412,3.567999999999998,40000,225,492,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:13:09,3038
1606817641,3.3612,3.4980000000000047,40000,216,495,780AAC,HKG,SGN,CPA799,64,A359,CX799,2020-12-01,17:14:01,2986
1606817690,3.2612000000000005,3.4380000000000024,40000,216,497,780AAC,HKG,SGN,CPA799,-64,A359,CX799,2020-12-01,17:14:50,2937
1606817761,3.1311999999999998,3.337999999999994,40000,216,498,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:16:01,2866
1606817816,3.0312,3.2579999999999956,40000,216,502,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:16:56,2811
1606817870,2.9312000000000005,3.1779999999999973,40000,216,499,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:17:50,2757
1606817929,2.821200000000001,3.097999999999999,40000,216,498,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:18:49,2698
1606817991,2.7012,3.0079999999999956,40000,216,494,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:19:51,2636
1606818062,2.571200000000001,2.917999999999992,40000,216,491,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:21:02,2565
1606818119,2.4711999999999996,2.837999999999994,40000,216,491,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:21:59,2508
1606818162,2.3912000000000013,2.778000000000006,40000,216,491,780AAC,HKG,SGN,CPA799,64,A359,CX799,2020-12-01,17:22:42,2465
1606818235,2.2512000000000008,2.6779999999999973,40000,216,490,780AAC,HKG,SGN,CPA799,-64,A359,CX799,2020-12-01,17:23:55,2392
1606818294,2.1412000000000013,2.597999999999999,40000,216,486,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:24:54,2333
1606818332,2.071200000000001,2.548000000000002,40000,216,485,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:25:32,2295
1606818409,1.9412000000000003,2.4479999999999933,40000,216,486,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:26:49,2218
1606818473,1.8312000000000008,2.358000000000004,40000,216,489,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:27:53,2154
1606818529,1.7211999999999996,2.2879999999999967,40000,216,488,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:28:49,2098
1606818592,1.6012000000000004,2.1880000000000024,40000,216,486,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:29:52,2035
1606818648,1.5012000000000008,2.117999999999995,40000,216,488,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:30:48,1979
1606818703,1.4012000000000011,2.0379999999999967,40000,226,493,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:31:43,1924
1606818773,1.2912,1.9279999999999973,40000,226,493,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:32:53,1854
1606818835,1.1912000000000003,1.8179999999999978,40000,226,490,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:33:55,1792
1606818891,1.1112000000000002,1.7180000000000035,40000,226,488,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-01,17:34:51,1736
1606818947,1.0212000000000003,1.6280000000000001,39675,226,485,780AAC,HKG,SGN,CPA799,-1024,A359,CX799,2020-12-01,17:35:47,1680
1606819011,0.9212000000000007,1.5180000000000007,37700,226,485,780AAC,HKG,SGN,CPA799,-2176,A359,CX799,2020-12-01,17:36:51,1616
1606819068,0.8312000000000008,1.4279999999999973,35600,226,484,780AAC,HKG,SGN,CPA799,-2048,A359,CX799,2020-12-01,17:37:48,1559
1606819127,0.741200000000001,1.328000000000003,33525,226,484,780AAC,HKG,SGN,CPA799,-2048,A359,CX799,2020-12-01,17:38:47,1500
1606819190,0.6412000000000013,1.2180000000000035,31325,226,476,780AAC,HKG,SGN,CPA799,-1984,A359,CX799,2020-12-01,17:39:50,1437
1606819246,0.5612000000000013,1.1380000000000052,30300,226,447,780AAC,HKG,SGN,CPA799,-1344,A359,CX799,2020-12-01,17:40:46,1381
1606819308,0.4711999999999996,1.0379999999999967,28500,226,437,780AAC,HKG,SGN,CPA799,-1536,A359,CX799,2020-12-01,17:41:48,1319
1606819371,0.3912000000000013,0.9479999999999933,26850,226,427,780AAC,HKG,SGN,CPA799,-1792,A359,CX799,2020-12-01,17:42:51,1256
1606819425,0.32120000000000104,0.867999999999995,25350,226,419,780AAC,HKG,SGN,CPA799,-1472,A359,CX799,2020-12-01,17:43:45,1202
1606819488,0.23120000000000118,0.7780000000000058,23625,226,409,780AAC,HKG,SGN,CPA799,-1664,A359,CX799,2020-12-01,17:44:48,1139
1606819544,0.1612000000000009,0.7079999999999984,22275,216,390,780AAC,HKG,SGN,CPA799,-1024,A359,CX799,2020-12-01,17:45:44,1083
1606819614,0.06120000000000125,0.6280000000000001,20425,218,378,780AAC,HKG,SGN,CPA799,-2112,A359,CX799,2020-12-01,17:46:54,1013
1606819675,-0.018799999999998818,0.5679999999999978,19450,218,343,780AAC,HKG,SGN,CPA799,-1024,A359,CX799,2020-12-01,17:47:55,952
1606819740,-0.05879999999999974,0.4680000000000035,17000,262,344,780AAC,HKG,SGN,CPA799,-2560,A359,CX799,2020-12-01,17:49:00,887
1606819804,-0.06879999999999953,0.367999999999995,15200,261,337,780AAC,HKG,SGN,CPA799,-1024,A359,CX799,2020-12-01,17:50:04,823
1606819860,-0.07879999999999932,0.2780000000000058,13975,262,331,780AAC,HKG,SGN,CPA799,-1344,A359,CX799,2020-12-01,17:51:00,767
1606819920,-0.09879999999999889,0.1880000000000024,12225,262,325,780AAC,HKG,SGN,CPA799,-2240,A359,CX799,2020-12-01,17:52:00,707
