timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612026422,2.8712,-5.912000000000006,0,194,15,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:07:02,6997
1612026465,2.8612,-5.912000000000006,0,194,17,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:07:45,6954
1612026520,2.8612,-5.912000000000006,0,194,22,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:08:40,6899
1612026602,2.8512000000000004,-5.912000000000006,0,194,8,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:10:02,6817
1612026614,2.8512000000000004,-5.912000000000006,0,194,5,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:10:14,6805
1612026886,2.8512000000000004,-5.921999999999997,0,315,12,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:14:46,6533
1612027017,2.8811999999999998,-5.912000000000006,650,15,153,4D010A,BKK,SGN,CLX7405,2048,B744,CV7405,2021-01-31,00:16:57,6402
1612027081,2.9312000000000005,-5.891999999999996,2025,14,188,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:18:01,6338
1612027142,2.981200000000001,-5.852000000000004,3025,76,248,4D010A,BKK,SGN,CLX7405,1984,B744,CV7405,2021-01-31,00:19:02,6277
1612027201,3.0012000000000008,-5.792000000000002,5675,66,269,4D010A,BKK,SGN,CLX7405,3072,B744,CV7405,2021-01-31,00:20:01,6218
1612027265,3.0312,-5.712000000000003,8550,66,282,4D010A,BKK,SGN,CLX7405,2304,B744,CV7405,2021-01-31,00:21:05,6154
1612027326,3.071200000000001,-5.632000000000005,10350,66,325,4D010A,BKK,SGN,CLX7405,1472,B744,CV7405,2021-01-31,00:22:06,6093
1612027386,3.1112,-5.542000000000002,12100,66,361,4D010A,BKK,SGN,CLX7405,1856,B744,CV7405,2021-01-31,00:23:06,6033
1612027445,3.151200000000001,-5.442000000000007,13650,70,396,4D010A,BKK,SGN,CLX7405,1600,B744,CV7405,2021-01-31,00:24:05,5974
1612027509,3.1912000000000003,-5.322000000000003,15575,70,420,4D010A,BKK,SGN,CLX7405,1792,B744,CV7405,2021-01-31,00:25:09,5910
1612027565,3.2211999999999996,-5.221999999999994,17300,70,433,4D010A,BKK,SGN,CLX7405,1728,B744,CV7405,2021-01-31,00:26:05,5854
1612027626,3.2712000000000003,-5.091999999999999,19000,70,445,4D010A,BKK,SGN,CLX7405,1472,B744,CV7405,2021-01-31,00:27:06,5793
1612027685,3.3112000000000013,-4.981999999999999,20525,70,456,4D010A,BKK,SGN,CLX7405,1664,B744,CV7405,2021-01-31,00:28:05,5734
1612027741,3.3512000000000004,-4.861999999999995,21800,70,464,4D010A,BKK,SGN,CLX7405,1344,B744,CV7405,2021-01-31,00:29:01,5678
1612027797,3.3912000000000013,-4.742000000000004,22800,70,477,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:29:57,5622
1612027862,3.4312000000000005,-4.602000000000004,24125,70,487,4D010A,BKK,SGN,CLX7405,1152,B744,CV7405,2021-01-31,00:31:02,5557
1612027916,3.4711999999999996,-4.481999999999999,25225,70,493,4D010A,BKK,SGN,CLX7405,1152,B744,CV7405,2021-01-31,00:31:56,5503
1612027976,3.5212000000000003,-4.341999999999999,26375,70,501,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:32:56,5443
1612028038,3.571200000000001,-4.201999999999998,27575,71,508,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:33:58,5381
1612028098,3.6112,-4.072000000000003,28700,70,515,4D010A,BKK,SGN,CLX7405,1280,B744,CV7405,2021-01-31,00:34:58,5321
1612028151,3.661200000000001,-3.9420000000000073,29775,71,520,4D010A,BKK,SGN,CLX7405,1792,B744,CV7405,2021-01-31,00:35:51,5268
1612028218,3.7112,-3.7920000000000016,31900,71,506,4D010A,BKK,SGN,CLX7405,1920,B744,CV7405,2021-01-31,00:36:58,5201
1612028277,3.7512000000000008,-3.652000000000001,33025,71,505,4D010A,BKK,SGN,CLX7405,-128,B744,CV7405,2021-01-31,00:37:57,5142
1612028330,3.7912,-3.5319999999999965,33000,71,505,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:38:50,5089
1612028394,3.8412000000000006,-3.391999999999996,33000,71,505,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:39:54,5025
1612028450,3.8811999999999998,-3.2620000000000005,33000,71,504,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:40:50,4969
1612028506,3.9212000000000007,-3.132000000000005,33000,71,504,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:41:46,4913
1612028566,3.9711999999999996,-2.9920000000000044,33000,71,504,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:42:46,4853
1612028623,4.0112000000000005,-2.8619999999999948,33000,71,504,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:43:43,4796
1612028689,4.061200000000001,-2.7120000000000033,33000,71,506,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:44:49,4730
1612028748,4.1112,-2.582000000000008,33000,71,506,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:45:48,4671
1612028810,4.151200000000001,-2.4420000000000073,33000,71,507,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:46:50,4609
1612028870,4.2012,-2.3020000000000067,33000,71,508,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:47:50,4549
1612028930,4.241200000000001,-2.162000000000006,33000,71,508,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:48:50,4489
