timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603896740,13.761199999999999,11.528000000000006,3225,52,147,780C80,XMN,SGN,CXA8685,2112,B788,MF8685,2020-10-28,21:52:20,9377
1603896807,13.7712,11.587999999999994,5325,121,218,780C80,XMN,SGN,CXA8685,2496,B788,MF8685,2020-10-28,21:53:27,9310
1603896869,13.7212,11.587999999999994,7875,229,232,780C80,XMN,SGN,CXA8685,2432,B788,MF8685,2020-10-28,21:54:29,9248
1603896933,13.671199999999999,11.518,9600,233,290,780C80,XMN,SGN,CXA8685,2368,B788,MF8685,2020-10-28,21:55:33,9184
1603896996,13.621200000000002,11.438000000000002,11375,232,342,780C80,XMN,SGN,CXA8685,1280,B788,MF8685,2020-10-28,21:56:36,9121
1603897048,13.5612,11.367999999999995,13725,232,352,780C80,XMN,SGN,CXA8685,3200,B788,MF8685,2020-10-28,21:57:28,9069
1603897112,13.5012,11.278000000000006,16625,235,367,780C80,XMN,SGN,CXA8685,2816,B788,MF8685,2020-10-28,21:58:32,9005
1603897167,13.441200000000002,11.197999999999993,18925,224,379,780C80,XMN,SGN,CXA8685,2816,B788,MF8685,2020-10-28,21:59:27,8950
1603897221,13.371200000000002,11.128,21225,224,386,780C80,XMN,SGN,CXA8685,1920,B788,MF8685,2020-10-28,22:00:21,8896
1603897283,13.2912,11.037999999999997,23300,224,405,780C80,XMN,SGN,CXA8685,1728,B788,MF8685,2020-10-28,22:01:23,8834
1603897330,13.2212,10.968000000000004,24750,224,418,780C80,XMN,SGN,CXA8685,2176,B788,MF8685,2020-10-28,22:02:10,8787
1603897398,13.1312,10.867999999999995,25600,224,425,780C80,XMN,SGN,CXA8685,-64,B788,MF8685,2020-10-28,22:03:18,8719
1603897454,13.051200000000001,10.778000000000006,25575,226,420,780C80,XMN,SGN,CXA8685,-64,B788,MF8685,2020-10-28,22:04:14,8663
1603897520,12.9912,10.658000000000001,25575,252,420,780C80,XMN,SGN,CXA8685,-64,B788,MF8685,2020-10-28,22:05:20,8597
