timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1591928711,7.8111999999999995,-0.902000000000001,5700,117,282,888191,VII,SGN,BAV1155,3392,A21N,QH1155,2020-06-12,09:25:11,5433
1591928767,7.761199999999999,-0.8419999999999987,8550,140,293,888191,VII,SGN,BAV1155,2688,A21N,QH1155,2020-06-12,09:26:07,5377
1591928832,7.6812000000000005,-0.8119999999999976,11100,168,323,888191,VII,SGN,BAV1155,1280,A21N,QH1155,2020-06-12,09:27:12,5312
1591928881,7.601200000000002,-0.7920000000000016,12950,167,345,888191,VII,SGN,BAV1155,2560,A21N,QH1155,2020-06-12,09:28:01,5263
1591928955,7.501200000000001,-0.7720000000000056,12950,167,345,888191,VII,SGN,BAV1155,2560,A21N,QH1155,2020-06-12,09:29:15,5189
1591929024,7.3612,-0.7420000000000044,18025,167,390,888191,VII,SGN,BAV1155,1088,A21N,QH1155,2020-06-12,09:30:24,5120
1591929086,7.251200000000001,-0.7120000000000033,19800,167,408,888191,VII,SGN,BAV1155,1792,A21N,QH1155,2020-06-12,09:31:26,5058
1591929141,7.151199999999999,-0.671999999999997,20650,147,442,888191,VII,SGN,BAV1155,1024,A21N,QH1155,2020-06-12,09:32:21,5003
1591929215,7.0212,-0.5820000000000078,22550,149,452,888191,VII,SGN,BAV1155,1728,A21N,QH1155,2020-06-12,09:33:35,4929
1591929276,6.911200000000001,-0.5120000000000005,23900,148,458,888191,VII,SGN,BAV1155,1472,A21N,QH1155,2020-06-12,09:34:36,4868
1591929337,6.8012000000000015,-0.4420000000000073,25000,149,469,888191,VII,SGN,BAV1155,1152,A21N,QH1155,2020-06-12,09:35:37,4807
1591929400,6.6812000000000005,-0.36199999999999477,26150,142,475,888191,VII,SGN,BAV1155,960,A21N,QH1155,2020-06-12,09:36:40,4744
1591929452,6.591200000000001,-0.2920000000000016,26925,142,481,888191,VII,SGN,BAV1155,1024,A21N,QH1155,2020-06-12,09:37:32,4692
1591929508,6.491199999999999,-0.2120000000000033,27975,142,480,888191,VII,SGN,BAV1155,1472,A21N,QH1155,2020-06-12,09:38:28,4636
1591929572,6.3812,-0.12199999999999989,29400,142,474,888191,VII,SGN,BAV1155,1280,A21N,QH1155,2020-06-12,09:39:32,4572
1591929639,6.261199999999999,-0.031999999999996476,30350,142,480,888191,VII,SGN,BAV1155,1088,A21N,QH1155,2020-06-12,09:40:39,4505
1591929694,6.171199999999999,0.04800000000000182,31675,142,471,888191,VII,SGN,BAV1155,1664,A21N,QH1155,2020-06-12,09:41:34,4450
1591929756,6.0611999999999995,0.1280000000000001,32000,142,456,888191,VII,SGN,BAV1155,-64,A21N,QH1155,2020-06-12,09:42:36,4388
1591929819,5.9512,0.2079999999999984,32000,142,461,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:43:39,4325
1591929883,5.841200000000001,0.2980000000000018,32025,142,464,888191,VII,SGN,BAV1155,64,A21N,QH1155,2020-06-12,09:44:43,4261
1591929944,5.741199999999999,0.3780000000000001,32050,142,465,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:45:44,4200
1591929997,5.651199999999999,0.4479999999999933,32025,143,465,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:46:37,4147
1591930055,5.5512000000000015,0.5280000000000058,32000,142,464,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:47:35,4089
1591930119,5.441200000000002,0.617999999999995,31975,143,462,888191,VII,SGN,BAV1155,-64,A21N,QH1155,2020-06-12,09:48:39,4025
1591930174,5.341200000000001,0.6880000000000024,31975,143,462,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:49:34,3970
1591930238,5.231200000000001,0.7780000000000058,32000,143,465,888191,VII,SGN,BAV1155,64,A21N,QH1155,2020-06-12,09:50:38,3906
1591930299,5.1312,0.8580000000000041,32000,143,465,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:51:39,3845
1591930359,5.0212,0.9380000000000024,32025,143,463,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:52:39,3785
1591930420,4.921200000000001,1.0180000000000007,32000,143,462,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:53:40,3724
1591930481,4.811200000000001,1.097999999999999,32000,143,461,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:54:41,3663
1591930536,4.7212,1.1679999999999922,31975,143,461,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:55:36,3608
1591930604,4.6012,1.2579999999999956,32000,143,461,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:56:44,3540
1591930664,4.501200000000001,1.3379999999999939,32000,143,460,888191,VII,SGN,BAV1155,-64,A21N,QH1155,2020-06-12,09:57:44,3480
1591930719,4.401200000000001,1.4179999999999922,32000,145,460,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,09:58:39,3425
1591930779,4.2912,1.4779999999999944,32000,157,464,888191,VII,SGN,BAV1155,64,A21N,QH1155,2020-06-12,09:59:39,3365
1591930840,4.171200000000001,1.5079999999999956,32025,169,466,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,10:00:40,3304
1591930889,4.061200000000001,1.5180000000000007,32050,179,466,888191,VII,SGN,BAV1155,64,A21N,QH1155,2020-06-12,10:01:29,3255
1591930964,3.901200000000001,1.5180000000000007,32000,180,461,888191,VII,SGN,BAV1155,-64,A21N,QH1155,2020-06-12,10:02:44,3180
1591931025,3.7712000000000003,1.5180000000000007,31950,181,460,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,10:03:45,3119
1591931082,3.651200000000001,1.5079999999999956,31975,181,460,888191,VII,SGN,BAV1155,64,A21N,QH1155,2020-06-12,10:04:42,3062
1591931140,3.5212000000000003,1.5079999999999956,32000,181,462,888191,VII,SGN,BAV1155,64,A21N,QH1155,2020-06-12,10:05:40,3004
1591931201,3.3912000000000013,1.5079999999999956,32025,181,461,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,10:06:41,2943
1591931263,3.2612000000000005,1.5079999999999956,32025,181,459,888191,VII,SGN,BAV1155,-64,A21N,QH1155,2020-06-12,10:07:43,2881
1591931330,3.1212,1.4980000000000047,32000,181,457,888191,VII,SGN,BAV1155,-64,A21N,QH1155,2020-06-12,10:08:50,2814
1591931391,2.991200000000001,1.4980000000000047,31975,181,457,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,10:09:51,2753
1591931452,2.8612,1.4980000000000047,32000,181,458,888191,VII,SGN,BAV1155,0,A21N,QH1155,2020-06-12,10:10:52,2692
1591931512,2.731200000000001,1.4879999999999995,32000,181,459,888191,VII,SGN,BAV1155,-64,A21N,QH1155,2020-06-12,10:11:52,2632
