timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597501807,8.8612,-15.841999999999999,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:30:07,9720
1597501879,8.801200000000001,-15.732,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:31:19,9648
1597501939,8.761199999999999,-15.632000000000005,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:32:19,9588
1597501999,8.711200000000002,-15.542000000000002,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:33:19,9528
1597502059,8.661200000000001,-15.442000000000007,41000,117,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:34:19,9468
1597502131,8.601200000000002,-15.311999999999998,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:35:31,9396
1597502179,8.551200000000001,-15.221999999999994,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:36:19,9348
1597502239,8.5012,-15.111999999999995,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:37:19,9288
1597502299,8.441200000000002,-15.001999999999995,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:38:19,9228
1597502359,8.391200000000001,-14.882000000000005,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:39:19,9168
1597502419,8.331199999999999,-14.772000000000006,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:40:19,9108
1597502479,8.281200000000002,-14.662000000000006,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:41:19,9048
1597502539,8.2212,-14.552000000000007,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:42:19,8988
1597502599,8.161200000000001,-14.442000000000007,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:43:19,8928
1597502647,8.121200000000002,-14.352000000000004,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:44:07,8880
1597502707,8.0612,-14.242000000000004,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:45:07,8820
1597502767,8.011199999999999,-14.132000000000005,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:46:07,8760
1597502827,7.9512,-14.022000000000006,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:47:07,8700
1597502887,7.901199999999999,-13.912000000000006,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:48:07,8640
1597502959,7.831199999999999,-13.781999999999996,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:49:19,8568
1597503019,7.7712,-13.662000000000006,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:50:19,8508
1597503067,7.731200000000001,-13.582000000000008,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:51:07,8460
1597503127,7.671199999999999,-13.471999999999994,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:52:07,8400
1597503199,7.6112,-13.332000000000008,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:53:19,8328
1597503259,7.5512000000000015,-13.221999999999994,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:54:19,8268
1597503319,7.491199999999999,-13.111999999999995,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:55:19,8208
1597503379,7.441200000000002,-13.001999999999995,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:56:19,8148
1597503439,7.3812,-12.891999999999996,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:57:19,8088
1597503499,7.331199999999999,-12.781999999999996,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:58:19,8028
1597503559,7.2712,-12.671999999999997,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,21:59:19,7968
1597503619,7.2212,-12.561999999999998,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:00:19,7908
1597503679,7.161200000000001,-12.451999999999998,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:01:19,7848
1597503727,7.1112,-12.361999999999995,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:02:07,7800
1597503787,7.0512000000000015,-12.251999999999995,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:03:07,7740
1597503847,7.001200000000001,-12.141999999999996,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:04:07,7680
1597503919,6.9312000000000005,-12.012,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:05:19,7608
1597503979,6.871200000000002,-11.902000000000001,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:06:19,7548
1597504039,6.8111999999999995,-11.802000000000007,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:07:19,7488
1597504111,6.741199999999999,-11.662000000000006,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:08:31,7416
1597504171,6.691200000000002,-11.561999999999998,41000,119,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:09:31,7356
1597504229,6.0512000000000015,-11.701999999999998,41000,118,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:10:29,7298
1597504291,5.991199999999999,-11.582000000000008,41000,118,439,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:11:31,7236
1597504357,5.921199999999999,-11.462000000000003,41000,118,439,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305,2020-08-15,22:12:37,7170
1597504412,5.871200000000002,-11.361999999999995,41000,118,439,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:13:32,7115
1597504473,5.8111999999999995,-11.251999999999995,41000,118,439,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:14:33,7054
1597504539,5.741199999999999,-11.122,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:15:39,6988
1597504600,5.6812000000000005,-11.012,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:16:40,6927
1597504659,5.621200000000002,-10.902000000000001,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:17:39,6868
1597504716,5.571200000000001,-10.802000000000007,41000,119,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:18:36,6811
1597504773,5.511199999999999,-10.692000000000007,41000,119,440,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305,2020-08-15,22:19:33,6754
1597504836,5.4512,-10.572000000000003,41000,112,439,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305,2020-08-15,22:20:36,6691
1597504898,5.411200000000001,-10.451999999999998,41000,111,441,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305,2020-08-15,22:21:38,6629
1597504953,5.3612,-10.341999999999999,41000,118,447,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:22:33,6574
1597505010,5.3012000000000015,-10.242000000000004,41000,120,450,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305,2020-08-15,22:23:30,6517
1597505067,5.241199999999999,-10.132000000000005,41000,120,452,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305,2020-08-15,22:24:27,6460
1597505130,5.1812000000000005,-10.012,41000,120,454,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:25:30,6397
1597505183,5.1312,-9.921999999999997,41000,116,453,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:26:23,6344
1597505255,5.0412,-9.781999999999996,41000,120,453,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:27:35,6272
1597505310,4.991200000000001,-9.671999999999997,41000,120,453,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:28:30,6217
1597505365,4.9312000000000005,-9.572000000000003,41000,120,452,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:29:25,6162
1597505427,4.8612,-9.451999999999998,41000,120,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:30:27,6100
1597505491,4.8012,-9.332000000000008,41000,117,451,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305,2020-08-15,22:31:31,6036
1597505537,4.751200000000001,-9.242000000000004,41000,117,451,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:32:17,5990
1597505607,4.6812000000000005,-9.111999999999995,41000,118,451,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:33:27,5920
1597505670,4.6212,-8.992000000000004,41000,118,450,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305,2020-08-15,22:34:30,5857
1597505725,4.571200000000001,-8.891999999999996,41000,118,450,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:35:25,5802
1597505790,4.501200000000001,-8.762,41000,118,446,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:36:30,5737
1597505853,4.4412,-8.652000000000001,41000,118,444,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:37:33,5674
1597505908,4.391200000000001,-8.542000000000002,41000,118,441,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:38:28,5619
1597505970,4.331200000000001,-8.432000000000002,41000,118,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:39:30,5557
1597506031,4.2712,-8.322000000000003,41000,118,437,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:40:31,5496
1597506096,4.2112,-8.201999999999998,41000,118,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:41:36,5431
1597506158,4.151200000000001,-8.082000000000008,41000,118,434,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:42:38,5369
1597506218,4.091200000000001,-7.971999999999994,41000,118,434,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:43:38,5309
1597506279,4.0312,-7.861999999999995,41000,118,438,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305,2020-08-15,22:44:39,5248
1597506342,3.9711999999999996,-7.751999999999995,41000,118,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:45:42,5185
1597506403,3.911200000000001,-7.632000000000005,41000,118,438,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305,2020-08-15,22:46:43,5124
1597506468,3.8512000000000004,-7.522000000000006,41000,118,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:47:48,5059
1597506532,3.7912,-7.402000000000001,41000,118,432,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:48:52,4995
1597506593,3.731200000000001,-7.292000000000002,41000,118,432,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:49:53,4934
1597506658,3.6712000000000007,-7.171999999999997,41000,118,431,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:50:58,4869
1597506712,3.6212,-7.072000000000003,41000,118,427,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:51:52,4815
1597506773,3.5612000000000013,-6.962000000000003,41000,118,424,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:52:53,4754
1597506834,3.5012000000000008,-6.861999999999995,41000,118,424,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:53:54,4693
1597506897,3.4412000000000003,-6.751999999999995,41000,118,428,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:54:57,4630
1597506959,3.3811999999999998,-6.632000000000005,41000,118,432,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:55:59,4568
1597507019,3.331200000000001,-6.5319999999999965,41000,118,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:56:59,4508
1597507077,3.2712000000000003,-6.421999999999997,41000,118,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:57:57,4450
1597507138,3.2112,-6.311999999999998,41000,118,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:58:58,4389
1597507198,3.151200000000001,-6.201999999999998,41000,118,437,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,22:59:58,4329
1597507259,3.0912000000000006,-6.091999999999999,41000,118,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:00:59,4268
1597507318,3.0412,-5.981999999999999,41000,116,434,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:01:58,4209
1597507380,2.981200000000001,-5.872,41000,116,433,8013AB,CCU,SGN,SEJ7305,-64,B738,SG7305,2020-08-15,23:03:00,4147
1597507443,2.9212000000000007,-5.751999999999995,41000,117,434,8013AB,CCU,SGN,SEJ7305,64,B738,SG7305,2020-08-15,23:04:03,4084
1597507500,2.8712,-5.652000000000001,41000,117,434,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:05:00,4027
1597507570,2.8112000000000013,-5.522000000000006,41000,116,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:06:10,3957
1597507630,2.7512000000000008,-5.412000000000006,41000,116,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:07:10,3897
1597507691,2.7012,-5.302000000000007,41000,117,433,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:08:11,3836
1597507749,2.6412000000000013,-5.192000000000007,41000,117,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:09:09,3778
1597507805,2.5912000000000006,-5.082000000000008,41000,117,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:10:05,3722
1597507866,2.5412,-4.971999999999994,41000,115,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:11:06,3661
1597507920,2.491200000000001,-4.872,41000,116,434,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:12:00,3607
1597507980,2.4412000000000003,-4.7620000000000005,41000,116,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:13:00,3547
1597508046,2.3811999999999998,-4.641999999999996,41000,116,433,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:14:06,3481
1597508109,2.321200000000001,-4.522000000000006,41000,116,431,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:15:09,3418
1597508169,2.2712000000000003,-4.412000000000006,41000,116,430,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:16:09,3358
1597508225,2.2112,-4.311999999999998,41000,120,432,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:17:05,3302
1597508286,2.151200000000001,-4.212000000000003,41000,120,433,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:18:06,3241
1597508352,2.081200000000001,-4.091999999999999,41000,120,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:19:12,3175
1597508410,2.0212000000000003,-3.9920000000000044,41000,120,438,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:20:10,3117
1597508474,1.9512,-3.872,41000,120,440,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:21:14,3053
1597508536,1.8912000000000013,-3.7620000000000005,41000,120,439,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:22:16,2991
1597508596,1.8312000000000008,-3.662000000000006,41000,121,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:23:16,2931
1597508656,1.7612000000000005,-3.5520000000000067,41000,120,436,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:24:16,2871
1597508713,1.7012,-3.451999999999998,41000,120,435,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:25:13,2814
1597508772,1.6412000000000013,-3.352000000000004,41000,121,433,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:26:12,2755
1597508830,1.5812000000000008,-3.2420000000000044,41000,121,432,8013AB,CCU,SGN,SEJ7305,0,B738,SG7305,2020-08-15,23:27:10,2697
