timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616550431,-9.4688,-2.671999999999997,0,202,5,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,08:47:11,5690
1616550469,-9.4688,-2.671999999999997,0,202,3,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,08:47:49,5652
1616550605,-9.4688,-2.671999999999997,0,202,0,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,08:50:05,5516
1616550663,-9.4688,-2.671999999999997,0,202,5,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,08:51:03,5458
1616550752,-9.4688,-2.671999999999997,0,22,46,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,08:52:32,5369
1616550851,-9.3988,-2.641999999999996,2400,21,220,76CEEF,SIN,SGN,SIA178,2240,B77W,SQ178,2021-03-24,08:54:11,5270
1616550925,-9.3188,-2.662000000000006,4100,341,272,76CEEF,SIN,SGN,SIA178,3008,B77W,SQ178,2021-03-24,08:55:25,5196
1616550984,-9.2388,-2.7120000000000033,6225,326,318,76CEEF,SIN,SGN,SIA178,512,B77W,SQ178,2021-03-24,08:56:24,5137
1616551051,-9.1588,-2.7720000000000056,9675,326,332,76CEEF,SIN,SGN,SIA178,4352,B77W,SQ178,2021-03-24,08:57:31,5070
1616551106,-9.0788,-2.8020000000000067,13050,349,346,76CEEF,SIN,SGN,SIA178,2688,B77W,SQ178,2021-03-24,08:58:26,5015
1616551163,-8.9888,-2.8020000000000067,15850,1,358,76CEEF,SIN,SGN,SIA178,1792,B77W,SQ178,2021-03-24,08:59:23,4958
1616551225,-8.8788,-2.8020000000000067,18650,2,404,76CEEF,SIN,SGN,SIA178,2944,B77W,SQ178,2021-03-24,09:00:25,4896
1616551281,-8.768799999999999,-2.7920000000000016,21275,2,420,76CEEF,SIN,SGN,SIA178,2688,B77W,SQ178,2021-03-24,09:01:21,4840
1616551348,-8.6288,-2.7920000000000016,23875,2,442,76CEEF,SIN,SGN,SIA178,2304,B77W,SQ178,2021-03-24,09:02:28,4773
1616551401,-8.518799999999999,-2.7819999999999965,25325,2,471,76CEEF,SIN,SGN,SIA178,1088,B77W,SQ178,2021-03-24,09:03:21,4720
1616551465,-8.3688,-2.7720000000000056,27275,8,495,76CEEF,SIN,SGN,SIA178,2048,B77W,SQ178,2021-03-24,09:04:25,4656
1616551525,-8.2388,-2.7519999999999953,29275,8,508,76CEEF,SIN,SGN,SIA178,2048,B77W,SQ178,2021-03-24,09:05:25,4596
1616551586,-8.088799999999999,-2.7319999999999993,31700,8,504,76CEEF,SIN,SGN,SIA178,2880,B77W,SQ178,2021-03-24,09:06:26,4535
1616551654,-7.9388,-2.701999999999998,34475,8,492,76CEEF,SIN,SGN,SIA178,2240,B77W,SQ178,2021-03-24,09:07:34,4467
1616551719,-7.7988,-2.682000000000002,37000,8,479,76CEEF,SIN,SGN,SIA178,1984,B77W,SQ178,2021-03-24,09:08:39,4402
1616551779,-7.658799999999999,-2.662000000000006,38000,8,475,76CEEF,SIN,SGN,SIA178,-64,B77W,SQ178,2021-03-24,09:09:39,4342
1616551837,-7.5388,-2.641999999999996,38000,8,475,76CEEF,SIN,SGN,SIA178,64,B77W,SQ178,2021-03-24,09:10:37,4284
1616551895,-7.408799999999999,-2.622,38000,8,478,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:11:35,4226
1616551956,-7.2787999999999995,-2.602000000000004,38000,8,477,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:12:36,4165
1616552008,-7.158799999999999,-2.5919999999999987,38000,8,475,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:13:28,4113
1616552074,-7.0188,-2.5720000000000027,38000,8,476,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:14:34,4047
1616552135,-6.8888,-2.5520000000000067,38000,8,474,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:15:35,3986
1616552191,-6.7588,-2.5319999999999965,38000,8,472,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:16:31,3930
1616552254,-6.628799999999999,-2.5120000000000005,38000,8,477,76CEEF,SIN,SGN,SIA178,64,B77W,SQ178,2021-03-24,09:17:34,3867
1616552312,-6.498799999999999,-2.4920000000000044,38000,8,483,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:18:32,3809
1616552376,-6.3588,-2.471999999999994,38000,8,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:19:36,3745
1616552439,-6.208799999999999,-2.451999999999998,38000,8,490,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:20:39,3682
1616552496,-6.078799999999999,-2.432000000000002,38000,8,493,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:21:36,3625
1616552546,-5.9688,-2.412000000000006,38000,5,496,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:22:26,3575
1616552620,-5.7988,-2.412000000000006,38000,356,500,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:23:40,3501
1616552680,-5.658799999999999,-2.421999999999997,38000,356,502,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:24:40,3441
1616552745,-5.5188,-2.432000000000002,38000,356,504,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:25:45,3376
1616552808,-5.3588,-2.4420000000000073,38000,356,504,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:26:48,3313
1616552860,-5.2387999999999995,-2.4420000000000073,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:27:40,3261
1616552915,-5.1088,-2.451999999999998,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:28:35,3206
1616552980,-4.958799999999999,-2.4620000000000033,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:29:40,3141
1616553038,-4.8187999999999995,-2.4620000000000033,38000,356,504,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:30:38,3083
1616553103,-4.668799999999999,-2.471999999999994,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:31:43,3018
1616553163,-4.5287999999999995,-2.4819999999999993,38000,356,500,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:32:43,2958
1616553223,-4.3888,-2.4920000000000044,38000,356,498,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:33:43,2898
1616553283,-4.248799999999999,-2.4920000000000044,38000,356,499,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:34:43,2838
1616553343,-4.118799999999999,-2.5019999999999953,38000,356,498,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:35:43,2778
1616553387,-4.0088,-2.5120000000000005,38000,356,497,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:36:27,2734
1616553462,-3.838799999999999,-2.5120000000000005,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:37:42,2659
1616553517,-3.7287999999999997,-2.5019999999999953,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:38:37,2604
1616553577,-3.6187999999999994,-2.4819999999999993,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:39:37,2544
1616553637,-3.4987999999999992,-2.471999999999994,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:40:37,2484
1616553694,-3.3888,-2.2420000000000044,38000,32,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:41:34,2427
1616553757,-3.2887999999999993,-2.182000000000002,38000,32,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:42:37,2364
1616553793,-3.1987999999999994,-2.122,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:43:13,2328
1616553873,-3.0488,-2.0220000000000056,38000,32,488,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:44:33,2248
1616553935,-2.9288,-1.9519999999999982,38000,32,488,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:45:35,2186
1616554000,-2.8087999999999997,-1.8719999999999999,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:46:40,2121
1616554061,-2.6887999999999987,-1.7920000000000016,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:47:41,2060
1616554123,-2.5687999999999995,-1.7219999999999942,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:48:43,1998
1616554183,-2.4588,-1.641999999999996,38000,32,486,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-24,09:49:43,1938
