timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607001295,4.651200000000001,-14.192000000000007,37000,104,469,8007CC,MAA,SGN,,0,A320,6E8693,2020-12-03,20:14:55,7679
1607001363,4.6012,-14.001999999999995,37025,104,470,8007CC,MAA,SGN,,0,A320,6E8693,2020-12-03,20:16:03,7611
1607001401,4.591200000000001,-13.942000000000007,37025,102,470,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:16:41,7573
1607001475,4.561200000000001,-13.802000000000007,37025,102,470,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:17:55,7499
1607001536,4.5412,-13.701999999999998,36975,103,470,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:18:56,7438
1607001587,4.501200000000001,-13.522000000000006,37000,103,472,8007CC,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-03,20:19:47,7387
1607001647,4.4712,-13.421999999999997,37000,103,472,8007CC,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-03,20:20:47,7327
1607001715,4.4412,-13.281999999999996,37025,103,471,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:21:55,7259
1607001779,4.411200000000001,-13.162000000000006,37000,103,469,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:22:59,7195
1607001837,4.3812,-13.001999999999995,37000,103,470,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:23:57,7137
1607001899,4.331200000000001,-12.811999999999998,37000,103,471,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:24:59,7075
1607001957,4.321200000000001,-12.742000000000004,37000,103,470,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:25:57,7017
1607002019,4.2912,-12.622,37000,103,470,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:26:59,6955
1607002078,4.251200000000001,-12.471999999999994,37000,103,469,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:27:58,6896
1607002140,4.2212,-12.341999999999999,37000,103,469,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:29:00,6834
1607002200,4.1912,-12.212000000000003,37000,103,472,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:30:00,6774
1607002263,4.171200000000001,-12.102000000000004,37000,103,472,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:31:03,6711
1607002323,4.141200000000001,-11.992000000000004,37000,103,472,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:32:03,6651
1607002383,4.1212,-11.872,37000,103,472,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:33:03,6591
1607002443,4.071200000000001,-11.692000000000007,37000,103,474,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:34:03,6531
1607002507,4.0512,-11.572000000000003,37000,103,474,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:35:07,6467
1607002567,4.0212,-11.462000000000003,37000,103,474,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:36:07,6407
1607002635,3.9711999999999996,-11.251999999999995,37025,103,474,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:37:15,6339
1607002675,3.9412000000000003,-11.141999999999996,37000,103,472,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:37:55,6299
1607002755,3.901200000000001,-10.971999999999994,37000,103,471,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:39:15,6219
1607002815,3.8811999999999998,-10.861999999999995,37000,103,471,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:40:15,6159
1607002853,3.8412000000000006,-10.732,37000,103,471,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:40:53,6121
1607002931,3.8112000000000013,-10.572000000000003,37000,103,471,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:42:11,6043
1607002991,3.7812,-10.462000000000003,37000,103,471,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:43:11,5983
1607003045,3.7012,-10.122,37000,103,476,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:44:05,5929
1607003095,3.6712000000000007,-10.022000000000006,37000,103,476,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:44:55,5879
1607003155,3.651200000000001,-9.912000000000006,37000,103,476,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:45:55,5819
1607003215,3.6212,-9.802000000000007,37000,103,476,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:46:55,5759
1607003282,3.571200000000001,-9.602000000000004,37025,104,475,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:48:02,5692
1607003334,3.5412,-9.492000000000004,37025,104,471,8007CC,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-03,20:48:54,5640
1607003396,3.5112000000000005,-9.352000000000004,37000,104,467,8007CC,MAA,SGN,IGO8693,-64,A320,6E8693,2020-12-03,20:49:56,5578
1607003452,3.481200000000001,-9.232,36975,104,466,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:50:52,5522
1607003511,3.4512,-9.102000000000004,36975,104,467,8007CC,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-03,20:51:51,5463
1607003574,3.411200000000001,-8.971999999999994,37000,104,468,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:52:54,5400
1607003630,3.3811999999999998,-8.852000000000004,37000,104,467,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:53:50,5344
1607003690,3.3512000000000004,-8.721999999999994,37000,104,467,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:54:50,5284
1607003746,3.321200000000001,-8.602000000000004,37000,104,467,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:55:46,5228
1607003805,3.2912,-8.471999999999994,37000,102,468,8007CC,MAA,SGN,IGO8693,-128,A320,6E8693,2020-12-03,20:56:45,5169
1607003865,3.2712000000000003,-8.341999999999999,37000,93,467,8007CC,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-03,20:57:45,5109
1607003927,3.2712000000000003,-8.201999999999998,37025,93,465,8007CC,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-03,20:58:47,5047
