timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617587114,-9.448799999999999,-2.662000000000006,0,205,12,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,08:45:14,5534
1617587122,-9.448799999999999,-2.662000000000006,0,202,14,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,08:45:22,5526
1617587342,-9.4688,-2.671999999999997,0,225,12,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,08:49:02,5306
1617587354,-9.4688,-2.671999999999997,0,286,12,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,08:49:14,5294
1617587473,-9.4188,-2.652000000000001,1825,22,185,76CEF4,SIN,SGN,SIA178,1728,B77W,SQ178,2021-04-05,08:51:13,5175
1617587536,-9.358799999999999,-2.632000000000005,4175,23,247,76CEF4,SIN,SGN,SIA178,3264,B77W,SQ178,2021-04-05,08:52:16,5112
1617587585,-9.2988,-2.622,6200,337,281,76CEF4,SIN,SGN,SIA178,1600,B77W,SQ178,2021-04-05,08:53:05,5063
1617587651,-9.2088,-2.662000000000006,8275,332,350,76CEF4,SIN,SGN,SIA178,3136,B77W,SQ178,2021-04-05,08:54:11,4997
1617587716,-9.1188,-2.7120000000000033,11625,333,364,76CEF4,SIN,SGN,SIA178,3392,B77W,SQ178,2021-04-05,08:55:16,4932
1617587775,-9.018799999999999,-2.7519999999999953,14925,345,390,76CEF4,SIN,SGN,SIA178,3264,B77W,SQ178,2021-04-05,08:56:15,4873
1617587836,-8.9088,-2.7720000000000056,18025,353,417,76CEF4,SIN,SGN,SIA178,2816,B77W,SQ178,2021-04-05,08:57:16,4812
1617587895,-8.7888,-2.7819999999999965,20750,355,444,76CEF4,SIN,SGN,SIA178,2752,B77W,SQ178,2021-04-05,08:58:15,4753
1617587955,-8.6588,-2.7920000000000016,23275,3,465,76CEF4,SIN,SGN,SIA178,2560,B77W,SQ178,2021-04-05,08:59:15,4693
1617588016,-8.5288,-2.7720000000000056,25650,12,482,76CEF4,SIN,SGN,SIA178,2752,B77W,SQ178,2021-04-05,09:00:16,4632
1617588080,-8.3888,-2.7319999999999993,28200,22,493,76CEF4,SIN,SGN,SIA178,1728,B77W,SQ178,2021-04-05,09:01:20,4568
1617588136,-8.268799999999999,-2.682000000000002,29925,22,505,76CEF4,SIN,SGN,SIA178,832,B77W,SQ178,2021-04-05,09:02:16,4512
1617588193,-8.1588,-2.602000000000004,30000,38,506,76CEF4,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-05,09:03:13,4455
1617588255,-8.0388,-2.5120000000000005,30000,37,507,76CEF4,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-05,09:04:15,4393
1617588313,-7.918799999999999,-2.451999999999998,30000,13,518,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:05:13,4335
1617588377,-7.7688,-2.451999999999998,30000,348,525,76CEF4,SIN,SGN,SIA178,-64,B77W,SQ178,2021-04-05,09:06:17,4271
1617588437,-7.618799999999999,-2.4920000000000044,31450,347,532,76CEF4,SIN,SGN,SIA178,2688,B77W,SQ178,2021-04-05,09:07:17,4211
1617588501,-7.4688,-2.5220000000000056,34125,347,528,76CEF4,SIN,SGN,SIA178,2752,B77W,SQ178,2021-04-05,09:08:21,4147
1617588556,-7.338799999999999,-2.5520000000000067,36750,347,510,76CEF4,SIN,SGN,SIA178,3584,B77W,SQ178,2021-04-05,09:09:16,4092
1617588612,-7.2088,-2.5720000000000027,38000,356,492,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:10:12,4036
1617588680,-7.0588,-2.5520000000000067,38000,8,479,76CEF4,SIN,SGN,SIA178,64,B77W,SQ178,2021-04-05,09:11:20,3968
1617588744,-6.918799999999999,-2.5319999999999965,38000,7,485,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:12:24,3904
1617588801,-6.788799999999999,-2.5220000000000056,38000,7,496,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:13:21,3847
1617588864,-6.6488,-2.5019999999999953,38000,7,499,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:14:24,3784
1617588928,-6.498799999999999,-2.4819999999999993,38000,7,497,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:15:28,3720
1617588989,-6.3588,-2.4620000000000033,38000,7,496,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:16:29,3659
1617589048,-6.2288,-2.4420000000000073,38000,7,496,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:17:28,3600
1617589109,-6.088799999999999,-2.421999999999997,38000,7,496,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:18:29,3539
1617589164,-5.958799999999999,-2.412000000000006,38000,3,500,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:19:24,3484
1617589220,-5.828799999999999,-2.412000000000006,38000,357,503,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:20:20,3428
1617589283,-5.6788,-2.421999999999997,38000,356,502,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:21:23,3365
1617589345,-5.538799999999999,-2.432000000000002,38000,356,500,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:22:25,3303
1617589400,-5.408799999999999,-2.432000000000002,38000,356,500,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:23:20,3248
1617589457,-5.2787999999999995,-2.4420000000000073,38000,357,500,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:24:17,3191
1617589515,-5.1488,-2.451999999999998,38000,357,500,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:25:15,3133
1617589578,-4.998799999999999,-2.4620000000000033,38000,356,500,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:26:18,3070
1617589639,-4.8588,-2.4620000000000033,38000,356,501,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:27:19,3009
1617589692,-4.7288,-2.471999999999994,38000,356,500,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-05,09:28:12,2956
