timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603107424,17.6512,11.238,34100,227,428,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:37:04,10370
1603107483,17.5712,11.147999999999996,34100,225,428,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:38:03,10311
1603107544,17.4812,11.048000000000002,34100,226,430,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:39:04,10250
1603107610,17.3912,10.938000000000002,34100,226,432,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:40:10,10184
1603107673,17.3012,10.837999999999994,34100,226,432,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:41:13,10121
1603107733,17.2212,10.738,34100,226,432,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:42:13,10061
1603107793,17.1312,10.638000000000005,34100,226,433,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:43:13,10001
1603107856,17.0512,10.537999999999997,34100,226,435,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:44:16,9938
1603107913,16.9712,10.447999999999993,34100,225,434,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:45:13,9881
1603107966,16.8912,10.358000000000004,34100,225,434,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:46:06,9828
1603108027,16.8112,10.257999999999996,34100,225,436,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:47:07,9767
1603108088,16.7212,10.158000000000001,34100,226,436,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:48:08,9706
1603108144,16.6412,10.067999999999998,34100,226,436,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:49:04,9650
1603108207,16.5512,9.968000000000004,34100,226,438,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:50:07,9587
1603108262,16.4812,9.878,34100,226,441,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:51:02,9532
1603108322,16.3912,9.778000000000006,34100,227,439,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:52:02,9472
1603108380,16.3112,9.677999999999997,34100,227,440,780301,PVG,SGN,CES7053,0,A333,MU7053,2020-10-19,18:53:00,9414
