timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1605535503,7.491199999999999,-15.611999999999995,37000,111,522,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:05:03,8563
1605536832,6.2012,-12.391999999999996,39000,113,502,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:27:12,7234
1605536879,6.161200000000001,-12.292000000000002,39000,113,502,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:27:59,7187
1605536947,6.091200000000001,-12.141999999999996,39000,113,504,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:29:07,7119
1605537012,6.031200000000002,-11.992000000000004,39000,113,504,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:30:12,7054
1605537078,5.9712,-11.841999999999999,39000,117,505,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:31:18,6988
1605537133,5.911200000000001,-11.721999999999994,39000,116,504,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:32:13,6933
1605537198,5.841200000000001,-11.582000000000008,39000,116,504,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:33:18,6868
1605537257,5.781200000000002,-11.462000000000003,39000,116,500,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:34:17,6809
1605537301,5.741199999999999,-11.361999999999995,39000,116,499,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:35:01,6765
1605537372,5.661200000000001,-11.212000000000003,39000,116,498,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:36:12,6694
1605537437,5.591200000000001,-11.072000000000003,39000,116,499,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:37:17,6629
1605537492,5.5412,-10.951999999999998,39000,116,497,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:38:12,6574
1605537561,5.461200000000002,-10.811999999999998,39000,116,495,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:39:21,6505
1605537622,5.401199999999999,-10.682000000000002,39000,117,495,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:40:22,6444
1605537686,5.331199999999999,-10.542000000000002,39000,117,496,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:41:26,6380
1605537741,5.281200000000002,-10.432000000000002,39000,117,497,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:42:21,6325
1605537802,5.211200000000002,-10.302000000000007,39000,117,495,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:43:22,6264
1605537865,5.141200000000001,-10.162000000000006,39000,117,496,06A0F5,DOH,SGN,QTR970,0,A359,QR970,2020-11-16,21:44:25,6201
