timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612221493,-9.4788,-2.662000000000006,0,267,9,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:18:13,6112
1612221573,-9.4688,-2.671999999999997,0,292,17,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:19:33,6032
1612221587,-9.4688,-2.671999999999997,0,292,20,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:19:47,6018
1612221741,-9.4688,-2.671999999999997,0,22,65,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:22:21,5864
1612221813,-9.428799999999999,-2.652000000000001,1225,22,157,76AA6B,SIN,SGN,JSA555,3392,A320,3K555,2021-02-02,06:23:33,5792
1612221876,-9.3688,-2.632000000000005,5250,23,240,76AA6B,SIN,SGN,JSA555,2368,A320,3K555,2021-02-02,06:24:36,5729
1612221928,-9.2988,-2.622,7825,338,297,76AA6B,SIN,SGN,JSA555,2368,A320,3K555,2021-02-02,06:25:28,5677
1612221998,-9.2088,-2.671999999999997,10900,332,350,76AA6B,SIN,SGN,JSA555,3584,A320,3K555,2021-02-02,06:26:38,5607
1612222056,-9.1188,-2.7120000000000033,13850,333,363,76AA6B,SIN,SGN,JSA555,2816,A320,3K555,2021-02-02,06:27:36,5549
1612222114,-9.0288,-2.7420000000000044,16425,356,374,76AA6B,SIN,SGN,JSA555,2688,A320,3K555,2021-02-02,06:28:34,5491
1612222170,-8.928799999999999,-2.7519999999999953,18725,356,386,76AA6B,SIN,SGN,JSA555,2560,A320,3K555,2021-02-02,06:29:30,5435
1612222234,-8.8088,-2.7519999999999953,20750,356,409,76AA6B,SIN,SGN,JSA555,2304,A320,3K555,2021-02-02,06:30:34,5371
1612222296,-8.6888,-2.7620000000000005,22425,356,427,76AA6B,SIN,SGN,JSA555,1024,A320,3K555,2021-02-02,06:31:36,5309
1612222351,-8.5788,-2.7720000000000056,24050,356,435,76AA6B,SIN,SGN,JSA555,1920,A320,3K555,2021-02-02,06:32:31,5254
1612222407,-8.4688,-2.7819999999999965,25550,356,442,76AA6B,SIN,SGN,JSA555,2112,A320,3K555,2021-02-02,06:33:27,5198
1612222472,-8.3288,-2.7620000000000005,27400,8,446,76AA6B,SIN,SGN,JSA555,1152,A320,3K555,2021-02-02,06:34:32,5133
1612222531,-8.2088,-2.7519999999999953,28525,8,462,76AA6B,SIN,SGN,JSA555,832,A320,3K555,2021-02-02,06:35:31,5074
1612222591,-8.0788,-2.7319999999999993,30025,8,466,76AA6B,SIN,SGN,JSA555,1664,A320,3K555,2021-02-02,06:36:31,5014
1612222659,-7.9388,-2.7120000000000033,32500,8,450,76AA6B,SIN,SGN,JSA555,1792,A320,3K555,2021-02-02,06:37:39,4946
1612222714,-7.828799999999999,-2.6920000000000073,33950,8,447,76AA6B,SIN,SGN,JSA555,704,A320,3K555,2021-02-02,06:38:34,4891
1612222769,-7.7088,-2.671999999999997,34000,8,444,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-02,06:39:29,4836
1612222836,-7.5687999999999995,-2.662000000000006,34000,2,447,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:40:36,4769
1612222898,-7.448799999999999,-2.662000000000006,34025,2,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:41:38,4707
1612222960,-7.3187999999999995,-2.652000000000001,34000,2,448,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-02,06:42:40,4645
1612223012,-7.2088,-2.652000000000001,34000,2,448,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-02,06:43:32,4593
1612223066,-7.098799999999999,-2.641999999999996,34000,2,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:44:26,4539
1612223140,-6.9388,-2.641999999999996,34000,2,450,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-02,06:45:40,4465
1612223193,-6.828799999999999,-2.632000000000005,34025,2,449,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:46:33,4412
1612223248,-6.708799999999999,-2.632000000000005,34000,2,448,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:47:28,4357
1612223313,-6.588799999999999,-2.6119999999999948,34000,21,447,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:48:33,4292
1612223373,-6.4887999999999995,-2.5720000000000027,34000,21,447,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:49:33,4232
1612223421,-6.408799999999999,-2.5420000000000016,34000,21,447,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:50:21,4184
1612223481,-6.3187999999999995,-2.5019999999999953,34000,21,447,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-02,06:51:21,4124
