timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608683237,10.4012,-0.8419999999999987,0,199,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:27:17,10122
1608683296,10.4012,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:28:16,10063
1608683360,10.4012,-0.8419999999999987,0,109,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:29:20,9999
1608683416,10.4012,-0.8320000000000078,0,196,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:30:16,9943
1608683473,10.4012,-0.8419999999999987,0,289,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:31:13,9886
1608683532,10.4012,-0.8419999999999987,0,289,11,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:32:12,9827
1608683593,10.391200000000001,-0.8419999999999987,0,106,6,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:33:13,9766
1608683631,10.391200000000001,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,07:33:51,9728
1608686681,10.391200000000001,-0.8419999999999987,0,90,4,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:24:41,6678
1608686741,10.4012,-0.8419999999999987,0,357,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:25:41,6618
1608686808,10.4012,-0.8520000000000039,0,286,18,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:26:48,6551
1608686869,10.4012,-0.8520000000000039,0,286,25,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:27:49,6490
1608686932,10.4012,-0.8619999999999948,0,295,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:28:52,6427
1608686993,10.4012,-0.8619999999999948,0,286,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:29:53,6366
1608687045,10.4012,-0.8619999999999948,0,25,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:30:45,6314
1608687113,10.4012,-0.8619999999999948,0,61,22,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2020-12-23,08:31:53,6246
1608687170,10.4012,-0.8320000000000078,225,107,166,88819B,HAN,SGN,VNA299,1920,E35L,VNA299,2020-12-23,08:32:50,6189
1608687223,10.3812,-0.7819999999999965,2200,106,223,88819B,HAN,SGN,VNA299,2368,E35L,VNA299,2020-12-23,08:33:43,6136
1608687288,10.331199999999999,-0.7319999999999993,5475,158,252,88819B,HAN,SGN,VNA299,4608,E35L,VNA299,2020-12-23,08:34:48,6071
1608687348,10.2712,-0.7120000000000033,8775,165,253,88819B,HAN,SGN,VNA299,2368,E35L,VNA299,2020-12-23,08:35:48,6011
1608687395,10.211200000000002,-0.6920000000000073,10625,165,273,88819B,HAN,SGN,VNA299,2112,E35L,VNA299,2020-12-23,08:36:35,5964
1608687470,10.1312,-0.671999999999997,10625,165,273,88819B,HAN,SGN,VNA299,2112,E35L,VNA299,2020-12-23,08:37:50,5889
1608687506,10.101200000000002,-0.6620000000000061,10625,165,273,88819B,HAN,SGN,VNA299,2112,E35L,VNA299,2020-12-23,08:38:26,5853
