timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617892215,10.4012,-0.8520000000000039,0,286,16,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:30:15,6456
1617892274,10.4012,-0.8520000000000039,0,286,20,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:31:14,6397
1617892331,10.4012,-0.8619999999999948,0,286,20,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:32:11,6340
1617892395,10.4012,-0.8619999999999948,0,22,3,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:33:15,6276
1617892450,10.4012,-0.8619999999999948,0,16,3,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:34:10,6221
1617892514,10.411200000000001,-0.8619999999999948,0,73,13,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:35:14,6157
1617892573,10.4012,-0.8320000000000078,275,106,170,8881AA,HAN,SGN,VJC151,2432,A321,VJ151,2021-04-08,21:36:13,6098
1617892643,10.3812,-0.7720000000000056,2075,107,222,8881AA,HAN,SGN,VJC151,1792,A321,VJ151,2021-04-08,21:37:23,6028
1617892699,10.3612,-0.7120000000000033,4500,107,242,8881AA,HAN,SGN,VJC151,2688,A321,VJ151,2021-04-08,21:38:19,5972
1617892755,10.331199999999999,-0.652000000000001,6700,143,262,8881AA,HAN,SGN,VJC151,2048,A321,VJ151,2021-04-08,21:39:15,5916
1617892823,10.261199999999999,-0.5919999999999987,9225,141,288,8881AA,HAN,SGN,VJC151,2496,A321,VJ151,2021-04-08,21:40:23,5848
1617892864,10.211200000000002,-0.5619999999999976,10750,143,298,8881AA,HAN,SGN,VJC151,2112,A321,VJ151,2021-04-08,21:41:04,5807
1617892938,10.121200000000002,-0.5019999999999953,12575,150,349,8881AA,HAN,SGN,VJC151,1856,A321,VJ151,2021-04-08,21:42:18,5733
1617892982,10.051200000000001,-0.4719999999999942,14250,158,352,8881AA,HAN,SGN,VJC151,1344,A321,VJ151,2021-04-08,21:43:02,5689
1617893043,9.9512,-0.42199999999999704,15925,157,375,8881AA,HAN,SGN,VJC151,2240,A321,VJ151,2021-04-08,21:44:03,5628
1617893109,9.851200000000002,-0.382000000000005,18050,157,379,8881AA,HAN,SGN,VJC151,1344,A321,VJ151,2021-04-08,21:45:09,5562
1617893171,9.7412,-0.33200000000000784,19425,157,399,8881AA,HAN,SGN,VJC151,1344,A321,VJ151,2021-04-08,21:46:11,5500
1617893230,9.641200000000001,-0.2920000000000016,20500,158,424,8881AA,HAN,SGN,VJC151,1408,A321,VJ151,2021-04-08,21:47:10,5441
1617893295,9.5212,-0.24200000000000443,21975,158,437,8881AA,HAN,SGN,VJC151,1408,A321,VJ151,2021-04-08,21:48:15,5376
1617893336,9.441200000000002,-0.20199999999999818,23000,158,443,8881AA,HAN,SGN,VJC151,1472,A321,VJ151,2021-04-08,21:48:56,5335
1617893395,9.331199999999999,-0.15200000000000102,24400,158,450,8881AA,HAN,SGN,VJC151,1472,A321,VJ151,2021-04-08,21:49:55,5276
1617893474,9.171199999999999,-0.09199999999999875,26350,158,454,8881AA,HAN,SGN,VJC151,1344,A321,VJ151,2021-04-08,21:51:14,5197
1617893511,9.101200000000002,-0.06199999999999761,27175,158,457,8881AA,HAN,SGN,VJC151,1408,A321,VJ151,2021-04-08,21:51:51,5160
1617893586,8.9512,0.007999999999995566,28900,158,458,8881AA,HAN,SGN,VJC151,1472,A321,VJ151,2021-04-08,21:53:06,5085
1617893644,8.851200000000002,0.04800000000000182,29650,158,457,8881AA,HAN,SGN,VJC151,1408,A321,VJ151,2021-04-08,21:54:04,5027
1617893707,8.711200000000002,0.10800000000000409,31650,158,455,8881AA,HAN,SGN,VJC151,1280,A321,VJ151,2021-04-08,21:55:07,4964
1617893758,8.6112,0.14799999999999613,32000,158,471,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:55:58,4913
1617893817,8.4912,0.1979999999999933,32000,158,488,8881AA,HAN,SGN,VJC151,64,A321,VJ151,2021-04-08,21:56:57,4854
1617893880,8.371200000000002,0.24800000000000466,32000,158,488,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,21:58:00,4791
1617893941,8.231200000000001,0.3079999999999927,33025,158,477,8881AA,HAN,SGN,VJC151,1216,A321,VJ151,2021-04-08,21:59:01,4730
1617894002,8.1112,0.3580000000000041,34325,158,471,8881AA,HAN,SGN,VJC151,1280,A321,VJ151,2021-04-08,22:00:02,4669
1617894051,8.011199999999999,0.39799999999999613,35300,158,466,8881AA,HAN,SGN,VJC151,960,A321,VJ151,2021-04-08,22:00:51,4620
1617894108,7.891200000000001,0.4479999999999933,36000,158,468,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:01:48,4563
1617894180,7.761199999999999,0.5079999999999956,36000,158,475,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:03:00,4491
1617894240,7.651199999999999,0.5480000000000018,36000,158,475,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:04:00,4431
1617894300,7.501200000000001,0.617999999999995,35975,158,472,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:05:00,4371
1617894360,7.391200000000001,0.6580000000000013,36000,158,471,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:06:00,4311
1617894405,7.2912,0.6979999999999933,36000,158,469,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:06:45,4266
1617894478,7.141200000000001,0.7680000000000007,36000,158,469,8881AA,HAN,SGN,VJC151,64,A321,VJ151,2021-04-08,22:07:58,4193
1617894531,7.031200000000002,0.8079999999999927,36025,158,467,8881AA,HAN,SGN,VJC151,-64,A321,VJ151,2021-04-08,22:08:51,4140
1617894598,6.901199999999999,0.867999999999995,35975,158,466,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:09:58,4073
1617894652,6.8012000000000015,0.9080000000000013,36000,158,466,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:10:52,4019
1617894712,6.7012,0.9479999999999933,36000,158,466,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:11:52,3959
1617894782,6.531200000000002,1.0180000000000007,36000,158,467,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:13:02,3889
1617894844,6.401199999999999,1.0679999999999978,36000,158,469,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:14:04,3827
1617894907,6.281200000000002,1.117999999999995,36025,158,468,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:15:07,3764
1617894961,6.171199999999999,1.1679999999999922,36025,158,467,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:16:01,3710
1617895021,6.0512000000000015,1.2180000000000035,36000,158,467,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:17:01,3650
1617895085,5.921199999999999,1.2680000000000007,36000,158,465,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:18:05,3586
1617895151,5.781200000000002,1.3179999999999978,36000,158,464,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:19:11,3520
1617895214,5.661200000000001,1.3780000000000001,36000,158,463,8881AA,HAN,SGN,VJC151,64,A321,VJ151,2021-04-08,22:20:14,3457
1617895265,5.5611999999999995,1.4179999999999922,36000,158,463,8881AA,HAN,SGN,VJC151,-64,A321,VJ151,2021-04-08,22:21:05,3406
1617895330,5.421199999999999,1.4680000000000035,35975,158,466,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:22:10,3341
1617895393,5.3012000000000015,1.5180000000000007,36025,162,467,8881AA,HAN,SGN,VJC151,64,A321,VJ151,2021-04-08,22:23:13,3278
1617895449,5.1812000000000005,1.5379999999999967,36025,174,464,8881AA,HAN,SGN,VJC151,-128,A321,VJ151,2021-04-08,22:24:09,3222
1617895511,5.0512,1.5379999999999967,36000,181,448,8881AA,HAN,SGN,VJC151,0,A321,VJ151,2021-04-08,22:25:11,3160
