timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1613901378,4.661200000000001,1.9779999999999944,4175,330,233,88817B,VCL,SGN,VJC377,3456,A21N,VJ377,2021-02-21,16:56:18,3534
1613901442,4.7112,2.0079999999999956,7375,82,246,88817B,VCL,SGN,VJC377,3456,A21N,VJ377,2021-02-21,16:57:22,3470
1613901494,4.671200000000001,2.0579999999999927,9175,159,288,88817B,VCL,SGN,VJC377,2432,A21N,VJ377,2021-02-21,16:58:14,3418
1613901558,4.591200000000001,2.087999999999994,10950,158,345,88817B,VCL,SGN,VJC377,1088,A21N,VJ377,2021-02-21,16:59:18,3354
1613901626,4.481200000000001,2.1380000000000052,12150,158,408,88817B,VCL,SGN,VJC377,1792,A21N,VJ377,2021-02-21,17:00:26,3286
1613901687,4.3712,2.1779999999999973,14375,158,415,88817B,VCL,SGN,VJC377,2240,A21N,VJ377,2021-02-21,17:01:27,3225
1613901742,4.2712,2.2180000000000035,15975,158,431,88817B,VCL,SGN,VJC377,1536,A21N,VJ377,2021-02-21,17:02:22,3170
1613901803,4.151200000000001,2.2680000000000007,17525,158,449,88817B,VCL,SGN,VJC377,1536,A21N,VJ377,2021-02-21,17:03:23,3109
1613901859,4.0412,2.298000000000002,19225,178,449,88817B,VCL,SGN,VJC377,1280,A21N,VJ377,2021-02-21,17:04:19,3053
1613901923,3.911200000000001,2.2680000000000007,20675,200,459,88817B,VCL,SGN,VJC377,960,A21N,VJ377,2021-02-21,17:05:23,2989
1613901979,3.7912,2.2279999999999944,21875,200,466,88817B,VCL,SGN,VJC377,1280,A21N,VJ377,2021-02-21,17:06:19,2933
1613902043,3.661200000000001,2.1880000000000024,23975,195,453,88817B,VCL,SGN,VJC377,3712,A21N,VJ377,2021-02-21,17:07:23,2869
1613902101,3.5412,2.1580000000000013,25800,195,443,88817B,VCL,SGN,VJC377,1408,A21N,VJ377,2021-02-21,17:08:21,2811
1613902151,3.4512,2.128,26625,195,452,88817B,VCL,SGN,VJC377,1024,A21N,VJ377,2021-02-21,17:09:11,2761
1613902220,3.3112000000000013,2.087999999999994,27925,195,460,88817B,VCL,SGN,VJC377,1536,A21N,VJ377,2021-02-21,17:10:20,2692
1613902281,3.2012,2.048000000000002,28400,213,460,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:11:21,2631
1613902336,3.071200000000001,2.0180000000000007,30000,195,462,88817B,VCL,SGN,VJC377,128,A21N,VJ377,2021-02-21,17:12:16,2576
1613902399,2.9312000000000005,1.9779999999999944,30000,195,464,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:13:19,2513
1613902465,2.8112000000000013,1.9380000000000024,30000,195,464,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:14:25,2447
1613902524,2.6712000000000007,1.9080000000000013,30000,191,465,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:15:24,2388
1613902585,2.5511999999999997,1.8880000000000052,30025,184,468,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:16:25,2327
1613902636,2.4312000000000005,1.8880000000000052,30000,183,468,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:17:16,2276
1613902702,2.2912,1.8780000000000001,30000,183,469,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:18:22,2210
1613902753,2.1812000000000005,1.867999999999995,30000,183,470,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:19:13,2159
1613902814,2.0511999999999997,1.858000000000004,30000,183,470,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:20:14,2098
1613902883,1.8912000000000013,1.847999999999999,30025,183,469,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:21:23,2029
1613902944,1.7612000000000005,1.8379999999999939,30000,183,469,88817B,VCL,SGN,VJC377,0,A21N,VJ377,2021-02-21,17:22:24,1968
