timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617837197,10.4012,-0.8520000000000039,0,106,74,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-04-08,06:13:17,5935
1617837263,10.391200000000001,-0.8119999999999976,1000,109,142,8881B9,HAN,SGN,VAG751,3200,A321,VU751,2021-04-08,06:14:23,5869
1617837323,10.3812,-0.7620000000000005,2700,106,205,8881B9,HAN,SGN,VAG751,1216,A321,VU751,2021-04-08,06:15:23,5809
1617837379,10.321200000000001,-0.7219999999999942,3900,154,254,8881B9,HAN,SGN,VAG751,2752,A321,VU751,2021-04-08,06:16:19,5753
1617837440,10.231200000000001,-0.7019999999999982,8800,164,294,8881B9,HAN,SGN,VAG751,3136,A321,VU751,2021-04-08,06:17:20,5692
1617837500,10.1512,-0.6820000000000022,11000,164,334,8881B9,HAN,SGN,VAG751,1280,A321,VU751,2021-04-08,06:18:20,5632
1617837565,10.051200000000001,-0.652000000000001,13450,164,367,8881B9,HAN,SGN,VAG751,2688,A321,VU751,2021-04-08,06:19:25,5567
1617837626,9.9512,-0.6219999999999999,15900,164,367,8881B9,HAN,SGN,VAG751,832,A321,VU751,2021-04-08,06:20:26,5506
1617837690,9.8412,-0.5820000000000078,16000,157,373,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-04-08,06:21:30,5442
1617837744,9.761199999999999,-0.5420000000000016,16075,157,376,8881B9,HAN,SGN,VAG751,832,A321,VU751,2021-04-08,06:22:24,5388
1617837800,9.661200000000001,-0.5019999999999953,17575,157,401,8881B9,HAN,SGN,VAG751,1600,A321,VU751,2021-04-08,06:23:20,5332
1617837861,9.5612,-0.4519999999999982,19650,157,415,8881B9,HAN,SGN,VAG751,2048,A321,VU751,2021-04-08,06:24:21,5271
1617837921,9.4512,-0.41200000000000614,21225,157,437,8881B9,HAN,SGN,VAG751,1408,A321,VU751,2021-04-08,06:25:21,5211
1617837984,9.321200000000001,-0.35200000000000387,22975,157,453,8881B9,HAN,SGN,VAG751,1792,A321,VU751,2021-04-08,06:26:24,5148
1617838038,9.2212,-0.3020000000000067,24575,157,462,8881B9,HAN,SGN,VAG751,640,A321,VU751,2021-04-08,06:27:18,5094
