timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614488740,-2.7788000000000004,-15.611999999999995,41004,78,422,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:05:40,9016
1614488800,-2.7487999999999992,-15.501999999999995,41004,78,422,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:06:40,8956
1614488860,-2.7287999999999997,-15.382000000000005,41004,78,422,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:07:40,8896
1614488920,-2.6988000000000003,-15.272000000000006,41004,78,422,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:08:40,8836
1614488980,-2.678799999999999,-15.152000000000001,41004,78,422,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:09:40,8776
1614489034,-2.9887999999999995,-14.882000000000005,41000,86,431,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:10:34,8722
1614489099,-2.9787999999999997,-14.751999999999995,41000,86,430,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:11:39,8657
1614489155,-2.9787999999999997,-14.641999999999996,41000,86,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:12:35,8601
1614489216,-2.958799999999999,-14.531999999999996,41000,77,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:13:36,8540
1614489253,-2.9688,-14.442000000000007,41000,86,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:14:13,8503
1614489328,-2.9387999999999996,-14.311999999999998,41000,77,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:15:28,8428
1614489388,-2.918799999999999,-14.221999999999994,41000,77,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:16:28,8368
1614489440,-2.9387999999999996,-14.072000000000003,41000,86,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:17:20,8316
1614489500,-2.918799999999999,-13.971999999999994,41000,76,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:18:20,8256
1614489560,-2.8888,-13.872,41000,76,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:19:20,8196
1614489620,-2.8687999999999994,-13.772000000000006,41000,77,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:20:20,8136
1614489689,-2.9087999999999994,-13.561999999999998,41000,86,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:21:29,8067
1614489733,-2.9087999999999994,-13.482,41000,86,433,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:22:13,8023
1614489808,-2.8888,-13.352000000000004,41000,76,433,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:23:28,7948
1614489867,-2.8888,-13.201999999999998,41000,86,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:24:27,7889
1614489927,-2.8888,-13.091999999999999,41000,86,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:25:27,7829
1614489990,-2.878799999999999,-12.962000000000003,41000,86,430,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:26:30,7766
1614490051,-2.8687999999999994,-12.841999999999999,41000,86,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:27:31,7705
1614490111,-2.8687999999999994,-12.721999999999994,41000,86,428,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:28:31,7645
1614490167,-2.8587999999999996,-12.602000000000004,41000,86,430,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:29:27,7589
1614490228,-2.8487999999999998,-12.482,41000,86,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:30:28,7528
1614490287,-2.8487999999999998,-12.361999999999995,41000,86,429,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:31:27,7469
1614490347,-2.838799999999999,-12.251999999999995,41000,86,430,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:32:27,7409
1614490419,-2.838799999999999,-12.102000000000004,41000,88,430,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:33:39,7337
1614490471,-2.838799999999999,-12.001999999999995,41000,88,431,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:34:31,7285
1614490527,-2.8287999999999993,-11.891999999999996,41000,88,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:35:27,7229
1614490593,-2.8287999999999993,-11.751999999999995,41000,88,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:36:33,7163
1614490651,-2.8287999999999993,-11.632000000000005,41000,88,433,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:37:31,7105
1614490695,-2.8187999999999995,-11.542000000000002,41000,88,433,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:38:15,7061
1614490772,-2.8187999999999995,-11.391999999999996,41000,88,434,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:39:32,6984
1614490832,-2.8187999999999995,-11.272000000000006,41000,88,434,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:40:32,6924
1614490875,-2.8187999999999995,-11.182000000000002,41000,88,435,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:41:15,6881
1614490955,-2.8087999999999997,-11.022000000000006,41000,87,436,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:42:35,6801
1614491015,-2.8087999999999997,-10.902000000000001,41000,88,436,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:43:35,6741
1614491068,-2.7988,-10.792000000000002,41000,88,435,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:44:28,6688
1614491134,-2.7988,-10.662000000000006,41000,88,436,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:45:34,6622
1614491188,-2.7988,-10.552000000000007,41000,88,438,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:46:28,6568
1614491252,-2.7888,-10.432000000000002,41000,74,438,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:47:32,6504
1614491312,-2.758799999999999,-10.332000000000008,41000,74,438,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:48:32,6444
1614491380,-2.7788000000000004,-10.152000000000001,41000,88,436,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:49:40,6376
1614491443,-2.7788000000000004,-10.031999999999996,41000,88,435,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:50:43,6313
1614491503,-2.7788000000000004,-9.902000000000001,41000,88,433,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:51:43,6253
1614491562,-2.768799999999999,-9.792000000000002,41000,88,433,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:52:42,6194
1614491615,-2.768799999999999,-9.682000000000002,41000,88,432,770588,CMB,SGN,ALK324,0,A332,UL324,2021-02-28,12:53:35,6141
