timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1601549977,17.6212,19.197999999999993,38000,231,475,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,17:59:37,11907
1601550037,17.5512,19.098,37975,230,475,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:00:37,11847
1601550093,17.4612,18.977999999999994,38000,230,477,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:01:33,11791
1601550157,17.3812,18.867999999999995,38000,230,477,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:02:37,11727
1601550217,17.3112,18.768,38000,230,477,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:03:37,11667
1601550266,17.2212,18.638000000000005,37975,230,476,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:04:26,11618
1601550336,17.1212,18.507999999999996,37975,230,479,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:05:36,11548
1601550409,17.031200000000002,18.388000000000005,37975,229,479,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:06:49,11475
1601550469,16.9612,18.287999999999997,37975,229,479,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:07:49,11415
1601550530,16.851200000000002,18.128,37975,230,483,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:08:50,11354
1601550589,16.7612,18.007999999999996,38000,230,485,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:09:49,11295
1601550639,16.691200000000002,17.917999999999992,37975,230,486,86E452,NRT,SGN,JAL759,-64,B789,JL759,2020-10-01,18:10:39,11245
1601550707,16.5912,17.778000000000006,37975,230,488,86E452,NRT,SGN,JAL759,64,B789,JL759,2020-10-01,18:11:47,11177
1601550771,16.5012,17.658,38000,230,489,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:12:51,11113
1601550838,16.4012,17.528000000000006,38000,230,491,86E452,NRT,SGN,JAL759,0,B789,JL759,2020-10-01,18:13:58,11046
