timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615104508,-9.4588,-2.671999999999997,0,202,24,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:08:28,6035
1615104579,-9.4688,-2.671999999999997,0,202,20,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:09:39,5964
1615104654,-9.4688,-2.671999999999997,0,22,82,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:10:54,5889
1615104742,-9.3988,-2.641999999999996,3125,23,238,76D1C3,SIN,SGN,TGW302,960,A20N,TR302,2021-03-07,15:12:22,5801
1615104793,-9.338799999999999,-2.622,6600,24,230,76D1C3,SIN,SGN,TGW302,5056,A20N,TR302,2021-03-07,15:13:13,5750
1615104858,-9.268799999999999,-2.582000000000008,10500,25,279,76D1C3,SIN,SGN,TGW302,4096,A20N,TR302,2021-03-07,15:14:18,5685
1615104923,-9.198799999999999,-2.5619999999999976,15275,9,265,76D1C3,SIN,SGN,TGW302,3392,A20N,TR302,2021-03-07,15:15:23,5620
1615104972,-9.1288,-2.5520000000000067,16875,4,322,76D1C3,SIN,SGN,TGW302,1088,A20N,TR302,2021-03-07,15:16:12,5571
1615105043,-9.008799999999999,-2.5420000000000016,18775,359,396,76D1C3,SIN,SGN,TGW302,2624,A20N,TR302,2021-03-07,15:17:23,5500
1615105089,-8.9188,-2.5520000000000067,20725,352,410,76D1C3,SIN,SGN,TGW302,2048,A20N,TR302,2021-03-07,15:18:09,5454
1615105150,-8.8088,-2.5619999999999976,23300,354,422,76D1C3,SIN,SGN,TGW302,2240,A20N,TR302,2021-03-07,15:19:10,5393
1615105218,-8.6688,-2.5720000000000027,25400,355,447,76D1C3,SIN,SGN,TGW302,2240,A20N,TR302,2021-03-07,15:20:18,5325
1615105256,-8.588799999999999,-2.582000000000008,26650,354,457,76D1C3,SIN,SGN,TGW302,1984,A20N,TR302,2021-03-07,15:20:56,5287
1615105329,-8.428799999999999,-2.602000000000004,28700,354,477,76D1C3,SIN,SGN,TGW302,1600,A20N,TR302,2021-03-07,15:22:09,5214
1615105397,-8.2788,-2.6119999999999948,30750,354,486,76D1C3,SIN,SGN,TGW302,2496,A20N,TR302,2021-03-07,15:23:17,5146
1615105461,-8.1388,-2.632000000000005,33175,355,477,76D1C3,SIN,SGN,TGW302,2304,A20N,TR302,2021-03-07,15:24:21,5082
1615105525,-7.998799999999999,-2.622,35300,3,471,76D1C3,SIN,SGN,TGW302,1600,A20N,TR302,2021-03-07,15:25:25,5018
1615105584,-7.868799999999999,-2.6119999999999948,37100,2,467,76D1C3,SIN,SGN,TGW302,1856,A20N,TR302,2021-03-07,15:26:24,4959
1615105650,-7.7288,-2.602000000000004,38000,7,463,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:27:30,4893
1615105712,-7.588799999999999,-2.582000000000008,38000,6,465,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:28:32,4831
1615105768,-7.4688,-2.5720000000000027,38000,6,466,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:29:28,4775
1615105828,-7.338799999999999,-2.5619999999999976,38000,6,465,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:30:28,4715
1615105889,-7.2088,-2.5420000000000016,38000,6,465,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:31:29,4654
1615105945,-7.088799999999999,-2.5319999999999965,38000,6,465,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:32:25,4598
1615106002,-6.9788,-2.5120000000000005,38000,19,465,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:33:22,4541
1615106064,-6.838799999999999,-2.5019999999999953,38025,6,463,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:34:24,4479
1615106125,-6.708799999999999,-2.4920000000000044,38000,6,462,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:35:25,4418
1615106182,-6.588799999999999,-2.471999999999994,38000,6,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:36:22,4361
1615106243,-6.458799999999999,-2.4620000000000033,38000,6,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:37:23,4300
1615106313,-6.3088,-2.4420000000000073,38000,6,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:38:33,4230
1615106358,-6.208799999999999,-2.432000000000002,38000,6,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:39:18,4185
1615106428,-6.0588,-2.421999999999997,38000,6,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:40:28,4115
1615106489,-5.9288,-2.412000000000006,38000,1,462,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:41:29,4054
1615106552,-5.7988,-2.412000000000006,38025,357,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-03-07,15:42:32,3991
