timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1613396707,9.621200000000002,0.2879999999999967,16100,182,390,8881A4,HPH,SGN,BAV1541,2048,A20N,QH1541,2021-02-15,20:45:07,5122
1613396775,9.4912,0.2879999999999967,18775,177,407,8881A4,HPH,SGN,BAV1541,1792,A20N,QH1541,2021-02-15,20:46:15,5054
1613396824,9.4012,0.2980000000000018,21025,172,410,8881A4,HPH,SGN,BAV1541,2368,A20N,QH1541,2021-02-15,20:47:04,5005
1613396887,9.2712,0.31799999999999784,22250,172,445,8881A4,HPH,SGN,BAV1541,1344,A20N,QH1541,2021-02-15,20:48:07,4942
1613396957,9.1312,0.33799999999999386,24625,172,446,8881A4,HPH,SGN,BAV1541,4352,A20N,QH1541,2021-02-15,20:49:17,4872
1613397011,9.0212,0.347999999999999,26825,172,435,8881A4,HPH,SGN,BAV1541,1472,A20N,QH1541,2021-02-15,20:50:11,4818
1613397071,8.911200000000001,0.3580000000000041,27300,183,439,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,20:51:11,4758
1613397133,8.7712,0.38800000000000523,29750,172,454,8881A4,HPH,SGN,BAV1541,1280,A20N,QH1541,2021-02-15,20:52:13,4696
1613397191,8.641200000000001,0.39799999999999613,30925,172,463,8881A4,HPH,SGN,BAV1541,768,A20N,QH1541,2021-02-15,20:53:11,4638
1613397239,8.5412,0.41799999999999216,31525,172,479,8881A4,HPH,SGN,BAV1541,1152,A20N,QH1541,2021-02-15,20:53:59,4590
1613397320,8.3612,0.4380000000000024,33200,172,481,8881A4,HPH,SGN,BAV1541,1152,A20N,QH1541,2021-02-15,20:55:20,4509
1613397389,8.211200000000002,0.4579999999999984,35300,172,464,8881A4,HPH,SGN,BAV1541,2560,A20N,QH1541,2021-02-15,20:56:29,4440
1613397443,8.1112,0.47799999999999443,35950,168,463,8881A4,HPH,SGN,BAV1541,448,A20N,QH1541,2021-02-15,20:57:23,4386
1613397500,7.981200000000001,0.5180000000000007,36000,163,468,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,20:58:20,4329
1613397561,7.851200000000002,0.5579999999999927,36000,163,475,8881A4,HPH,SGN,BAV1541,64,A20N,QH1541,2021-02-15,20:59:21,4268
1613397611,7.751200000000001,0.5879999999999939,36025,163,477,8881A4,HPH,SGN,BAV1541,64,A20N,QH1541,2021-02-15,21:00:11,4218
1613397667,7.621200000000002,0.6280000000000001,36025,163,477,8881A4,HPH,SGN,BAV1541,-192,A20N,QH1541,2021-02-15,21:01:07,4162
1613397733,7.491199999999999,0.6679999999999922,36000,163,474,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:02:13,4096
1613397795,7.371200000000002,0.7079999999999984,36000,163,475,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:03:15,4034
1613397859,7.231200000000001,0.7480000000000047,36025,163,477,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:04:19,3970
1613397916,7.091200000000001,0.7879999999999967,36000,163,479,8881A4,HPH,SGN,BAV1541,-64,A20N,QH1541,2021-02-15,21:05:16,3913
1613397953,7.0212,0.8079999999999927,36000,163,480,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:05:53,3876
1613398023,6.871200000000002,0.8580000000000041,36000,163,480,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:07:03,3806
1613398099,6.731200000000001,0.8979999999999961,36000,163,480,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:08:19,3730
1613398159,6.621200000000002,0.9380000000000024,36000,163,480,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:09:19,3670
1613398210,6.4712,0.9779999999999944,36000,163,478,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:10:10,3619
1613398262,6.3612,1.0079999999999956,36000,163,479,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:11:02,3567
1613398340,6.2012,1.078000000000003,36025,154,483,8881A4,HPH,SGN,BAV1541,-64,A20N,QH1541,2021-02-15,21:12:20,3489
1613398402,6.071200000000001,1.1380000000000052,36000,154,482,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:13:22,3427
1613398462,5.9512,1.1979999999999933,35975,154,482,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:14:22,3367
1613398515,5.841200000000001,1.2579999999999956,36000,154,482,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:15:15,3314
1613398575,5.7212,1.3079999999999927,36000,154,482,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:16:15,3254
1613398632,5.601200000000002,1.367999999999995,36000,154,482,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:17:12,3197
1613398692,5.481200000000001,1.4279999999999973,36025,155,481,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:18:12,3137
1613398754,5.3612,1.4879999999999995,36000,155,480,8881A4,HPH,SGN,BAV1541,-64,A20N,QH1541,2021-02-15,21:19:14,3075
1613398820,5.2212,1.5379999999999967,36000,168,474,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:20:20,3009
1613398880,5.091200000000001,1.5379999999999967,36000,181,470,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:21:20,2949
1613398945,4.9412,1.5379999999999967,36000,181,471,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:22:25,2884
1613399004,4.811200000000001,1.5379999999999967,36000,181,471,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:23:24,2825
1613399062,4.6912,1.5379999999999967,36000,181,471,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:24:22,2767
1613399120,4.561200000000001,1.5280000000000058,36025,181,470,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:25:20,2709
1613399179,4.4312000000000005,1.5280000000000058,36000,181,469,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:26:19,2650
1613399244,4.2912,1.5280000000000058,36000,181,467,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:27:24,2585
1613399306,4.161200000000001,1.5280000000000058,36000,181,466,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:28:26,2523
1613399363,4.0312,1.5180000000000007,35975,181,466,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:29:23,2466
1613399421,3.911200000000001,1.5180000000000007,36000,181,467,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:30:21,2408
1613399486,3.7712000000000003,1.5180000000000007,36000,181,468,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:31:26,2343
1613399543,3.6412000000000013,1.5079999999999956,36025,181,468,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:32:23,2286
1613399604,3.5112000000000005,1.5079999999999956,36000,181,468,8881A4,HPH,SGN,BAV1541,-64,A20N,QH1541,2021-02-15,21:33:24,2225
1613399665,3.3811999999999998,1.5079999999999956,35975,181,470,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:34:25,2164
1613399726,3.2512000000000008,1.5079999999999956,36000,181,471,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:35:26,2103
1613399786,3.1212,1.4980000000000047,36025,181,470,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:36:26,2043
1613399848,2.981200000000001,1.4980000000000047,36025,181,468,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:37:28,1981
1613399910,2.8512000000000004,1.4980000000000047,36000,181,466,8881A4,HPH,SGN,BAV1541,-64,A20N,QH1541,2021-02-15,21:38:30,1919
1613399966,2.7211999999999996,1.4879999999999995,35950,181,467,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:39:26,1863
1613400025,2.6012000000000004,1.4879999999999995,35975,181,469,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:40:25,1804
1613400090,2.4512,1.4879999999999995,36025,181,470,8881A4,HPH,SGN,BAV1541,64,A20N,QH1541,2021-02-15,21:41:30,1739
1613400145,2.3412000000000006,1.4779999999999944,36025,181,469,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:42:25,1684
1613400206,2.2012,1.4779999999999944,36025,181,467,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:43:26,1623
1613400265,2.081200000000001,1.4579999999999984,36000,200,461,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:44:25,1564
1613400326,1.9611999999999998,1.4080000000000013,36000,200,459,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:45:26,1503
1613400386,1.8412000000000006,1.358000000000004,35975,200,458,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:46:26,1443
1613400446,1.7211999999999996,1.3079999999999927,35975,204,458,8881A4,HPH,SGN,BAV1541,0,A20N,QH1541,2021-02-15,21:47:26,1383
