timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606302805,-8.0588,-4.962000000000003,1850,325,176,780A43,KUL,SGN,HKC328,1024,A332,RH328,2020-11-25,18:13:25,5454
1606302870,-8.018799999999999,-5.0120000000000005,4075,308,234,780A43,KUL,SGN,HKC328,3328,A332,RH328,2020-11-25,18:14:30,5389
1606302927,-7.9688,-5.0319999999999965,6550,27,240,780A43,KUL,SGN,HKC328,1344,A332,RH328,2020-11-25,18:15:27,5332
1606302984,-7.908799999999999,-4.981999999999999,8475,41,288,780A43,KUL,SGN,HKC328,2432,A332,RH328,2020-11-25,18:16:24,5275
1606303042,-7.848799999999999,-4.932000000000002,10825,41,312,780A43,KUL,SGN,HKC328,1024,A332,RH328,2020-11-25,18:17:22,5217
1606303105,-7.7688,-4.872,12600,41,362,780A43,KUL,SGN,HKC328,2880,A332,RH328,2020-11-25,18:18:25,5154
1606303163,-7.698799999999999,-4.802000000000007,14850,41,376,780A43,KUL,SGN,HKC328,2432,A332,RH328,2020-11-25,18:19:23,5096
1606303219,-7.618799999999999,-4.742000000000004,16850,28,392,780A43,KUL,SGN,HKC328,2112,A332,RH328,2020-11-25,18:20:19,5040
1606303279,-7.5188,-4.692000000000007,18925,28,404,780A43,KUL,SGN,HKC328,2304,A332,RH328,2020-11-25,18:21:19,4980
1606303337,-7.418799999999999,-4.641999999999996,20750,28,413,780A43,KUL,SGN,HKC328,1792,A332,RH328,2020-11-25,18:22:17,4922
1606303399,-7.3187999999999995,-4.582000000000008,22450,28,426,780A43,KUL,SGN,HKC328,1664,A332,RH328,2020-11-25,18:23:19,4860
1606303459,-7.2088,-4.522000000000006,24000,28,435,780A43,KUL,SGN,HKC328,1536,A332,RH328,2020-11-25,18:24:19,4800
1606303521,-7.098799999999999,-4.462000000000003,25400,28,444,780A43,KUL,SGN,HKC328,1408,A332,RH328,2020-11-25,18:25:21,4738
1606303576,-6.998799999999999,-4.412000000000006,26825,28,444,780A43,KUL,SGN,HKC328,1344,A332,RH328,2020-11-25,18:26:16,4683
1606303644,-6.868799999999999,-4.341999999999999,28225,28,451,780A43,KUL,SGN,HKC328,1408,A332,RH328,2020-11-25,18:27:24,4615
1606303699,-6.7688,-4.292000000000002,29275,28,459,780A43,KUL,SGN,HKC328,1216,A332,RH328,2020-11-25,18:28:19,4560
1606303763,-6.6488,-4.221999999999994,30775,28,460,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-11-25,18:29:23,4496
1606303821,-6.538799999999999,-4.162000000000006,31725,28,472,780A43,KUL,SGN,HKC328,1024,A332,RH328,2020-11-25,18:30:21,4438
1606303880,-6.4288,-4.102000000000004,32625,28,484,780A43,KUL,SGN,HKC328,1024,A332,RH328,2020-11-25,18:31:20,4379
1606303933,-6.328799999999999,-4.042000000000002,33925,34,480,780A43,KUL,SGN,HKC328,1408,A332,RH328,2020-11-25,18:32:13,4326
1606303987,-6.248799999999999,-3.951999999999998,35475,52,469,780A43,KUL,SGN,HKC328,1984,A332,RH328,2020-11-25,18:33:07,4272
1606304059,-6.128799999999999,-3.852000000000004,37625,35,459,780A43,KUL,SGN,HKC328,1664,A332,RH328,2020-11-25,18:34:19,4200
1606304114,-6.038799999999999,-3.7920000000000016,38325,31,460,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:35:14,4145
1606304172,-5.918799999999999,-3.7319999999999993,39000,24,463,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-11-25,18:36:12,4087
1606304243,-5.7787999999999995,-3.671999999999997,39025,25,457,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-11-25,18:37:23,4016
1606304310,-5.668799999999999,-3.6119999999999948,39000,31,457,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:38:30,3949
1606304358,-5.5988,-3.5619999999999976,39000,32,457,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:39:18,3901
1606304422,-5.458799999999999,-3.5019999999999953,39000,32,456,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:40:22,3837
1606304466,-5.3588,-3.4620000000000033,39000,25,461,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:41:06,3793
1606304537,-5.2188,-3.402000000000001,39000,26,462,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:42:17,3722
1606304599,-5.0988,-3.3419999999999987,38975,26,463,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-11-25,18:43:19,3660
1606304668,-4.958799999999999,-3.2720000000000056,39000,26,460,780A43,KUL,SGN,HKC328,-64,A332,RH328,2020-11-25,18:44:28,3591
1606304725,-4.8588,-3.221999999999994,39000,23,462,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:45:25,3534
1606304772,-4.7688,-3.182000000000002,39000,25,462,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:46:12,3487
1606304838,-4.658799999999999,-3.1119999999999948,39000,33,462,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:47:18,3421
1606304903,-4.5088,-3.0520000000000067,39425,28,470,780A43,KUL,SGN,HKC328,896,A332,RH328,2020-11-25,18:48:23,3356
1606304959,-4.408799999999999,-2.9920000000000044,40425,28,469,780A43,KUL,SGN,HKC328,1152,A332,RH328,2020-11-25,18:49:19,3300
1606305028,-4.2787999999999995,-2.921999999999997,41000,28,470,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-11-25,18:50:28,3231
1606305082,-4.1788,-2.8619999999999948,41000,33,468,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:51:22,3177
1606305151,-4.038799999999999,-2.7920000000000016,41025,28,466,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:52:31,3108
1606305213,-3.918799999999999,-2.7319999999999993,41000,28,466,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:53:33,3046
1606305267,-3.8187999999999995,-2.671999999999997,41000,28,467,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-11-25,18:54:27,2992
1606305325,-3.708799999999999,-2.6119999999999948,41000,28,467,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:55:25,2934
1606305372,-3.6187999999999994,-2.5619999999999976,41000,28,466,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:56:12,2887
1606305440,-3.4987999999999992,-2.4819999999999993,41000,35,461,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:57:20,2819
1606305499,-3.3888,-2.412000000000006,41000,35,461,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:58:19,2760
1606305562,-3.2787999999999995,-2.332000000000008,41000,35,459,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,18:59:22,2697
1606305627,-3.168799999999999,-2.2519999999999953,41000,35,459,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,19:00:27,2632
1606305683,-3.0687999999999995,-2.182000000000002,41000,35,458,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,19:01:23,2576
1606305739,-2.9787999999999997,-2.122,41000,35,456,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-11-25,19:02:19,2520
