timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610535514,-3.5987999999999998,5.007999999999996,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,17:58:34,3182
1610535574,-3.5187999999999997,4.897999999999996,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,17:59:34,3122
1610535634,-3.4288,4.778000000000006,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:00:34,3062
1610535694,-3.3487999999999998,4.667999999999992,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:01:34,3002
1610535754,-3.2588,4.548000000000002,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:02:34,2942
1610535814,-3.168799999999999,4.427999999999997,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:03:34,2882
1610535874,-3.088799999999999,4.317999999999998,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:04:34,2822
1610535934,-2.9987999999999992,4.197999999999993,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:05:34,2762
1610535994,-2.9087999999999994,4.087999999999994,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:06:34,2702
1610536054,-2.8287999999999993,3.9680000000000035,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:07:34,2642
1610536114,-2.7387999999999995,3.858000000000004,42975,307,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:08:34,2582
1610536172,-2.6487999999999996,3.628,42975,305,515,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:09:32,2524
1610536226,-2.5687999999999995,3.5180000000000007,42975,305,516,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:10:26,2470
1610536292,-2.4787999999999997,3.3880000000000052,42975,305,517,89505B,BWN,SGN,RBA383,-64,B788,BI383,2021-01-13,18:11:32,2404
1610536352,-2.3987999999999996,3.278000000000006,43000,305,514,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:12:32,2344
1610536411,-2.3187999999999995,3.1580000000000013,42975,305,514,89505B,BWN,SGN,RBA383,-64,B788,BI383,2021-01-13,18:13:31,2285
1610536477,-2.2287999999999997,3.028000000000006,42975,305,514,89505B,BWN,SGN,RBA383,-64,B788,BI383,2021-01-13,18:14:37,2219
1610536532,-2.1487999999999996,2.917999999999992,43000,305,517,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:15:32,2164
1610536572,-2.088799999999999,2.847999999999999,43000,305,518,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:16:12,2124
1610536650,-1.9887999999999995,2.6880000000000024,42975,305,519,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:17:30,2046
1610536713,-1.8987999999999996,2.567999999999998,43000,305,519,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:18:33,1983
1610536781,-1.7988,2.4279999999999973,43000,305,518,89505B,BWN,SGN,RBA383,-64,B788,BI383,2021-01-13,18:19:41,1915
1610536841,-1.7187999999999999,2.3079999999999927,42975,305,516,89505B,BWN,SGN,RBA383,-64,B788,BI383,2021-01-13,18:20:41,1855
1610536899,-1.6387999999999998,2.1979999999999933,42975,305,514,89505B,BWN,SGN,RBA383,-320,B788,BI383,2021-01-13,18:21:39,1797
1610536957,-1.5587999999999997,2.087999999999994,41125,305,506,89505B,BWN,SGN,RBA383,-2880,B788,BI383,2021-01-13,18:22:37,1739
1610537024,-1.4687999999999999,1.9479999999999933,37675,305,514,89505B,BWN,SGN,RBA383,-1600,B788,BI383,2021-01-13,18:23:44,1672
1610537085,-1.3887999999999998,1.8379999999999939,34825,305,518,89505B,BWN,SGN,RBA383,-3072,B788,BI383,2021-01-13,18:24:45,1611
1610537140,-1.3087999999999997,1.7279999999999944,33000,307,495,89505B,BWN,SGN,RBA383,-1536,B788,BI383,2021-01-13,18:25:40,1556
1610537204,-1.2287999999999997,1.617999999999995,30575,307,449,89505B,BWN,SGN,RBA383,-3328,B788,BI383,2021-01-13,18:26:44,1492
1610537264,-1.1487999999999996,1.5180000000000007,28325,307,438,89505B,BWN,SGN,RBA383,-1920,B788,BI383,2021-01-13,18:27:44,1432
1610537325,-1.0787999999999993,1.4179999999999922,26550,307,427,89505B,BWN,SGN,RBA383,-1856,B788,BI383,2021-01-13,18:28:45,1371
1610537383,-1.008799999999999,1.328000000000003,24950,308,298,89505B,BWN,SGN,RBA383,0,B788,BI383,2021-01-13,18:29:43,1313
1610537441,-0.9387999999999987,1.2379999999999995,23400,307,404,89505B,BWN,SGN,RBA383,-1728,B788,BI383,2021-01-13,18:30:41,1255
1610537496,-0.8788,1.1580000000000013,22025,307,391,89505B,BWN,SGN,RBA383,-1600,B788,BI383,2021-01-13,18:31:36,1200
1610537550,-0.8187999999999995,1.078000000000003,20500,306,389,89505B,BWN,SGN,RBA383,-1920,B788,BI383,2021-01-13,18:32:30,1146
1610537615,-0.7487999999999992,0.9879999999999995,18175,307,364,89505B,BWN,SGN,RBA383,-2048,B788,BI383,2021-01-13,18:33:35,1081
1610537678,-0.6887999999999987,0.9080000000000013,15775,310,340,89505B,BWN,SGN,RBA383,-1408,B788,BI383,2021-01-13,18:34:38,1018
