timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1598602036,10.4012,-0.8520000000000039,0,208,11,88803B,HAN,SGN,PIC775,0,A320,BL775,2020-08-28,15:07:16,6434
1598602105,10.4012,-0.8520000000000039,0,286,24,88803B,HAN,SGN,PIC775,0,A320,BL775,2020-08-28,15:08:25,6365
1598602158,10.4012,-0.8520000000000039,0,286,15,88803B,HAN,SGN,PIC775,0,A320,BL775,2020-08-28,15:09:18,6312
1598602224,10.4012,-0.8619999999999948,0,292,22,88803B,HAN,SGN,PIC775,0,A320,BL775,2020-08-28,15:10:24,6246
1598602283,10.4012,-0.8619999999999948,0,16,27,88803B,HAN,SGN,PIC775,0,A320,BL775,2020-08-28,15:11:23,6187
1598602339,10.4012,-0.8520000000000039,425,107,113,88803B,HAN,SGN,PIC775,64,A320,BL775,2020-08-28,15:12:19,6131
1598602404,10.391200000000001,-0.8020000000000067,1800,108,187,88803B,HAN,SGN,PIC775,1088,A320,BL775,2020-08-28,15:13:24,6066
1598602464,10.371200000000002,-0.7319999999999993,3675,106,241,88803B,HAN,SGN,PIC775,3200,A320,BL775,2020-08-28,15:14:24,6006
1598602520,10.321200000000001,-0.7019999999999982,5850,168,277,88803B,HAN,SGN,PIC775,1792,A320,BL775,2020-08-28,15:15:20,5950
1598602583,10.2412,-0.671999999999997,8575,158,299,88803B,HAN,SGN,PIC775,3136,A320,BL775,2020-08-28,15:16:23,5887
1598602631,10.1812,-0.652000000000001,10675,159,311,88803B,HAN,SGN,PIC775,1600,A320,BL775,2020-08-28,15:17:11,5839
1598602677,10.1112,-0.6219999999999999,11475,158,358,88803B,HAN,SGN,PIC775,1216,A320,BL775,2020-08-28,15:17:57,5793
1598602753,9.9912,-0.5720000000000027,14075,158,379,88803B,HAN,SGN,PIC775,2240,A320,BL775,2020-08-28,15:19:13,5717
1598602814,9.8812,-0.5319999999999965,15950,158,394,88803B,HAN,SGN,PIC775,1792,A320,BL775,2020-08-28,15:20:14,5656
1598602872,9.781200000000002,-0.49200000000000443,17600,158,411,88803B,HAN,SGN,PIC775,1536,A320,BL775,2020-08-28,15:21:12,5598
1598602936,9.671199999999999,-0.4420000000000073,19350,159,425,88803B,HAN,SGN,PIC775,1024,A320,BL775,2020-08-28,15:22:16,5534
