timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615566548,12.5612,6.658000000000001,0,14,0,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:29:08,8385
1615566608,12.5612,6.658000000000001,0,115,0,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:30:08,8325
1615566671,12.5612,6.658000000000001,0,14,69,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:31:11,8262
1615566724,12.5912,6.667999999999992,1201,11,158,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:32:04,8209
1615566784,12.6312,6.688000000000002,3451,34,167,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:33:04,8149
1615566849,12.691200000000002,6.727999999999994,4725,30,273,780BD9,CAN,SGN,CSN8175,1600,A333,CZ8175,2021-03-12,23:34:09,8084
1615566911,12.7712,6.7379999999999995,6350,354,278,780BD9,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-03-12,23:35:11,8022
1615566968,12.8112,6.677999999999997,6750,292,280,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:36:08,7965
1615567015,12.8412,6.617999999999995,6749,293,281,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:36:55,7918
1615567087,12.831199999999999,6.518000000000001,9500,256,283,780BD9,CAN,SGN,CSN8175,2816,A333,CZ8175,2021-03-12,23:38:07,7846
1615567136,12.8112,6.447999999999993,10950,248,318,780BD9,CAN,SGN,CSN8175,832,A333,CZ8175,2021-03-12,23:38:56,7797
1615567193,12.7412,6.408000000000001,12975,178,355,780BD9,CAN,SGN,CSN8175,2368,A333,CZ8175,2021-03-12,23:39:53,7740
1615567259,12.6312,6.408000000000001,15800,178,359,780BD9,CAN,SGN,CSN8175,2368,A333,CZ8175,2021-03-12,23:40:59,7674
1615567324,12.5212,6.408000000000001,17375,178,361,780BD9,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-12,23:42:04,7609
1615567387,12.421199999999999,6.438000000000002,17850,156,378,780BD9,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-12,23:43:07,7546
1615567454,12.3112,6.4879999999999995,19675,157,387,780BD9,CAN,SGN,CSN8175,320,A333,CZ8175,2021-03-12,23:44:14,7479
1615567516,12.2012,6.537999999999997,19700,158,419,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:45:16,7417
1615567576,12.0912,6.578000000000003,20075,162,422,780BD9,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-12,23:46:16,7357
1615567625,12.0012,6.608000000000004,21075,162,431,780BD9,CAN,SGN,CSN8175,1088,A333,CZ8175,2021-03-12,23:47:05,7308
1615567686,11.8812,6.647999999999996,22549,162,434,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:48:06,7247
1615567751,11.761199999999999,6.688000000000002,23925,162,441,780BD9,CAN,SGN,CSN8175,704,A333,CZ8175,2021-03-12,23:49:11,7182
1615567811,11.641200000000001,6.7379999999999995,24825,162,451,780BD9,CAN,SGN,CSN8175,896,A333,CZ8175,2021-03-12,23:50:11,7122
1615567874,11.511199999999999,6.778000000000006,25000,162,447,780BD9,CAN,SGN,CSN8175,64,A333,CZ8175,2021-03-12,23:51:14,7059
1615567934,11.391200000000001,6.817999999999998,25000,162,447,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:52:14,6999
1615567987,11.2912,6.858000000000004,25000,160,446,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:53:07,6946
1615568049,11.171199999999999,6.908000000000001,25000,156,446,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:54:09,6884
1615568119,11.0412,6.977999999999994,25400,161,447,780BD9,CAN,SGN,CSN8175,1408,A333,CZ8175,2021-03-12,23:55:19,6814
1615568174,10.9312,6.977999999999994,26875,181,429,780BD9,CAN,SGN,CSN8175,1600,A333,CZ8175,2021-03-12,23:56:14,6759
1615568227,10.821200000000001,6.977999999999994,28575,181,415,780BD9,CAN,SGN,CSN8175,1792,A333,CZ8175,2021-03-12,23:57:07,6706
1615568283,10.7212,6.9680000000000035,29849,182,435,780BD9,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,23:58:03,6650
