timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608453674,11.4912,7.278000000000006,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:41:14,9408
1608453738,11.4912,7.278000000000006,0,180,0,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:42:18,9344
1608453800,11.4912,7.278000000000006,0,340,2,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:43:20,9282
1608453858,11.4912,7.278000000000006,0,25,3,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:44:18,9224
1608453891,11.4912,7.278000000000006,0,39,3,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:44:51,9191
1608453933,11.4912,7.278000000000006,0,25,1,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:45:33,9149
1608454100,11.4912,7.278000000000006,0,25,2,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:48:20,8982
1608454129,11.4912,7.278000000000006,0,73,10,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:48:49,8953
1608454221,11.4912,7.278000000000006,0,230,10,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:50:21,8861
1608454279,11.4912,7.278000000000006,0,250,18,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:51:19,8803
1608454340,11.4912,7.268000000000001,0,250,26,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:52:20,8742
1608454401,11.481200000000001,7.257999999999996,0,250,17,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:53:21,8681
1608454463,11.481200000000001,7.257999999999996,0,250,26,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:54:23,8619
1608454513,11.481200000000001,7.248000000000005,0,250,25,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:55:13,8569
1608454644,11.481200000000001,7.248000000000005,0,70,90,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,15:57:24,8438
1608454679,11.4912,7.278000000000006,350,72,167,780AAC,HKG,SGN,CPA799,2368,A359,CX799,2020-12-20,15:57:59,8403
1608454763,11.511199999999999,7.347999999999999,3575,70,216,780AAC,HKG,SGN,CPA799,1984,A359,CX799,2020-12-20,15:59:23,8319
1608454821,11.5212,7.417999999999992,5950,115,246,780AAC,HKG,SGN,CPA799,1728,A359,CX799,2020-12-20,16:00:21,8261
1608454875,11.461200000000002,7.438000000000002,8100,182,279,780AAC,HKG,SGN,CPA799,2688,A359,CX799,2020-12-20,16:01:15,8207
1608454929,11.3812,7.438000000000002,10075,179,311,780AAC,HKG,SGN,CPA799,832,A359,CX799,2020-12-20,16:02:09,8153
1608454994,11.281200000000002,7.427999999999997,11475,184,366,780AAC,HKG,SGN,CPA799,2048,A359,CX799,2020-12-20,16:03:14,8088
1608455056,11.171199999999999,7.417999999999992,14050,184,369,780AAC,HKG,SGN,CPA799,2688,A359,CX799,2020-12-20,16:04:16,8026
1608455111,11.081199999999999,7.417999999999992,15475,184,392,780AAC,HKG,SGN,CPA799,1472,A359,CX799,2020-12-20,16:05:11,7971
1608455177,10.961200000000002,7.408000000000001,18000,183,387,780AAC,HKG,SGN,CPA799,2176,A359,CX799,2020-12-20,16:06:17,7905
1608455236,10.8412,7.397999999999996,19225,183,407,780AAC,HKG,SGN,CPA799,1792,A359,CX799,2020-12-20,16:07:16,7846
1608455297,10.731200000000001,7.388000000000005,20600,183,418,780AAC,HKG,SGN,CPA799,1024,A359,CX799,2020-12-20,16:08:17,7785
1608455348,10.6312,7.388000000000005,21650,183,426,780AAC,HKG,SGN,CPA799,1472,A359,CX799,2020-12-20,16:09:08,7734
1608455396,10.531200000000002,7.378,22425,183,436,780AAC,HKG,SGN,CPA799,704,A359,CX799,2020-12-20,16:09:56,7686
1608455471,10.371200000000002,7.367999999999995,23525,183,458,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:11:11,7611
1608455529,10.2512,7.358000000000004,24875,183,459,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:12:09,7553
1608455586,10.1312,7.347999999999999,25825,186,468,780AAC,HKG,SGN,CPA799,896,A359,CX799,2020-12-20,16:13:06,7496
1608455650,10.011199999999999,7.328000000000003,26075,189,468,780AAC,HKG,SGN,CPA799,1024,A359,CX799,2020-12-20,16:14:10,7432
1608455714,9.9312,7.298000000000002,26400,194,469,780AAC,HKG,SGN,CPA799,1024,A359,CX799,2020-12-20,16:15:14,7368
1608455766,9.761199999999999,7.268000000000001,28375,192,468,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:16:06,7316
1608455817,9.641200000000001,7.2379999999999995,30050,192,474,780AAC,HKG,SGN,CPA799,768,A359,CX799,2020-12-20,16:16:57,7265
1608455890,9.5012,7.207999999999998,30050,192,474,780AAC,HKG,SGN,CPA799,768,A359,CX799,2020-12-20,16:18:10,7192
1608455950,9.391200000000001,7.177999999999997,30050,192,474,780AAC,HKG,SGN,CPA799,768,A359,CX799,2020-12-20,16:19:10,7132
1608456001,9.231200000000001,7.138000000000005,32900,195,485,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:20:01,7081
1608456062,9.121200000000002,7.108000000000004,32900,195,485,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:21:02,7020
1608456122,9.011199999999999,7.078000000000003,32900,195,485,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:22:02,6960
1608456182,8.9012,7.048000000000002,32900,195,485,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:23:02,6900
1608456254,8.761199999999999,7.007999999999996,32900,195,485,780AAC,HKG,SGN,CPA799,1216,A359,CX799,2020-12-20,16:24:14,6828
1608456318,9.031200000000002,7.057999999999993,36000,201,472,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:25:18,6764
1608456382,9.011199999999999,7.057999999999993,36000,201,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:26:22,6700
1608456442,8.911200000000001,7.007999999999996,36000,201,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:27:22,6640
1608456502,8.371200000000002,6.807999999999993,36000,201,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:28:22,6580
1608456562,8.2712,6.768000000000001,36000,201,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:29:22,6520
1608456622,8.391200000000001,6.807999999999993,36000,201,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:30:22,6460
1608456682,8.281200000000002,6.768000000000001,36000,201,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:31:22,6400
1608456742,7.731200000000001,6.557999999999993,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:32:22,6340
1608456802,7.6312,6.518000000000001,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:33:22,6280
1608456862,7.5212,6.477999999999994,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:34:22,6220
1608456934,7.391200000000001,6.427999999999997,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:35:34,6148
1608456982,7.2912,6.388000000000005,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:36:22,6100
1608457042,7.171199999999999,6.337999999999994,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:37:22,6040
1608457102,7.0512000000000015,6.287999999999997,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:38:22,5980
1608457162,6.9312000000000005,6.2379999999999995,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:39:22,5920
1608457210,6.831199999999999,6.197999999999993,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:40:10,5872
1608457222,6.8012000000000015,6.188000000000002,36000,201,475,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:40:22,5860
1608458226,4.991200000000001,4.7379999999999995,40000,215,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:57:06,4856
1608458290,4.901200000000001,4.647999999999996,40000,224,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:58:10,4792
1608458350,4.821200000000001,4.567999999999998,40000,224,473,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,16:59:10,4732
1608458407,4.661200000000001,4.4879999999999995,40000,215,476,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:00:07,4675
1608458463,4.561200000000001,4.417999999999992,40000,215,477,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:01:03,4619
1608458517,4.4712,4.347999999999999,40000,216,479,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:01:57,4565
1608458585,4.3512,4.248000000000005,40000,216,479,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:03:05,4497
1608458656,4.2212,4.158000000000001,40000,216,479,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:04:16,4426
1608458715,4.1112,4.078000000000003,40000,216,481,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:05:15,4367
1608458771,4.0112000000000005,3.9980000000000047,40000,216,482,780AAC,HKG,SGN,CPA799,64,A359,CX799,2020-12-20,17:06:11,4311
1608458834,3.901200000000001,3.9080000000000013,40000,216,482,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:07:14,4248
1608458900,3.7812,3.828000000000003,40000,216,482,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:08:20,4182
1608458959,3.6712000000000007,3.7379999999999995,40000,216,483,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:09:19,4123
1608459019,3.5612000000000013,3.6580000000000013,40000,216,485,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:10:19,4063
1608459082,3.4512,3.578000000000003,40000,216,480,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:11:22,4000
1608459142,3.3412000000000006,3.4980000000000047,40000,216,478,780AAC,HKG,SGN,CPA799,0,A359,CX799,2020-12-20,17:12:22,3940
1608459208,3.2211999999999996,3.4080000000000013,40000,216,479,780AAC,HKG,SGN,CPA799,-64,A359,CX799,2020-12-20,17:13:28,3874
