timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1592155078,17.601200000000002,-1.3220000000000027,33100,161,467,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:17:58,10390
1592155140,17.4712,-1.2720000000000056,33125,161,468,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:19:00,10328
1592155187,17.3812,-1.2420000000000044,33100,161,467,7808F3,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-15,00:19:47,10281
1592155249,17.2512,-1.1820000000000022,33100,154,465,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:20:49,10219
1592155325,17.101200000000002,-1.0919999999999987,33100,154,466,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:22:05,10143
1592155389,16.9812,-1.0319999999999965,33100,154,467,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:23:09,10079
1592155446,16.8712,-0.9719999999999942,33100,154,469,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:24:06,10022
1592155495,16.7712,-0.921999999999997,33100,155,470,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:24:55,9973
1592155559,16.6612,-0.8619999999999948,33100,155,470,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:25:59,9909
1592155627,16.5112,-0.7819999999999965,33100,153,472,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:27:07,9841
1592155681,16.4012,-0.7219999999999942,33100,153,473,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:28:01,9787
1592155747,16.281200000000002,-0.6419999999999959,33125,147,472,7808F3,CTU,SGN,CSC8447,192,A321,3U8447,2020-06-15,00:29:07,9721
1592155804,16.1812,-0.5520000000000067,33125,132,470,7808F3,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-15,00:30:04,9664
1592155859,16.1112,-0.4719999999999942,33100,131,470,7808F3,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-15,00:30:59,9609
1592155929,16.0112,-0.3119999999999976,33125,126,467,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:32:09,9539
1592155983,15.9512,-0.2219999999999942,33100,127,466,7808F3,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-15,00:33:03,9485
