timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615867473,-0.6587999999999994,-2.652000000000001,0,269,0,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:04:33,3827
1615868483,-0.6587999999999994,-2.652000000000001,0,191,3,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:21:23,2817
1615868546,-0.6487999999999996,-2.652000000000001,0,99,0,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:22:26,2754
1615868594,-0.6487999999999996,-2.652000000000001,0,180,0,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:23:14,2706
1615868648,-0.6487999999999996,-2.652000000000001,0,275,5,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:24:08,2652
1615868729,-0.6487999999999996,-2.662000000000006,0,275,19,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:25:29,2571
1615868779,-0.6487999999999996,-2.662000000000006,0,275,29,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:26:19,2521
1615868845,-0.6487999999999996,-2.671999999999997,0,275,21,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:27:25,2455
1615868905,-0.6487999999999996,-2.671999999999997,0,351,2,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:28:25,2395
1615868971,-0.6487999999999996,-2.671999999999997,0,92,15,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:29:31,2329
1615869027,-0.6487999999999996,-2.641999999999996,950,95,159,88804B,PQC,SGN,HVN1824,3520,A321,VN1824,2021-03-16,11:30:27,2273
1615869072,-0.6487999999999996,-2.602000000000004,2300,95,200,88804B,PQC,SGN,HVN1824,1344,A321,VN1824,2021-03-16,11:31:12,2228
1615869141,-0.6587999999999994,-2.5319999999999965,5650,95,222,88804B,PQC,SGN,HVN1824,3520,A321,VN1824,2021-03-16,11:32:21,2159
1615869196,-0.6687999999999992,-2.471999999999994,8300,95,229,88804B,PQC,SGN,HVN1824,2816,A321,VN1824,2021-03-16,11:33:16,2104
1615869260,-0.6687999999999992,-2.412000000000006,8625,95,243,88804B,PQC,SGN,HVN1824,1408,A321,VN1824,2021-03-16,11:34:20,2040
1615869324,-0.6887999999999987,-2.2920000000000016,11450,101,357,88804B,PQC,SGN,HVN1824,2304,A321,VN1824,2021-03-16,11:35:24,1976
1615869391,-0.7187999999999999,-2.182000000000002,14025,107,371,88804B,PQC,SGN,HVN1824,2176,A321,VN1824,2021-03-16,11:36:31,1909
1615869447,-0.7487999999999992,-2.0919999999999987,15850,107,383,88804B,PQC,SGN,HVN1824,1536,A321,VN1824,2021-03-16,11:37:27,1853
1615869509,-0.7687999999999988,-1.9819999999999993,17900,100,392,88804B,PQC,SGN,HVN1824,2048,A321,VN1824,2021-03-16,11:38:29,1791
1615869567,-0.7888000000000002,-1.8719999999999999,19575,100,402,88804B,PQC,SGN,HVN1824,1728,A321,VN1824,2021-03-16,11:39:27,1733
1615869624,-0.8087999999999997,-1.7620000000000005,21000,100,412,88804B,PQC,SGN,HVN1824,512,A321,VN1824,2021-03-16,11:40:24,1676
1615869684,-0.8387999999999991,-1.641999999999996,21025,100,444,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:41:24,1616
1615869751,-0.8387999999999991,-1.5120000000000005,21025,73,443,88804B,PQC,SGN,HVN1824,64,A321,VN1824,2021-03-16,11:42:31,1549
1615869810,-0.8087999999999997,-1.391999999999996,21025,73,444,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:43:30,1490
1615869865,-0.7788000000000004,-1.2819999999999965,21025,73,444,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:44:25,1435
1615869926,-0.7387999999999995,-1.1620000000000061,21025,73,443,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:45:26,1374
1615869994,-0.6988000000000003,-1.0220000000000056,21025,73,444,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:46:34,1306
1615870055,-0.6687999999999992,-0.902000000000001,20625,73,431,88804B,PQC,SGN,HVN1824,-1280,A321,VN1824,2021-03-16,11:47:35,1245
1615870108,-0.6387999999999998,-0.8020000000000067,19425,73,417,88804B,PQC,SGN,HVN1824,-1472,A321,VN1824,2021-03-16,11:48:28,1192
1615870171,-0.5987999999999989,-0.6820000000000022,17925,73,407,88804B,PQC,SGN,HVN1824,-1536,A321,VN1824,2021-03-16,11:49:31,1129
1615870234,-0.5687999999999995,-0.5720000000000027,16500,73,404,88804B,PQC,SGN,HVN1824,-960,A321,VN1824,2021-03-16,11:50:34,1066
1615870296,-0.5288000000000004,-0.4620000000000033,15625,73,394,88804B,PQC,SGN,HVN1824,-832,A321,VN1824,2021-03-16,11:51:36,1004
1615870354,-0.49879999999999924,-0.35200000000000387,15100,73,390,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:52:34,946
1615870413,-0.4687999999999999,-0.25199999999999534,15100,73,387,88804B,PQC,SGN,HVN1824,0,A321,VN1824,2021-03-16,11:53:33,887
1615870468,-0.4488000000000003,-0.16200000000000614,14950,73,386,88804B,PQC,SGN,HVN1824,-1024,A321,VN1824,2021-03-16,11:54:28,832
1615870530,-0.4087999999999994,-0.05200000000000671,12425,73,380,88804B,PQC,SGN,HVN1824,-2880,A321,VN1824,2021-03-16,11:55:30,770
