timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610791501,-8.0388,-4.981999999999999,2675,310,169,75033B,KUL,SGN,AXM524,2304,A320,AK524,2021-01-16,17:05:01,5750
1610791563,-7.9887999999999995,-4.971999999999994,4125,35,222,75033B,KUL,SGN,AXM524,576,A320,AK524,2021-01-16,17:06:03,5688
1610791607,-7.948799999999999,-4.942000000000007,5300,35,283,75033B,KUL,SGN,AXM524,2624,A320,AK524,2021-01-16,17:06:47,5644
1610791672,-7.8788,-4.891999999999996,8675,35,297,75033B,KUL,SGN,AXM524,2176,A320,AK524,2021-01-16,17:07:52,5579
1610791740,-7.7988,-4.832000000000008,11050,35,338,75033B,KUL,SGN,AXM524,1024,A320,AK524,2021-01-16,17:09:00,5511
1610791799,-7.7188,-4.7819999999999965,14200,35,328,75033B,KUL,SGN,AXM524,3328,A320,AK524,2021-01-16,17:09:59,5452
1610791863,-7.6288,-4.731999999999999,16000,23,361,75033B,KUL,SGN,AXM524,2560,A320,AK524,2021-01-16,17:11:03,5388
1610791920,-7.5388,-4.682000000000002,18000,23,372,75033B,KUL,SGN,AXM524,1728,A320,AK524,2021-01-16,17:12:00,5331
1610791983,-7.4388,-4.641999999999996,20325,23,372,75033B,KUL,SGN,AXM524,1728,A320,AK524,2021-01-16,17:13:03,5268
1610792039,-7.348799999999999,-4.602000000000004,21950,23,379,75033B,KUL,SGN,AXM524,1472,A320,AK524,2021-01-16,17:13:59,5212
1610792104,-7.248799999999999,-4.552000000000007,23550,23,391,75033B,KUL,SGN,AXM524,1344,A320,AK524,2021-01-16,17:15:04,5147
1610792166,-7.1388,-4.5120000000000005,25075,23,399,75033B,KUL,SGN,AXM524,1344,A320,AK524,2021-01-16,17:16:06,5085
1610792228,-7.0388,-4.462000000000003,26325,23,411,75033B,KUL,SGN,AXM524,1664,A320,AK524,2021-01-16,17:17:08,5023
1610792281,-6.9388,-4.421999999999997,27550,23,414,75033B,KUL,SGN,AXM524,1792,A320,AK524,2021-01-16,17:18:01,4970
1610792355,-6.8088,-4.361999999999995,29125,23,419,75033B,KUL,SGN,AXM524,1216,A320,AK524,2021-01-16,17:19:15,4896
1610792412,-6.708799999999999,-4.322000000000003,30050,23,429,75033B,KUL,SGN,AXM524,1024,A320,AK524,2021-01-16,17:20:12,4839
1610792472,-6.5988,-4.272000000000006,31125,23,434,75033B,KUL,SGN,AXM524,1344,A320,AK524,2021-01-16,17:21:12,4779
1610792530,-6.4887999999999995,-4.221999999999994,32300,23,435,75033B,KUL,SGN,AXM524,1024,A320,AK524,2021-01-16,17:22:10,4721
1610792588,-6.378799999999999,-4.171999999999997,33675,23,428,75033B,KUL,SGN,AXM524,1216,A320,AK524,2021-01-16,17:23:08,4663
1610792650,-6.2787999999999995,-4.132000000000005,34225,23,431,75033B,KUL,SGN,AXM524,256,A320,AK524,2021-01-16,17:24:10,4601
1610792709,-6.158799999999999,-4.072000000000003,35250,23,444,75033B,KUL,SGN,AXM524,1088,A320,AK524,2021-01-16,17:25:09,4542
1610792763,-6.0588,-4.0319999999999965,36175,23,444,75033B,KUL,SGN,AXM524,1280,A320,AK524,2021-01-16,17:26:03,4488
1610792829,-5.9288,-3.971999999999994,37000,23,438,75033B,KUL,SGN,AXM524,64,A320,AK524,2021-01-16,17:27:09,4422
1610792893,-5.8088,-3.921999999999997,37000,23,438,75033B,KUL,SGN,AXM524,0,A320,AK524,2021-01-16,17:28:13,4358
1610792952,-5.698799999999999,-3.872,37000,23,439,75033B,KUL,SGN,AXM524,0,A320,AK524,2021-01-16,17:29:12,4299
1610793011,-5.588799999999999,-3.832000000000008,37025,23,436,75033B,KUL,SGN,AXM524,0,A320,AK524,2021-01-16,17:30:11,4240
1610793072,-5.4788,-3.7720000000000056,36975,23,437,75033B,KUL,SGN,AXM524,0,A320,AK524,2021-01-16,17:31:12,4179
1610793134,-5.3588,-3.721999999999994,37000,23,439,75033B,KUL,SGN,AXM524,0,A320,AK524,2021-01-16,17:32:14,4117
