timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606057880,17.6512,11.218000000000004,36100,227,418,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:11:20,10648
1606057944,17.5212,11.067999999999998,36100,226,418,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:12:24,10584
1606057982,17.4712,11.007999999999996,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:13:02,10546
1606058060,17.3712,10.888000000000005,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:14:20,10468
1606058120,17.3012,10.807999999999993,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:15:20,10408
1606058180,17.2312,10.727999999999994,36100,226,417,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:16:20,10348
1606058232,17.2712,10.778000000000006,36100,226,418,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:17:12,10296
1606058277,17.0712,10.537999999999997,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:17:57,10251
1606058348,16.9912,10.438000000000002,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:19:08,10180
1606058409,16.8912,10.328000000000003,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:20:09,10119
1606058467,16.8112,10.238,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:21:07,10061
1606058528,16.7412,10.158000000000001,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:22:08,10000
1606058588,16.6712,10.078000000000003,36100,225,420,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:23:08,9940
1606058648,16.6312,10.028000000000006,36100,227,421,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:24:08,9880
1606058710,16.4912,9.858000000000004,36100,226,423,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:25:10,9818
1606058772,16.4112,9.778000000000006,36100,226,423,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:26:12,9756
1606058832,16.3412,9.697999999999993,36100,226,423,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:27:12,9696
1606058888,16.281200000000002,9.608000000000004,36100,228,427,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:28:08,9640
1606058952,16.1812,9.477999999999994,36100,228,428,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:29:12,9576
1606059012,16.1112,9.397999999999996,36100,228,428,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:30:12,9516
1606059072,16.0212,9.287999999999997,36100,228,429,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:31:12,9456
1606059140,15.9312,9.188000000000002,36100,228,430,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:32:20,9388
1606059200,15.8412,9.078000000000003,36100,228,429,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:33:20,9328
1606059257,15.7512,8.968000000000004,36100,226,430,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:34:17,9271
1606059294,15.7012,8.908000000000001,36100,227,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:34:54,9234
1606059380,15.601200000000002,8.787999999999997,36100,227,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:36:20,9148
1606059428,15.5412,8.718000000000004,36100,228,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:37:08,9100
1606059488,15.481200000000001,8.638000000000005,36100,228,431,781393,PVG,SGN,CES7053,0,A333,MU7053,2020-11-22,22:38:08,9040
