timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596950452,11.781200000000002,1.5079999999999956,0,135,24,7BD015,NNG,SGN,CSS7156,0,B752,O37156,2020-08-09,12:20:52,7990
1596950521,11.781200000000002,1.5180000000000007,0,47,80,7BD015,NNG,SGN,CSS7156,0,B752,O37156,2020-08-09,12:22:01,7921
1596950585,11.821200000000001,1.5579999999999927,2150,46,188,7BD015,NNG,SGN,CSS7156,2432,B752,O37156,2020-08-09,12:23:05,7857
1596950640,11.851200000000002,1.597999999999999,3725,81,191,7BD015,NNG,SGN,CSS7156,1408,B752,O37156,2020-08-09,12:24:00,7802
1596950707,11.8112,1.6580000000000013,4875,136,247,7BD015,NNG,SGN,CSS7156,1024,B752,O37156,2020-08-09,12:25:07,7735
1596950755,11.761199999999999,1.6479999999999961,6000,219,261,7BD015,NNG,SGN,CSS7156,2112,B752,O37156,2020-08-09,12:25:55,7687
1596950822,11.7012,1.5879999999999939,8250,224,278,7BD015,NNG,SGN,CSS7156,2240,B752,O37156,2020-08-09,12:27:02,7620
1596950882,11.641200000000001,1.5280000000000058,10200,222,292,7BD015,NNG,SGN,CSS7156,1920,B752,O37156,2020-08-09,12:28:02,7560
1596950949,11.5912,1.4479999999999933,11825,268,318,7BD015,NNG,SGN,CSS7156,1152,B752,O37156,2020-08-09,12:29:09,7493
1596951010,11.5912,1.347999999999999,13000,271,353,7BD015,NNG,SGN,CSS7156,1728,B752,O37156,2020-08-09,12:30:10,7432
1596951074,11.601200000000002,1.2279999999999944,14750,270,364,7BD015,NNG,SGN,CSS7156,1792,B752,O37156,2020-08-09,12:31:14,7368
1596951122,11.601200000000002,1.1380000000000052,16075,270,369,7BD015,NNG,SGN,CSS7156,1728,B752,O37156,2020-08-09,12:32:02,7320
1596951179,11.601200000000002,1.0379999999999967,17375,271,379,7BD015,NNG,SGN,CSS7156,1600,B752,O37156,2020-08-09,12:32:59,7263
1596951242,11.601200000000002,0.9179999999999922,18850,271,387,7BD015,NNG,SGN,CSS7156,1472,B752,O37156,2020-08-09,12:34:02,7200
1596951299,11.601200000000002,0.8179999999999978,19000,271,387,7BD015,NNG,SGN,CSS7156,1472,B752,O37156,2020-08-09,12:34:59,7143
1596951371,11.601200000000002,0.6979999999999933,19000,271,387,7BD015,NNG,SGN,CSS7156,1472,B752,O37156,2020-08-09,12:36:11,7071
1596951423,11.6312,0.6080000000000041,19975,272,381,7BD015,NNG,SGN,CSS7156,1472,B752,O37156,2020-08-09,12:37:03,7019
1596951483,11.671199999999999,0.6080000000000041,21275,282,401,7BD015,NNG,SGN,CSS7156,1472,B752,O37156,2020-08-09,12:38:03,6959
1596951543,11.691200000000002,0.5079999999999956,21275,282,401,7BD015,NNG,SGN,CSS7156,1472,B752,O37156,2020-08-09,12:39:03,6899
1596951603,11.571200000000001,0.17799999999999727,26375,238,448,7BD015,NNG,SGN,CSS7156,1216,B752,O37156,2020-08-09,12:40:03,6839
1596951658,11.4912,0.08799999999999386,27725,224,444,7BD015,NNG,SGN,CSS7156,1408,B752,O37156,2020-08-09,12:40:58,6784
